reporter,partner,trade_value,year
ARG,ZWE,106939.45,2016
ARG,ESP,1647706470.9,2016
ARG,SSD,29576.62,2016
ARG,SDN,20126618.2,2016
ARG,SUR,3364234.58,2016
ARG,SWZ,39950.04,2016
ARG,SWE,70063132.55,2016
ARG,CHE,1137469356.25,2016
ARG,SYR,66836658.18,2016
ARG,TJK,34837.74,2016
ARG,THA,571889038.0,2016
ARG,TGO,220303.35,2016
ARG,TTO,11573875.49,2016
ARG,ARE,240154896.06,2016
ARG,TUN,125367732.94,2016
ARG,TUR,486655434.44,2016
ARG,TKM,491997.16,2016
ARG,UGA,9915140.8,2016
ARG,UKR,51897678.95,2016
ARG,MKD,5570321.75,2016
ARG,EGY,1791668832.18,2016
ARG,GBR,697420902.74,2016
ARG,TZA,13666442.06,2016
ARG,X2,46336040.25,2016
ARG,USA,4490794349.53,2016
ARG,BFA,932354.2,2016
ARG,URY,1138863865.77,2016
ARG,UZB,3996697.43,2016
ARG,VEN,706919207.19,2016
ARG,YEM,167766660.87,2016
ARG,ZMB,478683.15,2016
ARG,_X,701690105.93,2016
AUS,AFG,17173436.0,2016
AUS,ALB,1826263.0,2016
AUS,ATA,4934742.0,2016
AUS,DZA,6237054.0,2016
AUS,ASM,6799927.0,2016
AUS,AGO,4457423.0,2016
AUS,ATG,472447.0,2016
AUS,AZE,2813938.0,2016
AUS,ARG,124517516.0,2016
AUS,AUT,25761041.0,2016
AUS,BHS,3466346.0,2016
AUS,BHR,579241349.0,2016
AUS,BGD,616109880.0,2016
AUS,ARM,535739.0,2016
AUS,BRB,2244961.0,2016
AUS,BEL,709452472.0,2016
AUS,BMU,560766.0,2016
AUS,BTN,128069.0,2016
AUS,BOL,1544756.0,2016
AUS,BIH,694087.0,2016
AUS,BWA,827056.0,2016
AUS,BRA,747987780.0,2016
AUS,BLZ,655668.0,2016
AUS,SLB,79876525.0,2016
AUS,VGB,978068.0,2016
AUS,BRN,31057032.0,2016
AUS,BGR,69452935.0,2016
AUS,MMR,118865468.0,2016
AUS,BDI,89852.0,2016
AUS,BLR,246233.0,2016
AUS,KHM,33558701.0,2016
AUS,CMR,3021779.0,2016
AUS,CAN,1315148043.0,2016
AUS,CPV,132136.0,2016
AUS,CYM,359130.0,2016
AUS,CAF,2755600.0,2016
AUS,LKA,161818296.0,2016
AUS,TCD,1269140.0,2016
AUS,CHL,340605515.0,2016
AUS,CHN,59992749592.0,2016
AUS,CXR,26631708.0,2016
AUS,CCK,6763766.0,2016
AUS,COL,36422177.0,2016
AUS,COG,903556.0,2016
AUS,COD,2356776.0,2016
AUS,COK,6019053.0,2016
AUS,CRI,7957021.0,2016
AUS,HRV,11577788.0,2016
AUS,CUB,1192694.0,2016
AUS,CYP,3104384.0,2016
AUS,CZE,108110202.0,2016
AUS,BEN,1468119.0,2016
AUS,DNK,98548308.0,2016
AUS,DMA,219694.0,2016
AUS,DOM,4908732.0,2016
AUS,ECU,14319625.0,2016
AUS,SLV,13814855.0,2016
AUS,GNQ,48032.0,2016
AUS,ETH,3792600.0,2016
AUS,ERI,1535979.0,2016
AUS,EST,3988117.0,2016
AUS,FLK,159469.0,2016
AUS,FJI,313545598.0,2016
AUS,FIN,53699942.0,2016
AUS,FRA,881248886.0,2016
AUS,PYF,36370259.0,2016
AUS,DJI,2935723.0,2016
AUS,GAB,1390466.0,2016
AUS,GEO,3454189.0,2016
AUS,GMB,20555.0,2016
AUS,DEU,1332603529.0,2016
AUS,GHA,88978597.0,2016
AUS,GIB,29709.0,2016
AUS,KIR,18541303.0,2016
AUS,GRC,12094804.0,2016
AUS,GRD,29257.0,2016
AUS,GUM,9448069.0,2016
AUS,GTM,4216864.0,2016
AUS,GIN,3233174.0,2016
AUS,GUY,1486299.0,2016
AUS,HTI,1494086.0,2016
AUS,HND,437097.0,2016
AUS,HKG,7207580834.0,2016
AUS,HUN,23756180.0,2016
AUS,ISL,161968379.0,2016
AUS,IDN,3975952956.0,2016
AUS,IRN,60744088.0,2016
AUS,IRQ,27858613.0,2016
AUS,IRL,77173666.0,2016
AUS,ISR,194513220.0,2016
AUS,ITA,517879027.0,2016
AUS,CIV,15815003.0,2016
AUS,JAM,10825581.0,2016
AUS,JPN,26344514675.0,2016
AUS,KAZ,11415051.0,2016
AUS,JOR,140485390.0,2016
AUS,KEN,50019475.0,2016
AUS,KOR,12770223384.0,2016
AUS,KWT,520560239.0,2016
AUS,KGZ,1557460.0,2016
AUS,LAO,16984419.0,2016
AUS,LBN,31120819.0,2016
AUS,LSO,23870.0,2016
AUS,LVA,5833715.0,2016
AUS,LBR,998584.0,2016
AUS,LBY,1607103.0,2016
AUS,LTU,6668718.0,2016
AUS,LUX,1415672.0,2016
AUS,MAC,65204271.0,2016
AUS,MDG,7431110.0,2016
AUS,MWI,13935396.0,2016
AUS,MYS,3504835402.0,2016
AUS,MDV,27619991.0,2016
AUS,MLI,8867311.0,2016
AUS,MLT,3085376.0,2016
AUS,MRT,8610579.0,2016
AUS,MUS,64907056.0,2016
AUS,MEX,346186173.0,2016
AUS,S19,5278872340.0,2016
AUS,MNG,11223365.0,2016
AUS,MDA,33191.0,2016
AUS,MNE,50480.0,2016
AUS,MAR,17329968.0,2016
AUS,MOZ,276267220.0,2016
AUS,OMN,368406083.0,2016
AUS,NAM,6731160.0,2016
AUS,NRU,42895745.0,2016
AUS,NPL,33373088.0,2016
AUS,NLD,1772079428.0,2016
AUS,CUW,1212841.0,2016
AUS,NCL,255845468.0,2016
AUS,VUT,64668877.0,2016
AUS,NZL,6462073528.0,2016
AUS,NIC,1287771.0,2016
AUS,NER,1717378.0,2016
AUS,NGA,142140347.0,2016
AUS,NIU,165067.0,2016
AUS,NFK,9732967.0,2016
AUS,NOR,50225867.0,2016
AUS,MNP,3632769.0,2016
AUS,FSM,7867548.0,2016
AUS,MHL,3558902.0,2016
AUS,PLW,1788638.0,2016
AUS,PAK,489914470.0,2016
AUS,PAN,33381290.0,2016
AUS,PNG,1276912154.0,2016
AUS,PRY,629441.0,2016
AUS,PER,46105552.0,2016
AUS,PHL,1431710950.0,2016
AUS,PCN,57579.0,2016
AUS,POL,251000308.0,2016
AUS,PRT,12355801.0,2016
AUS,GNB,220246.0,2016
AUS,TLS,27102839.0,2016
AUS,QAT,416299462.0,2016
AUS,ROU,40493081.0,2016
AUS,RUS,334468070.0,2016
AUS,RWA,1699062.0,2016
AUS,SHN,437916.0,2016
AUS,KNA,460682.0,2016
AUS,LCA,745620.0,2016
AUS,VCT,238320.0,2016
AUS,SAU,1197313113.0,2016
AUS,SEN,17861840.0,2016
AUS,SRB,1023695.0,2016
AUS,SYC,4854311.0,2016
AUS,SLE,1115455.0,2016
AUS,IND,7919027854.0,2016
AUS,SGP,4115666556.0,2016
AUS,SVK,17855212.0,2016
AUS,VNM,2786239881.0,2016
AUS,SVN,36196814.0,2016
AUS,SOM,768506.0,2016
AUS,ZAF,726878830.0,2016
AUS,ZWE,1473952.0,2016
AUS,ESP,385848235.0,2016
AUS,SSD,210579.0,2016
AUS,SDN,6298395.0,2016
AUS,SUR,878641.0,2016
AUS,SWZ,93268.0,2016
AUS,SWE,208191592.0,2016
AUS,CHE,780763232.0,2016
AUS,SYR,960144.0,2016
AUS,TJK,138852.0,2016
AUS,THA,2640641524.0,2016
AUS,TGO,3486662.0,2016
AUS,TON,14534533.0,2016
AUS,TTO,13566647.0,2016
AUS,ARE,2145495439.0,2016
AUS,TUN,6939104.0,2016
AUS,TUR,402402424.0,2016
AUS,TKM,981770.0,2016
AUS,TCA,8106.0,2016
AUS,TUV,2369173.0,2016
AUS,UGA,6223737.0,2016
AUS,UKR,39353559.0,2016
AUS,MKD,1091330.0,2016
AUS,EGY,308909464.0,2016
AUS,GBR,7504114602.0,2016
AUS,TZA,39086059.0,2016
AUS,X1,1160474921.0,2016
AUS,USA,8761918095.0,2016
AUS,BFA,10336513.0,2016
AUS,URY,7097363.0,2016
AUS,UZB,127952.0,2016
AUS,VEN,10999772.0,2016
AUS,WLF,2825674.0,2016
AUS,WSM,23295126.0,2016
AUS,YEM,189338220.0,2016
AUS,ZMB,12890797.0,2016
AUS,_X,4576687556.0,2016
AUT,AFG,7979124.704,2016
AUT,ALB,56333495.545,2016
AUT,DZA,215394408.747,2016
AUT,ASM,5193.45,2016
AUT,AND,5847454.838,2016
AUT,AGO,56178163.578,2016
AUT,ATG,273353.447,2016
AUT,AZE,64940159.892,2016
AUT,ARG,131504344.317,2016
AUT,AUS,1138663598.914,2016
AUT,BHS,10088006.26,2016
AUT,BHR,30088008.206,2016
AUT,BGD,82730757.362,2016
AUT,ARM,14223163.415,2016
AUT,BRB,9030820.436,2016
AUT,BEL,1722058592.019,2016
AUT,BMU,674193.249,2016
AUT,BTN,436504.368,2016
AUT,BOL,39429899.906,2016
AUT,BIH,388787952.926,2016
AUT,BWA,1393514.832,2016
AUT,BRA,614996072.856,2016
AUT,BLZ,3985028.598,2016
AUT,SLB,106599.654,2016
AUT,VGB,33377997.809,2016
AUT,BRN,1207210.334,2016
AUT,BGR,704049727.015,2016
AUT,MMR,15715909.445,2016
AUT,BDI,255277.098,2016
AUT,BLR,115135956.265,2016
AUT,KHM,9028680.85,2016
AUT,CMR,5681049.709,2016
AUT,CAN,1054849083.019,2016
AUT,CPV,1266853.099,2016
AUT,CYM,1023698.477,2016
AUT,CAF,642897.511,2016
AUT,LKA,53071379.227,2016
AUT,TCD,5377686.711,2016
AUT,CHL,194480252.261,2016
AUT,CHN,3572259603.051,2016
AUT,CXR,74658.609,2016
AUT,COL,103032242.834,2016
AUT,COM,65315.491,2016
AUT,COG,3113828.493,2016
AUT,COD,4308785.739,2016
AUT,COK,69540.426,2016
AUT,CRI,20857880.83,2016
AUT,HRV,1403900844.254,2016
AUT,CUB,7863590.368,2016
AUT,CYP,56016475.944,2016
AUT,CZE,5161920000.697,2016
AUT,BEN,14859514.877,2016
AUT,DNK,767128756.817,2016
AUT,DMA,395463.718,2016
AUT,DOM,12764966.223,2016
AUT,ECU,34306746.475,2016
AUT,SLV,6099496.545,2016
AUT,GNQ,210906.973,2016
AUT,ETH,21997057.192,2016
AUT,ERI,124539.857,2016
AUT,EST,134476069.086,2016
AUT,FRO,1612225.262,2016
AUT,FLK,249436.128,2016
AUT,FJI,1135077.61,2016
AUT,FIN,588227053.229,2016
AUT,FRA,5752961242.942,2016
AUT,PYF,747594.45,2016
AUT,DJI,935895.747,2016
AUT,GAB,4943679.449,2016
AUT,GEO,72887350.192,2016
AUT,GMB,404810.156,2016
AUT,PSE,1924332.56,2016
AUT,DEU,43505236553.983,2016
AUT,GHA,20289771.432,2016
AUT,GIB,1544055.145,2016
AUT,KIR,16731.498,2016
AUT,GRC,457962777.889,2016
AUT,GRL,372851.402,2016
AUT,GRD,103636.554,2016
AUT,GUM,113038.336,2016
AUT,GTM,20302157.345,2016
AUT,GIN,3216126.836,2016
AUT,GUY,711118.545,2016
AUT,HTI,1477067.169,2016
AUT,VAT,854984.411,2016
AUT,HND,14537527.627,2016
AUT,HKG,535603198.401,2016
AUT,HUN,4727474260.65,2016
AUT,ISL,25771359.239,2016
AUT,IDN,225607854.753,2016
AUT,IRN,297491120.264,2016
AUT,IRQ,102865344.04,2016
AUT,IRL,263760332.027,2016
AUT,ISR,358016597.629,2016
AUT,ITA,8984490970.511,2016
AUT,CIV,24367274.873,2016
AUT,JAM,2387642.081,2016
AUT,JPN,1352252369.56,2016
AUT,KAZ,142287564.459,2016
AUT,JOR,62037657.877,2016
AUT,KEN,16716442.169,2016
AUT,PRK,2048765.05,2016
AUT,KOR,910460277.75,2016
AUT,KWT,131368007.403,2016
AUT,KGZ,10980512.572,2016
AUT,LAO,9654680.832,2016
AUT,LBN,68264633.029,2016
AUT,LSO,9593.271,2016
AUT,LVA,144100420.481,2016
AUT,LBR,3707439.147,2016
AUT,LBY,44703430.94,2016
AUT,LTU,205530329.611,2016
AUT,LUX,165782044.221,2016
AUT,MAC,2798979.469,2016
AUT,MDG,1576494.283,2016
AUT,MWI,2264043.066,2016
AUT,MYS,560581140.846,2016
AUT,MDV,7908553.778,2016
AUT,MLI,88782977.132,2016
AUT,MLT,41349612.377,2016
AUT,MRT,16926267.727,2016
AUT,MUS,7588771.42,2016
AUT,MEX,930026802.625,2016
AUT,S19,428689221.498,2016
AUT,MNG,12641597.438,2016
AUT,MDA,79979218.485,2016
AUT,MNE,42362780.061,2016
AUT,MSR,90796.823,2016
AUT,MAR,118323623.173,2016
AUT,MOZ,5933241.951,2016
AUT,OMN,87440496.91,2016
AUT,NAM,7139192.664,2016
AUT,NRU,3658.216,2016
AUT,NPL,5483395.331,2016
AUT,NLD,2446684820.478,2016
AUT,CUW,1498425.397,2016
AUT,ABW,543276.694,2016
AUT,SXM,1031177.621,2016
AUT,BES,72303.182,2016
AUT,NCL,3395245.513,2016
AUT,NZL,127153704.376,2016
AUT,NIC,6531365.328,2016
AUT,NER,501949.363,2016
AUT,NGA,73531392.211,2016
AUT,NIU,2719.588,2016
AUT,F19,1108771.658,2016
AUT,NOR,450814761.231,2016
AUT,MNP,28524.127,2016
AUT,UMI,1138.973,2016
AUT,MHL,346152.509,2016
AUT,PLW,17310.393,2016
AUT,PAK,121841883.272,2016
AUT,PAN,54636197.103,2016
AUT,PNG,1927988.563,2016
AUT,PRY,11138323.936,2016
AUT,PER,91171022.114,2016
AUT,PHL,125887795.44,2016
AUT,POL,4161604608.345,2016
AUT,PRT,332556919.542,2016
AUT,GNB,79883.051,2016
AUT,QAT,151620621.096,2016
AUT,ROU,2246733696.05,2016
AUT,RUS,2035411906.112,2016
AUT,RWA,1184829.355,2016
AUT,BLM,173372.897,2016
AUT,SHN,366.375,2016
AUT,KNA,219676.73,2016
AUT,AIA,74057.577,2016
AUT,LCA,264776.286,2016
AUT,VCT,1222637.935,2016
AUT,SMR,9901786.992,2016
AUT,STP,297630.501,2016
AUT,SAU,633684284.857,2016
AUT,SEN,41844041.642,2016
AUT,SRB,716393159.333,2016
AUT,SYC,1028506.735,2016
AUT,SLE,1622304.451,2016
AUT,IND,841542556.227,2016
AUT,SGP,405281740.876,2016
AUT,SVK,3069715555.409,2016
AUT,VNM,184580362.451,2016
AUT,SVN,2854988844.778,2016
AUT,SOM,726570.497,2016
AUT,ZAF,463072563.61,2016
AUT,ZWE,2510788.384,2016
AUT,ESP,2539621885.619,2016
AUT,SSD,1908121.293,2016
AUT,SDN,14603437.509,2016
AUT,ESH,8733.231,2016
AUT,SUR,1172985.81,2016
AUT,SWZ,238657.395,2016
AUT,SWE,1563181601.324,2016
AUT,CHE,8363316094.74,2016
AUT,SYR,4656432.527,2016
AUT,TJK,4875109.75,2016
AUT,THA,279245139.594,2016
AUT,TGO,1483788.104,2016
AUT,TKL,58531.464,2016
AUT,TTO,4847584.023,2016
AUT,ARE,700539407.627,2016
AUT,TUN,86302814.827,2016
AUT,TUR,1405724382.711,2016
AUT,TKM,36027404.373,2016
AUT,TCA,67932.139,2016
AUT,UGA,7168673.129,2016
AUT,UKR,431252744.651,2016
AUT,MKD,120386125.629,2016
AUT,EGY,308180656.857,2016
AUT,GBR,4304617899.864,2016
AUT,TZA,10245076.019,2016
AUT,X1,74760971.349,2016
AUT,XX,3445270025.858,2016
AUT,USA,9353425916.489,2016
AUT,BFA,1999418.422,2016
AUT,URY,14755805.27,2016
AUT,UZB,39116288.367,2016
AUT,VEN,49123500.62,2016
AUT,WSM,466092.2,2016
AUT,YEM,8698699.761,2016
AUT,ZMB,10521770.01,2016
AUT,_X,59771.162,2016
BHS,ATG,5587.0,2016
BHS,ARG,2958725.0,2016
BHS,AUS,1145742.0,2016
BHS,BRB,35252.0,2016
BHS,BEL,421952.0,2016
BHS,BMU,4500.0,2016
BHS,BRA,1293710.0,2016
BHS,VGB,4420.0,2016
BHS,BLR,120000.0,2016
BHS,CAN,2091061.0,2016
BHS,CPV,100.0,2016
BHS,CYM,6455.0,2016
BHS,CHL,14112.0,2016
BHS,CHN,189175.0,2016
BHS,COL,120359.0,2016
BHS,CRI,53509.0,2016
BHS,HRV,50.0,2016
BHS,CUB,3055.0,2016
BHS,CYP,19027.0,2016
BHS,DNK,171097.0,2016
BHS,DMA,47363.0,2016
BHS,DOM,147432.0,2016
BHS,FIN,949738.0,2016
BHS,FRA,27625839.0,2016
BHS,DEU,2049484.0,2016
BHS,GHA,1100.0,2016
BHS,GRC,418745.0,2016
BHS,GUY,6650.0,2016
BHS,HTI,87640.0,2016
BHS,HKG,1069253.0,2016
BHS,IRL,203684.0,2016
BHS,ITA,600024.0,2016
BHS,JAM,134231.0,2016
BHS,JPN,70678.0,2016
BHS,KEN,67120.0,2016
BHS,PRK,10600.0,2016
BHS,KOR,59900.0,2016
BHS,LBN,18266.0,2016
BHS,LBR,4000.0,2016
BHS,MUS,33223.0,2016
BHS,MEX,194482.0,2016
BHS,NLD,1134004.0,2016
BHS,ABW,136314.0,2016
BHS,SXM,5605.0,2016
BHS,NZL,400.0,2016
BHS,NIC,97888.0,2016
BHS,NOR,99192.0,2016
BHS,PAN,515685.0,2016
BHS,POL,195810.0,2016
BHS,PRT,1500.0,2016
BHS,KNA,46312.0,2016
BHS,LCA,1800.0,2016
BHS,IND,78792.0,2016
BHS,SGP,338490.0,2016
BHS,VNM,569825.0,2016
BHS,ZAF,26026.0,2016
BHS,ESP,315199.0,2016
BHS,SWE,573671.0,2016
BHS,CHE,118976.0,2016
BHS,TTO,403493.0,2016
BHS,ARE,200.0,2016
BHS,TUR,9673.0,2016
BHS,TCA,7333062.0,2016
BHS,UKR,5000.0,2016
BHS,GBR,13434367.0,2016
BHS,TZA,500.0,2016
BHS,USA,334307886.0,2016
BHS,_X,505412.0,2016
BHR,AFG,414686.325,2016
BHR,DZA,127414551.236,2016
BHR,AGO,279994.955,2016
BHR,ATG,30454.975,2016
BHR,AZE,3092758.129,2016
BHR,ARG,284265.613,2016
BHR,AUS,13972009.665,2016
BHR,AUT,8877347.4,2016
BHR,BHS,31786.064,2016
BHR,BGD,40835146.769,2016
BHR,BEL,15898312.52,2016
BHR,BRA,56910984.07,2016
BHR,BRN,3018.612,2016
BHR,BGR,16755.291,2016
BHR,BLR,999.998,2016
BHR,KHM,275319.777,2016
BHR,CMR,3707693.053,2016
BHR,CAN,15645270.391,2016
BHR,CYM,32613.748,2016
BHR,LKA,3383902.48,2016
BHR,CHL,113754.756,2016
BHR,CHN,66360974.045,2016
BHR,COL,1889956.745,2016
BHR,COD,75877.878,2016
BHR,CRI,3989.355,2016
BHR,HRV,1277726.843,2016
BHR,CUB,835366.575,2016
BHR,CYP,584673.167,2016
BHR,CZE,160633.081,2016
BHR,BEN,40434.48,2016
BHR,DNK,2070834.553,2016
BHR,DOM,149865.28,2016
BHR,ECU,294847.962,2016
BHR,ETH,1850712.928,2016
BHR,EST,384647.811,2016
BHR,FRO,165.798,2016
BHR,FIN,798039.856,2016
BHR,FRA,20685247.35,2016
BHR,DJI,345487.505,2016
BHR,GAB,586224.733,2016
BHR,GEO,506437.979,2016
BHR,GMB,44558.915,2016
BHR,PSE,1723750.535,2016
BHR,DEU,17246495.414,2016
BHR,GHA,85000.017,2016
BHR,GIB,994.998,2016
BHR,GRC,383226.856,2016
BHR,GIN,8747.964,2016
BHR,GUY,23039.961,2016
BHR,HKG,14342123.964,2016
BHR,HUN,2529457.426,2016
BHR,IDN,9642488.907,2016
BHR,IRN,1911730.857,2016
BHR,IRQ,43941755.912,2016
BHR,IRL,2014739.514,2016
BHR,ITA,49308125.354,2016
BHR,CIV,684464.914,2016
BHR,JPN,20163868.412,2016
BHR,KAZ,688922.167,2016
BHR,JOR,38320751.233,2016
BHR,KEN,1230232.109,2016
BHR,KOR,47129942.657,2016
BHR,KWT,381446947.679,2016
BHR,LBN,29475859.736,2016
BHR,LVA,531.914,2016
BHR,LBR,508019.732,2016
BHR,LBY,5281474.212,2016
BHR,LTU,961422.215,2016
BHR,LUX,169011.977,2016
BHR,MAC,56952.644,2016
BHR,MDG,26500.753,2016
BHR,MYS,26659901.275,2016
BHR,MDV,45428.78,2016
BHR,MLT,805193.674,2016
BHR,MRT,122189.742,2016
BHR,MUS,2520891.031,2016
BHR,MEX,6180900.467,2016
BHR,S19,66220384.468,2016
BHR,MNE,190478.935,2016
BHR,MAR,85262239.765,2016
BHR,MOZ,959484.239,2016
BHR,OMN,292638694.403,2016
BHR,NAM,797.871,2016
BHR,NPL,88134.586,2016
BHR,NLD,68669834.767,2016
BHR,VUT,134865.811,2016
BHR,NZL,6559278.369,2016
BHR,NGA,7806302.284,2016
BHR,NOR,8640465.936,2016
BHR,MHL,192322.682,2016
BHR,PAK,20628005.366,2016
BHR,PAN,127524.626,2016
BHR,PRY,136098.229,2016
BHR,PER,16243.138,2016
BHR,PHL,1912880.43,2016
BHR,POL,7377547.499,2016
BHR,PRT,381174.439,2016
BHR,QAT,542974522.535,2016
BHR,ROU,605304.808,2016
BHR,RUS,1927227.135,2016
BHR,VCT,2696.139,2016
BHR,SAU,2257951895.996,2016
BHR,SEN,400330.125,2016
BHR,SRB,213.404,2016
BHR,SYC,113832.947,2016
BHR,SLE,20347.945,2016
BHR,IND,148960850.703,2016
BHR,SGP,58312483.79,2016
BHR,SVK,132.978,2016
BHR,VNM,7991439.633,2016
BHR,SVN,2713402.808,2016
BHR,SOM,412373.483,2016
BHR,ZAF,11157851.946,2016
BHR,ESP,22693534.215,2016
BHR,SDN,13491806.456,2016
BHR,SWE,989158.179,2016
BHR,CHE,7988743.494,2016
BHR,SYR,41442.324,2016
BHR,THA,23202313.919,2016
BHR,TGO,484736.925,2016
BHR,TKL,319148.4,2016
BHR,TTO,53495.947,2016
BHR,ARE,657722731.593,2016
BHR,TUN,23026319.507,2016
BHR,TUR,83427329.416,2016
BHR,TKM,3730465.887,2016
BHR,TUV,24739.56,2016
BHR,UGA,218167.559,2016
BHR,EGY,219156037.642,2016
BHR,GBR,34740672.407,2016
BHR,TZA,322898.713,2016
BHR,X1,6119271.528,2016
BHR,X2,4270657.985,2016
BHR,USA,875054000.784,2016
BHR,URY,20239.966,2016
BHR,UZB,73143.866,2016
BHR,VEN,113173.507,2016
BHR,WSM,148947.915,2016
BHR,YEM,28097473.7,2016
BHR,_X,3842914999.823,2016
BGD,AFG,4764426.689,2016
BGD,ALB,1651958.614,2016
BGD,DZA,4437605.823,2016
BGD,ASM,405.069,2016
BGD,AGO,1119635.766,2016
BGD,ATG,420.668,2016
BGD,AZE,419926.812,2016
BGD,ARG,8996470.684,2016
BGD,AUS,672650732.421,2016
BGD,AUT,67087757.672,2016
BGD,BHS,8712.252,2016
BGD,BHR,8591803.331,2016
BGD,ARM,870038.751,2016
BGD,BRB,11143.482,2016
BGD,BEL,1028271740.76,2016
BGD,BMU,100826.713,2016
BGD,BTN,2766507.664,2016
BGD,BOL,515048.673,2016
BGD,BIH,1792777.571,2016
BGD,BWA,14695.141,2016
BGD,BRA,102202825.951,2016
BGD,BLZ,401502.424,2016
BGD,SLB,236922.911,2016
BGD,BGR,2924321.078,2016
BGD,MMR,32074511.338,2016
BGD,BDI,598291.491,2016
BGD,BLR,2056628.375,2016
BGD,KHM,4369702.598,2016
BGD,CMR,3053111.94,2016
BGD,CAN,1090741559.054,2016
BGD,CPV,229829.01,2016
BGD,LKA,41725507.475,2016
BGD,CHL,58731540.135,2016
BGD,CHN,920069669.097,2016
BGD,COL,11958919.427,2016
BGD,COM,215097.179,2016
BGD,COD,12363533.574,2016
BGD,CRI,3052941.998,2016
BGD,HRV,16380014.85,2016
BGD,CUB,418914.261,2016
BGD,CYP,5347463.22,2016
BGD,CZE,459769155.416,2016
BGD,BEN,1305058.331,2016
BGD,DNK,709871687.785,2016
BGD,DMA,58903.939,2016
BGD,DOM,2246942.494,2016
BGD,ECU,2281761.81,2016
BGD,SLV,2226836.238,2016
BGD,ETH,3704710.09,2016
BGD,EST,1250370.805,2016
BGD,FLK,1333.981,2016
BGD,FJI,2347879.29,2016
BGD,FIN,31514409.868,2016
BGD,FRA,1921653251.74,2016
BGD,PYF,302180.552,2016
BGD,DJI,2509010.893,2016
BGD,GAB,73206.322,2016
BGD,GEO,875006.056,2016
BGD,GMB,5471923.43,2016
BGD,PSE,61037.353,2016
BGD,DEU,5472993588.557,2016
BGD,GHA,1407131.384,2016
BGD,KIR,244989.5,2016
BGD,GRC,37398352.019,2016
BGD,GUM,7560.217,2016
BGD,GTM,650432.097,2016
BGD,GIN,1733662.986,2016
BGD,GUY,15403.709,2016
BGD,HTI,529468.326,2016
BGD,HND,741365.377,2016
BGD,HKG,202762499.859,2016
BGD,HUN,6049008.575,2016
BGD,IDN,46571950.268,2016
BGD,IRN,37640090.427,2016
BGD,IRQ,1055565.919,2016
BGD,IRL,196055003.915,2016
BGD,ISR,1097367.204,2016
BGD,ITA,1423147816.062,2016
BGD,CIV,14727292.486,2016
BGD,JAM,856559.416,2016
BGD,JPN,1080536017.615,2016
BGD,KAZ,5150303.008,2016
BGD,JOR,9937847.469,2016
BGD,KEN,11845563.141,2016
BGD,PRK,29476.648,2016
BGD,KOR,257246426.822,2016
BGD,KWT,28449802.023,2016
BGD,KGZ,283718.314,2016
BGD,LAO,400092.577,2016
BGD,LBN,13182339.132,2016
BGD,LSO,50991.285,2016
BGD,LVA,2642828.599,2016
BGD,LBR,965217.093,2016
BGD,LBY,756111.443,2016
BGD,LTU,2734425.218,2016
BGD,LUX,727.901,2016
BGD,MAC,1762091.221,2016
BGD,MDG,916360.063,2016
BGD,MWI,24154.971,2016
BGD,MYS,210036337.858,2016
BGD,MDV,3130511.824,2016
BGD,MLI,5959056.318,2016
BGD,MLT,4790927.925,2016
BGD,MRT,740844.299,2016
BGD,MUS,3930232.587,2016
BGD,MEX,150868656.605,2016
BGD,S19,61264034.44,2016
BGD,MNG,884500.358,2016
BGD,MDA,1120481.944,2016
BGD,MAR,10249705.455,2016
BGD,MOZ,174897.347,2016
BGD,OMN,21091291.351,2016
BGD,NAM,9672.63,2016
BGD,NPL,9052552.916,2016
BGD,NLD,913251869.941,2016
BGD,NCL,289468.152,2016
BGD,VUT,510144.706,2016
BGD,NZL,68045166.358,2016
BGD,NIC,1318414.367,2016
BGD,NER,167446.92,2016
BGD,NGA,3677503.026,2016
BGD,E19,1243684.612,2016
BGD,NOR,141577586.22,2016
BGD,FSM,4027.113,2016
BGD,MHL,48919.718,2016
BGD,PAK,54474535.314,2016
BGD,PAN,16413850.287,2016
BGD,PNG,3275114.357,2016
BGD,PRY,1179145.543,2016
BGD,PER,35693600.432,2016
BGD,PHL,38452670.247,2016
BGD,POL,725602687.253,2016
BGD,PRT,73773731.511,2016
BGD,GNB,1738310.683,2016
BGD,TLS,493015.85,2016
BGD,QAT,37220436.758,2016
BGD,ROU,15369495.215,2016
BGD,RUS,367847539.602,2016
BGD,RWA,218996.521,2016
BGD,STP,3322.369,2016
BGD,SAU,213784494.283,2016
BGD,SEN,2579495.995,2016
BGD,SRB,13206.613,2016
BGD,SYC,640839.615,2016
BGD,SLE,836805.979,2016
BGD,IND,695480146.455,2016
BGD,SGP,121005995.788,2016
BGD,SVK,78103524.14,2016
BGD,VNM,59719903.573,2016
BGD,SVN,51163404.595,2016
BGD,SOM,12759017.973,2016
BGD,ZAF,88910603.383,2016
BGD,ZWE,590147.292,2016
BGD,ESP,2049631530.542,2016
BGD,SDN,35521484.164,2016
BGD,SUR,192916.233,2016
BGD,SWZ,1735232.082,2016
BGD,SWE,501446396.343,2016
BGD,CHE,131652245.308,2016
BGD,SYR,181538.644,2016
BGD,TJK,938207.931,2016
BGD,THA,46589469.945,2016
BGD,TGO,264245.423,2016
BGD,TKL,24669.09,2016
BGD,TON,94841.989,2016
BGD,TTO,662637.08,2016
BGD,ARE,379427782.794,2016
