reporter,partner,trade_value,year
AUS,SPM,45769.0,2008
AUS,VCT,2484928.0,2008
AUS,STP,6707.0,2008
AUS,SAU,2099449161.0,2008
AUS,SEN,33859079.0,2008
AUS,SRB,3156508.0,2008
AUS,SYC,4433636.0,2008
AUS,SLE,2649540.0,2008
AUS,IND,11379978107.0,2008
AUS,SGP,5154094662.0,2008
AUS,SVK,5612250.0,2008
AUS,VNM,1347628235.0,2008
AUS,SVN,16004223.0,2008
AUS,SOM,410113.0,2008
AUS,ZAF,2061442350.0,2008
AUS,ZWE,1608204.0,2008
AUS,ESP,736867203.0,2008
AUS,ESH,114663.0,2008
AUS,SDN,212832671.0,2008
AUS,SUR,701138.0,2008
AUS,SWZ,375436.0,2008
AUS,SWE,529222435.0,2008
AUS,CHE,377408126.0,2008
AUS,SYR,6969779.0,2008
AUS,TJK,269143.0,2008
AUS,THA,4489010982.0,2008
AUS,TGO,2910947.0,2008
AUS,TON,12419935.0,2008
AUS,TTO,14908365.0,2008
AUS,ARE,3291432558.0,2008
AUS,TUN,6225440.0,2008
AUS,TUR,842256253.0,2008
AUS,TKM,267856.0,2008
AUS,TCA,30711.0,2008
AUS,TUV,2822286.0,2008
AUS,UGA,8648576.0,2008
AUS,UKR,262255969.0,2008
AUS,MKD,2365796.0,2008
AUS,EGY,302451079.0,2008
AUS,GBR,7844215761.0,2008
AUS,TZA,57017014.0,2008
AUS,X1,1496181090.0,2008
AUS,XX,893307469.0,2008
AUS,USA,10184268115.0,2008
AUS,BFA,2265359.0,2008
AUS,URY,18574291.0,2008
AUS,UZB,795886.0,2008
AUS,VEN,24471211.0,2008
AUS,WLF,6501900.0,2008
AUS,WSM,21209674.0,2008
AUS,YEM,148086211.0,2008
AUS,ZMB,20029901.0,2008
AUS,_X,64662571.0,2008
AUT,AFG,8175950.0,2008
AUT,ALB,82446792.0,2008
AUT,DZA,254205269.0,2008
AUT,AND,8531237.0,2008
AUT,AGO,28962447.0,2008
AUT,ATG,557253.0,2008
AUT,AZE,83790656.0,2008
AUT,ARG,170204908.0,2008
AUT,AUS,1099793591.0,2008
AUT,BHS,22665077.0,2008
AUT,BHR,61650664.0,2008
AUT,BGD,111331089.0,2008
AUT,ARM,168549814.0,2008
AUT,BRB,3322572.0,2008
AUT,BEL,2506307747.0,2008
AUT,BMU,1913144.0,2008
AUT,BTN,2137509.0,2008
AUT,BOL,8578610.0,2008
AUT,BIH,529805952.0,2008
AUT,BWA,736322.0,2008
AUT,BRA,1020414788.0,2008
AUT,BLZ,4513516.0,2008
AUT,SLB,24744.0,2008
AUT,VGB,78847456.0,2008
AUT,BRN,2945405.0,2008
AUT,BGR,1322247540.0,2008
AUT,MMR,8545314.0,2008
AUT,BDI,93267.0,2008
AUT,BLR,208805275.0,2008
AUT,KHM,1076192.0,2008
AUT,CMR,11451551.0,2008
AUT,CAN,1257150504.0,2008
AUT,CPV,512567.0,2008
AUT,CYM,900766.0,2008
AUT,CAF,449834.0,2008
AUT,LKA,53203335.0,2008
AUT,TCD,5809417.0,2008
AUT,CHL,159684923.0,2008
AUT,CHN,2753447379.0,2008
AUT,COL,120106302.0,2008
AUT,COM,21001.0,2008
AUT,MYT,186744.0,2008
AUT,COG,7422124.0,2008
AUT,COD,2759417.0,2008
AUT,COK,111181.0,2008
AUT,CRI,23707051.0,2008
AUT,HRV,2240761745.0,2008
AUT,CUB,9540943.0,2008
AUT,CYP,109954086.0,2008
AUT,CZE,6453169814.0,2008
AUT,BEN,6903996.0,2008
AUT,DNK,1247534133.0,2008
AUT,DMA,518047.0,2008
AUT,DOM,15990800.0,2008
AUT,ECU,29248398.0,2008
AUT,SLV,11064010.0,2008
AUT,GNQ,1614659.0,2008
AUT,ETH,23877575.0,2008
AUT,ERI,52107.0,2008
AUT,EST,198724971.0,2008
AUT,FRO,1562776.0,2008
AUT,FLK,6889.0,2008
AUT,FJI,4337166.0,2008
AUT,FIN,923016879.0,2008
AUT,FRA,6468903552.0,2008
AUT,PYF,1272115.0,2008
AUT,ATF,312064.0,2008
AUT,DJI,2301859.0,2008
AUT,GAB,21536570.0,2008
AUT,GEO,66666495.0,2008
AUT,GMB,1020326.0,2008
AUT,PSE,952626.0,2008
AUT,DEU,51167590880.0,2008
AUT,GHA,12237964.0,2008
AUT,GIB,5837261.0,2008
AUT,KIR,2040.0,2008
AUT,GRC,1097721343.0,2008
AUT,GRL,547710.0,2008
AUT,GRD,321002.0,2008
AUT,GUM,35388.0,2008
AUT,GTM,18097454.0,2008
AUT,GIN,20587713.0,2008
AUT,GUY,940129.0,2008
AUT,HTI,1999637.0,2008
AUT,VAT,674431.0,2008
AUT,HND,5673595.0,2008
AUT,HKG,664436954.0,2008
AUT,HUN,6174158915.0,2008
AUT,ISL,38750895.0,2008
AUT,IDN,334799291.0,2008
AUT,IRN,447887945.0,2008
AUT,IRQ,63739996.0,2008
AUT,IRL,394613363.0,2008
AUT,ISR,409201037.0,2008
AUT,ITA,14803663220.0,2008
AUT,CIV,12370810.0,2008
AUT,JAM,13423555.0,2008
AUT,JPN,1471114490.0,2008
AUT,KAZ,370347612.0,2008
AUT,JOR,84673693.0,2008
AUT,KEN,17601156.0,2008
AUT,PRK,2879902.0,2008
AUT,KOR,967095845.0,2008
AUT,KWT,147225059.0,2008
AUT,KGZ,6194571.0,2008
AUT,LAO,420035.0,2008
AUT,LBN,63126342.0,2008
AUT,LSO,37697.0,2008
AUT,LVA,211841700.0,2008
AUT,LBR,2423740.0,2008
AUT,LBY,132276445.0,2008
AUT,LTU,233479356.0,2008
AUT,LUX,191795668.0,2008
AUT,MAC,11610257.0,2008
AUT,MDG,5501096.0,2008
AUT,MWI,2032482.0,2008
AUT,MYS,476595820.0,2008
AUT,MDV,5644418.0,2008
AUT,MLI,14496071.0,2008
AUT,MLT,62698110.0,2008
AUT,MRT,6314471.0,2008
AUT,MUS,14151522.0,2008
AUT,MEX,566853937.0,2008
AUT,S19,328199166.0,2008
AUT,MNG,15946659.0,2008
AUT,MDA,65285911.0,2008
AUT,MNE,113743559.0,2008
AUT,MSR,267208.0,2008
AUT,MAR,110043935.0,2008
AUT,MOZ,2648511.0,2008
AUT,OMN,101891961.0,2008
AUT,NAM,3678324.0,2008
AUT,NRU,68298.0,2008
AUT,NPL,1229850.0,2008
AUT,NLD,3026547804.0,2008
AUT,ANT,12152439.0,2008
AUT,ABW,1415730.0,2008
AUT,NCL,4447547.0,2008
AUT,NZL,132733213.0,2008
AUT,NIC,4674899.0,2008
AUT,NER,5558413.0,2008
AUT,NGA,246005889.0,2008
AUT,E19,180209.0,2008
AUT,F19,434270.0,2008
AUT,NOR,865076584.0,2008
AUT,FSM,5405.0,2008
AUT,MHL,331536.0,2008
AUT,PLW,3789.0,2008
AUT,PAK,135279649.0,2008
AUT,PAN,28633955.0,2008
AUT,PNG,675328.0,2008
AUT,PRY,8767496.0,2008
AUT,PER,86674840.0,2008
AUT,PHL,121119959.0,2008
AUT,POL,4777828776.0,2008
AUT,PRT,543983807.0,2008
AUT,GNB,1717993.0,2008
AUT,TLS,22272.0,2008
AUT,QAT,187573622.0,2008
AUT,ROU,3536673316.0,2008
AUT,RUS,4361435589.0,2008
AUT,RWA,430201.0,2008
AUT,SHN,25957.0,2008
AUT,KNA,771950.0,2008
AUT,AIA,40160.0,2008
AUT,LCA,379266.0,2008
AUT,SPM,6912.0,2008
AUT,VCT,244048.0,2008
AUT,SMR,15460360.0,2008
AUT,STP,25337.0,2008
AUT,SAU,643105628.0,2008
AUT,SEN,16557107.0,2008
AUT,SRB,899634839.0,2008
AUT,SYC,1519045.0,2008
AUT,SLE,3034719.0,2008
AUT,IND,894841356.0,2008
AUT,SGP,490500147.0,2008
AUT,SVK,3480753633.0,2008
AUT,VNM,126997643.0,2008
AUT,SVN,3749111030.0,2008
AUT,SOM,113330.0,2008
AUT,ZAF,742778572.0,2008
AUT,ZWE,1174283.0,2008
AUT,ESP,4069897641.0,2008
AUT,SDN,43261098.0,2008
AUT,SUR,2433862.0,2008
AUT,SWZ,134063.0,2008
AUT,SWE,1923518068.0,2008
AUT,CHE,7269781210.0,2008
AUT,SYR,93206140.0,2008
AUT,TJK,8096287.0,2008
AUT,THA,290354276.0,2008
AUT,TGO,2357450.0,2008
AUT,TKL,36697.0,2008
AUT,TTO,24489717.0,2008
AUT,ARE,910359209.0,2008
AUT,TUN,96610913.0,2008
AUT,TUR,1417778607.0,2008
AUT,TKM,41524797.0,2008
AUT,TCA,175509.0,2008
AUT,TUV,55219.0,2008
AUT,UGA,3863782.0,2008
AUT,UKR,1323531789.0,2008
AUT,MKD,150305874.0,2008
AUT,EGY,304357458.0,2008
AUT,GBR,5430389959.0,2008
AUT,TZA,20480244.0,2008
AUT,X1,141370847.0,2008
AUT,USA,7646753120.0,2008
AUT,BFA,785853.0,2008
AUT,URY,18882827.0,2008
AUT,UZB,90893066.0,2008
AUT,VEN,143860549.0,2008
AUT,WSM,285168.0,2008
AUT,YEM,23300444.0,2008
AUT,ZMB,6661912.0,2008
AUT,_X,31002036.0,2008
BHS,AFG,6916.0,2008
BHS,AGO,131093.0,2008
BHS,ATG,56760.0,2008
BHS,ARG,4628520.0,2008
BHS,AUS,2171239.0,2008
BHS,BRB,122649.0,2008
BHS,BEL,38248.0,2008
BHS,BMU,183897.0,2008
BHS,BOL,305371.0,2008
BHS,BRA,1949219.0,2008
BHS,BLZ,453980.0,2008
BHS,VGB,4352.0,2008
BHS,CAN,36373848.0,2008
BHS,CYM,151473.0,2008
BHS,CHL,271886.0,2008
BHS,CHN,2247601.0,2008
BHS,COL,2520.0,2008
BHS,CRI,8109.0,2008
BHS,CUB,4387046.0,2008
BHS,CYP,76898.0,2008
BHS,DNK,15000.0,2008
BHS,DOM,103782.0,2008
BHS,SLV,162430.0,2008
BHS,FIN,90061.0,2008
BHS,FRA,25274777.0,2008
BHS,DEU,30847241.0,2008
BHS,GRC,489765.0,2008
BHS,GRD,17852.0,2008
BHS,GTM,275771.0,2008
BHS,GUY,44594.0,2008
BHS,HTI,229189.0,2008
BHS,HND,211563.0,2008
BHS,HKG,2785729.0,2008
BHS,ISL,80044.0,2008
BHS,IDN,4602.0,2008
BHS,IRN,9778.0,2008
BHS,IRL,111818.0,2008
BHS,ISR,67246.0,2008
BHS,ITA,181886.0,2008
BHS,JAM,951990.0,2008
BHS,JPN,2766779.0,2008
BHS,PRK,11844.0,2008
BHS,KOR,179856.0,2008
BHS,MYS,64094.0,2008
BHS,MLT,24390.0,2008
BHS,MUS,50000.0,2008
BHS,MEX,9552251.0,2008
BHS,S19,131993.0,2008
BHS,MSR,316645.0,2008
BHS,NLD,21316111.0,2008
BHS,ANT,591783.0,2008
BHS,NZL,1000.0,2008
BHS,NGA,15825498.0,2008
BHS,NOR,174617.0,2008
BHS,PAK,11261.0,2008
BHS,PAN,1269245.0,2008
BHS,PRY,12155.0,2008
BHS,PER,32000.0,2008
BHS,RUS,3000.0,2008
BHS,KNA,26229.0,2008
BHS,LCA,2057.0,2008
BHS,VCT,2650.0,2008
BHS,SAU,1279215.0,2008
BHS,SEN,2148482.0,2008
BHS,SRB,301620.0,2008
BHS,IND,194944.0,2008
BHS,SGP,225200.0,2008
BHS,VNM,160236.0,2008
BHS,ZAF,3226824.0,2008
BHS,ESP,1495940.0,2008
BHS,SWE,230970.0,2008
BHS,CHE,3749664.0,2008
BHS,THA,20.0,2008
BHS,TTO,1076739.0,2008
BHS,TCA,13524027.0,2008
BHS,EGY,129660.0,2008
BHS,GBR,8923560.0,2008
BHS,TZA,13192.0,2008
BHS,USA,490466871.0,2008
BHS,URY,1712260.0,2008
BHS,VEN,15143.0,2008
BHS,_X,4761893.0,2008
BHR,AFG,313077.0,2008
BHR,DZA,25149051.0,2008
BHR,AGO,749621.0,2008
BHR,AZE,165590.0,2008
BHR,AUS,171366316.0,2008
BHR,AUT,634369.0,2008
BHR,BGD,1207719.0,2008
BHR,BEL,13850035.0,2008
BHR,BIH,610730.0,2008
BHR,BRA,1324886.0,2008
BHR,BGR,247313.0,2008
BHR,KHM,137728.0,2008
BHR,CMR,183851.0,2008
BHR,CAN,326864.0,2008
BHR,LKA,912363.0,2008
BHR,CHL,124050.0,2008
BHR,CHN,117497736.0,2008
BHR,HRV,83739.0,2008
BHR,CYP,812281.0,2008
BHR,CZE,2253637.0,2008
BHR,DNK,1453420.0,2008
BHR,ETH,35742.0,2008
BHR,EST,18617.0,2008
BHR,FIN,13920107.0,2008
BHR,FRA,35777693.0,2008
BHR,DJI,597427.0,2008
BHR,DEU,20602604.0,2008
BHR,GHA,564472.0,2008
BHR,GRC,629784.0,2008
BHR,HKG,1166841.0,2008
BHR,HUN,349715.0,2008
BHR,IDN,30990108.0,2008
BHR,IRN,48966705.0,2008
BHR,IRQ,32430581.0,2008
BHR,IRL,458624.0,2008
BHR,ITA,84845014.0,2008
BHR,JPN,46216742.0,2008
BHR,KAZ,44947.0,2008
BHR,JOR,116015273.0,2008
BHR,KEN,894238.0,2008
BHR,PRK,3324.0,2008
BHR,KOR,53909952.0,2008
BHR,KWT,158427723.0,2008
BHR,LBN,7861011.0,2008
BHR,LBR,224167.0,2008
BHR,LBY,6239769.0,2008
BHR,LUX,130290.0,2008
BHR,MAC,10258.0,2008
BHR,MDG,28614.0,2008
BHR,MYS,48362996.0,2008
BHR,MDV,1297309.0,2008
BHR,MLT,112792.0,2008
BHR,MRT,31540.0,2008
BHR,MUS,290944.0,2008
BHR,MEX,75024.0,2008
BHR,S19,4402498.0,2008
BHR,MAR,57317965.0,2008
BHR,OMN,91447277.0,2008
BHR,NAM,589834.0,2008
BHR,NLD,101145389.0,2008
BHR,NZL,15535527.0,2008
BHR,NGA,1767734.0,2008
BHR,NOR,20897497.0,2008
BHR,PAK,29204233.0,2008
BHR,PHL,1788787.0,2008
BHR,POL,506808.0,2008
BHR,PRT,1360476.0,2008
BHR,QAT,289818737.0,2008
BHR,RUS,1666170.0,2008
BHR,STP,9308.0,2008
BHR,SAU,1438877333.0,2008
BHR,SEN,54673.0,2008
BHR,SRB,53875.0,2008
BHR,SYC,798.0,2008
BHR,IND,163397590.0,2008
BHR,SGP,32891636.0,2008
BHR,SVK,4524.0,2008
BHR,VNM,2166012.0,2008
BHR,SVN,1259546.0,2008
BHR,ZAF,19357199.0,2008
BHR,ESP,47676337.0,2008
BHR,SDN,4483695.0,2008
BHR,SWE,15759325.0,2008
BHR,CHE,8133005.0,2008
BHR,SYR,66270293.0,2008
BHR,THA,69660755.0,2008
BHR,TGO,33992.0,2008
BHR,ARE,415838453.0,2008
BHR,TUN,21178752.0,2008
BHR,TUR,29880101.0,2008
BHR,UGA,515467.0,2008
BHR,UKR,1011246.0,2008
BHR,EGY,85644625.0,2008
BHR,GBR,23734673.0,2008
BHR,TZA,1022251.0,2008
BHR,X1,18403692.0,2008
BHR,USA,309561233.0,2008
BHR,VEN,8511.0,2008
BHR,YEM,8395720.0,2008
BHR,_X,8629310918.0,2008
BGD,AFG,2974158.0,2008
BGD,ALB,107257.0,2008
BGD,ATA,1473087637.0,2008
BGD,DZA,3428163.0,2008
BGD,ASM,16507.0,2008
BGD,AND,29381.0,2008
BGD,AGO,1604167.0,2008
BGD,ATG,357472.0,2008
BGD,AZE,14883.0,2008
BGD,ARG,4104619.0,2008
BGD,AUS,44334722.0,2008
BGD,AUT,35595285.0,2008
BGD,BHR,1920178.0,2008
BGD,BRB,4929.0,2008
BGD,BEL,457214428.0,2008
BGD,BOL,47953.0,2008
BGD,BIH,81969.0,2008
BGD,BWA,428756.0,2008
BGD,BRA,63118770.0,2008
BGD,BLZ,325525.0,2008
BGD,SLB,92697.0,2008
BGD,BRN,225901.0,2008
BGD,BGR,1938400.0,2008
BGD,MMR,5802569.0,2008
BGD,BLR,1347426.0,2008
BGD,KHM,889726.0,2008
BGD,CMR,926507.0,2008
BGD,CAN,550841767.0,2008
BGD,CYM,28147.0,2008
BGD,CAF,20039.0,2008
BGD,LKA,19161318.0,2008
BGD,CHL,4122356.0,2008
BGD,CHN,92915574.0,2008
BGD,COL,1711698.0,2008
BGD,COM,131814.0,2008
BGD,COG,401379.0,2008
BGD,COD,396866.0,2008
BGD,CRI,1266782.0,2008
BGD,HRV,936320.0,2008
BGD,CUB,1635093.0,2008
BGD,CYP,907539.0,2008
BGD,CZE,21373056.0,2008
BGD,BEN,281289.0,2008
BGD,DNK,149931985.0,2008
BGD,DMA,5818.0,2008
BGD,DOM,67992.0,2008
BGD,ECU,90716.0,2008
BGD,SLV,275181.0,2008
BGD,ETH,2605957.0,2008
BGD,EST,668311.0,2008
BGD,FRO,34534.0,2008
BGD,FLK,52524.0,2008
BGD,FJI,19522.0,2008
BGD,FIN,26894193.0,2008
BGD,FRA,908739779.0,2008
BGD,PYF,40646.0,2008
BGD,DJI,370653.0,2008
BGD,GAB,78579.0,2008
BGD,GEO,134458.0,2008
BGD,GMB,489536.0,2008
BGD,DEU,2018999682.0,2008
BGD,GHA,2514173.0,2008
BGD,GIB,73.0,2008
BGD,KIR,12587.0,2008
BGD,GRC,38679484.0,2008
BGD,GRD,17582.0,2008
BGD,GUM,16213.0,2008
BGD,GTM,3482468.0,2008
BGD,GIN,360697.0,2008
BGD,GUY,48172.0,2008
BGD,HTI,798031.0,2008
BGD,HMD,10661.0,2008
BGD,HND,931187.0,2008
BGD,HKG,127590249.0,2008
BGD,HUN,10445055.0,2008
BGD,ISL,153545.0,2008
BGD,IDN,22913129.0,2008
BGD,IRN,48113651.0,2008
BGD,IRL,84050374.0,2008
BGD,ISR,2237.0,2008
BGD,ITA,583651605.0,2008
BGD,CIV,2367872.0,2008
BGD,JAM,317652.0,2008
BGD,JPN,172384318.0,2008
BGD,KAZ,999727.0,2008
BGD,JOR,2932544.0,2008
BGD,KEN,3160634.0,2008
BGD,PRK,71789.0,2008
BGD,KOR,106980543.0,2008
BGD,KWT,8458016.0,2008
BGD,KGZ,431856.0,2008
BGD,LAO,16613.0,2008
BGD,LBN,3544571.0,2008
BGD,LSO,1392.0,2008
BGD,LVA,305834.0,2008
BGD,LBR,1443282.0,2008
BGD,LBY,3394927.0,2008
BGD,LTU,982873.0,2008
BGD,LUX,866.0,2008
BGD,MAC,86256.0,2008
BGD,MDG,427350.0,2008
BGD,MYS,33973523.0,2008
BGD,MDV,115460.0,2008
BGD,MLI,155402.0,2008
BGD,MLT,831468.0,2008
BGD,MRT,403607.0,2008
BGD,MUS,1355549.0,2008
BGD,MEX,79298390.0,2008
BGD,S19,13899319.0,2008
BGD,MNG,227695.0,2008
BGD,MDA,97518.0,2008
BGD,MSR,4553.0,2008
BGD,MAR,2902335.0,2008
BGD,MOZ,518832.0,2008
BGD,OMN,792134.0,2008
BGD,NAM,76089.0,2008
BGD,NRU,34254.0,2008
BGD,NPL,794310.0,2008
BGD,NLD,815688349.0,2008
BGD,ANT,8603.0,2008
BGD,NCL,4532.0,2008
BGD,VUT,118640.0,2008
BGD,NZL,3385401.0,2008
BGD,NIC,703582.0,2008
BGD,NER,137229.0,2008
BGD,NGA,3926778.0,2008
BGD,NIU,100046.0,2008
BGD,NOR,30225242.0,2008
BGD,FSM,1014.0,2008
BGD,MHL,2277.0,2008
BGD,PAK,81204558.0,2008
BGD,PAN,5993554.0,2008
BGD,PNG,1973062.0,2008
BGD,PRY,220315.0,2008
BGD,PER,3921270.0,2008
BGD,PHL,5809034.0,2008
BGD,POL,55335517.0,2008
BGD,PRT,27786301.0,2008
BGD,GNB,535538.0,2008
BGD,TLS,66393.0,2008
BGD,QAT,10284433.0,2008
BGD,ROU,13977498.0,2008
BGD,RUS,61583894.0,2008
BGD,RWA,21308.0,2008
BGD,KNA,20236.0,2008
BGD,STP,13811.0,2008
BGD,SAU,84651775.0,2008
BGD,SEN,1291366.0,2008
BGD,SRB,296235.0,2008
BGD,SYC,60297.0,2008
BGD,SLE,1482356.0,2008
BGD,IND,273188366.0,2008
BGD,SGP,104911189.0,2008
BGD,SVK,30056375.0,2008
BGD,VNM,20070516.0,2008
BGD,SVN,3717942.0,2008
BGD,SOM,655503.0,2008
BGD,ZAF,79987522.0,2008
BGD,ZWE,137263.0,2008
BGD,ESP,558660160.0,2008
BGD,SDN,42015508.0,2008
BGD,SUR,130134.0,2008
BGD,SWZ,6711952.0,2008
BGD,SWE,221732048.0,2008
BGD,CHE,59438771.0,2008
BGD,SYR,21528393.0,2008
BGD,TJK,126647.0,2008
BGD,THA,22722165.0,2008
BGD,TGO,3657756.0,2008
BGD,TKL,119450.0,2008
BGD,TTO,204532.0,2008
BGD,ARE,55360973.0,2008
BGD,TUN,1825384.0,2008
BGD,TUR,281273532.0,2008
BGD,UGA,1370052.0,2008
BGD,UKR,13565959.0,2008
BGD,MKD,124977.0,2008
BGD,EGY,12036792.0,2008
BGD,GBR,1332145013.0,2008
BGD,TZA,578527.0,2008
BGD,USA,3610291184.0,2008
BGD,URY,1315907.0,2008
BGD,UZB,2813386.0,2008
BGD,VEN,1089389.0,2008
BGD,YEM,2032187.0,2008
BGD,ZMB,147165.0,2008
BGD,_X,256914503.0,2008
ARM,ALB,405645.0,2008
ARM,AGO,28.0,2008
ARM,ARG,330.0,2008
ARM,AUS,1590829.0,2008
ARM,AUT,5536643.0,2008
ARM,BHR,539.0,2008
ARM,BEL,91046618.0,2008
ARM,BRA,151612.0,2008
ARM,BLZ,2377619.0,2008
ARM,VGB,5049.0,2008
ARM,BGR,61221834.0,2008
ARM,BLR,2776037.0,2008
ARM,CAN,15881974.0,2008
ARM,LKA,360443.0,2008
ARM,CHL,8595725.0,2008
ARM,CHN,1792510.0,2008
ARM,COL,507.0,2008
ARM,HRV,186087.0,2008
ARM,CYP,276540.0,2008
ARM,CZE,1492759.0,2008
ARM,DNK,23835.0,2008
ARM,EST,725396.0,2008
ARM,FIN,299728.0,2008
ARM,FRA,10460393.0,2008
ARM,GEO,76982583.0,2008
ARM,DEU,183610906.0,2008
ARM,GRC,339070.0,2008
ARM,HKG,1088492.0,2008
ARM,HUN,198211.0,2008
ARM,IDN,9.0,2008
ARM,IRN,24467762.0,2008
ARM,IRL,20869.0,2008
ARM,ISR,4957302.0,2008
ARM,ITA,27628997.0,2008
ARM,JPN,392204.0,2008
ARM,KAZ,2829814.0,2008
ARM,JOR,51690.0,2008
ARM,KEN,805.0,2008
ARM,KOR,576504.0,2008
ARM,KGZ,217370.0,2008
ARM,LBN,140575.0,2008
ARM,LVA,1145825.0,2008
ARM,LTU,412078.0,2008
ARM,LUX,1512451.0,2008
ARM,MYS,26702.0,2008
ARM,MLT,154.0,2008
ARM,MUS,179429.0,2008
ARM,MEX,50.0,2008
ARM,S19,2809.0,2008
ARM,MNG,16367.0,2008
ARM,MDA,1640610.0,2008
ARM,NAM,31315.0,2008
ARM,NPL,500.0,2008
ARM,NLD,130907382.0,2008
ARM,NZL,52126.0,2008
ARM,NGA,17213.0,2008
ARM,PAK,139743.0,2008
ARM,PAN,847186.0,2008
ARM,PHL,469690.0,2008
ARM,POL,5588989.0,2008
ARM,ROU,212872.0,2008
ARM,RUS,214277663.0,2008
ARM,SAU,380.0,2008
ARM,SRB,365078.0,2008
ARM,IND,2463246.0,2008
ARM,SGP,399.0,2008
ARM,SVK,245288.0,2008
ARM,VNM,373.0,2008
ARM,SVN,3560.0,2008
ARM,ZAF,10313.0,2008
ARM,ESP,11130344.0,2008
ARM,SWZ,18940.0,2008
ARM,SWE,780849.0,2008
ARM,CHE,12108760.0,2008
ARM,SYR,68168.0,2008
ARM,TJK,23420.0,2008
ARM,THA,4356755.0,2008
ARM,ARE,7775979.0,2008
ARM,TUR,362883.0,2008
ARM,TKM,4220546.0,2008
ARM,UGA,25400.0,2008
ARM,UKR,21919452.0,2008
ARM,EGY,100297.0,2008
ARM,GBR,40691662.0,2008
ARM,TZA,77175.0,2008
ARM,USA,52194530.0,2008
ARM,UZB,3083393.0,2008
ARM,_X,6792562.0,2008
BRB,ATA,862.0,2008
BRB,ASM,500.0,2008
BRB,AND,401.0,2008
BRB,AGO,800.0,2008
BRB,ATG,10987527.0,2008
BRB,AZE,1200.0,2008
BRB,ARG,10395.0,2008
BRB,AUS,218288.0,2008
BRB,AUT,10176.0,2008
BRB,BHS,2739123.0,2008
BRB,BHR,13411.0,2008
BRB,BEL,226818.0,2008
BRB,BMU,495005.0,2008
BRB,BOL,1983.0,2008
BRB,BIH,5878.0,2008
BRB,BVT,901.0,2008
BRB,BRA,684655.0,2008
BRB,BLZ,2230765.0,2008
BRB,SLB,30.0,2008
BRB,VGB,3685623.0,2008
BRB,BDI,1200.0,2008
BRB,CMR,117.0,2008
BRB,CAN,10340456.0,2008
BRB,CPV,8139.0,2008
BRB,CYM,730646.0,2008
BRB,CAF,10850.0,2008
BRB,LKA,22214.0,2008
BRB,CHL,30042.0,2008
BRB,CHN,1427681.0,2008
BRB,CXR,139.0,2008
BRB,CCK,100.0,2008
BRB,COL,96487.0,2008
BRB,COM,1903.0,2008
BRB,COG,3070.0,2008
BRB,CRI,65373.0,2008
BRB,HRV,540.0,2008
BRB,CUB,7678.0,2008
BRB,CZE,454155.0,2008
BRB,DNK,68131.0,2008
BRB,DMA,5435540.0,2008
BRB,DOM,1777046.0,2008
BRB,ECU,242.0,2008
BRB,SLV,420095.0,2008
BRB,ERI,248.0,2008
BRB,FLK,2.0,2008
BRB,FJI,95.0,2008
BRB,FIN,11012.0,2008
BRB,FRA,4891698.0,2008
BRB,PYF,4871.0,2008
BRB,GAB,30.0,2008
BRB,GEO,301.0,2008
BRB,GMB,2490.0,2008
BRB,DEU,2226061.0,2008
BRB,GHA,13694.0,2008
BRB,GIB,8492.0,2008
BRB,GRC,923343.0,2008
BRB,GRD,11269942.0,2008
BRB,GUM,3672.0,2008
BRB,GTM,18078.0,2008
BRB,GIN,8787.0,2008
BRB,GUY,13728880.0,2008
BRB,HTI,493201.0,2008
BRB,HND,29037.0,2008
BRB,HKG,760287.0,2008
BRB,HUN,40923.0,2008
BRB,IDN,133359.0,2008
BRB,IRN,4515.0,2008
BRB,IRL,81479.0,2008
BRB,ISR,95587.0,2008
BRB,ITA,897127.0,2008
BRB,JAM,17765320.0,2008
BRB,JPN,34748.0,2008
BRB,KEN,1341.0,2008
BRB,PRK,24524.0,2008
BRB,KOR,460910.0,2008
BRB,KGZ,2000.0,2008
BRB,LBN,620.0,2008
BRB,LVA,2252.0,2008
BRB,LBY,7.0,2008
BRB,LUX,428.0,2008
BRB,MYS,557312.0,2008
BRB,MUS,6961.0,2008
BRB,MEX,780613.0,2008
BRB,S19,1031339.0,2008
BRB,MNG,11138.0,2008
BRB,MSR,380760.0,2008
BRB,NAM,37200.0,2008
BRB,NLD,1527562.0,2008
BRB,ANT,15552146.0,2008
BRB,ABW,499160.0,2008
BRB,VUT,5007.0,2008
BRB,NZL,15500.0,2008
BRB,NIC,246636.0,2008
BRB,NGA,5359.0,2008
BRB,NOR,32144.0,2008
BRB,PAK,44549.0,2008
BRB,PAN,177320.0,2008
BRB,PNG,200.0,2008
BRB,PRY,44100.0,2008
BRB,PER,11638.0,2008
BRB,PHL,2868.0,2008
BRB,POL,265090.0,2008
BRB,PRT,147808.0,2008
BRB,GNB,220.0,2008
BRB,QAT,75.0,2008
BRB,ROU,2283.0,2008
BRB,RUS,12913.0,2008
BRB,SHN,247.0,2008
BRB,KNA,8043495.0,2008
BRB,AIA,1717585.0,2008
BRB,LCA,24702123.0,2008
BRB,VCT,15056945.0,2008
BRB,STP,1777.0,2008
BRB,SAU,3826.0,2008
BRB,SEN,245.0,2008
BRB,SYC,2702.0,2008
BRB,SLE,509.0,2008
BRB,IND,144727.0,2008
BRB,SGP,564772.0,2008
BRB,SVK,224793.0,2008
BRB,VNM,927481.0,2008
BRB,SVN,100.0,2008
