reporter,partner,trade_value,year
MDA,LTU,3226289.0,2001
MDA,NLD,3992502.0,2001
MDA,NGA,103094.0,2001
MDA,NOR,297388.0,2001
MDA,POL,1674562.0,2001
MDA,PRT,60219.0,2001
MDA,ROU,37940813.0,2001
MDA,RUS,248417426.0,2001
MDA,RWA,1165.0,2001
MDA,STP,10455.0,2001
MDA,SLE,434.0,2001
MDA,IND,385717.0,2001
MDA,SGP,7621.0,2001
MDA,SVK,396535.0,2001
MDA,VNM,152602.0,2001
MDA,SVN,2664098.0,2001
MDA,ZAF,758.0,2001
MDA,ESP,1265706.0,2001
MDA,SWE,87410.0,2001
MDA,CHE,856890.0,2001
MDA,SYR,1029695.0,2001
MDA,ARE,2650.0,2001
MDA,TUN,36000.0,2001
MDA,TUR,2259457.0,2001
MDA,TKM,2736699.0,2001
MDA,UKR,57174714.0,2001
MDA,MKD,97981.0,2001
MDA,GBR,5619263.0,2001
MDA,USA,25654198.0,2001
MDA,UZB,1686220.0,2001
MDA,YEM,10510.0,2001
MDA,SCG,309171.0,2001
MSR,ATG,277470.0,2001
MSR,BRB,2121.0,2001
MSR,VGB,16112.0,2001
MSR,CAN,1769.0,2001
MSR,DMA,35887.0,2001
MSR,ISR,201.0,2001
MSR,NLD,1811.0,2001
MSR,ANT,28607.0,2001
MSR,KNA,115139.0,2001
MSR,AIA,8853.0,2001
MSR,LCA,6871.0,2001
MSR,VCT,111.0,2001
MSR,TTO,29188.0,2001
MSR,GBR,125852.0,2001
MSR,USA,72403.0,2001
MAR,DZA,8644469.85,2001
MAR,AND,26584.094,2001
MAR,AGO,6660150.037,2001
MAR,ATG,11269402.242,2001
MAR,AZE,42351.255,2001
MAR,ARG,4985355.547,2001
MAR,AUS,16052377.329,2001
MAR,AUT,23805918.698,2001
MAR,BHR,477436.16,2001
MAR,BGD,3837140.783,2001
MAR,ARM,73144.952,2001
MAR,BEL,180864900.569,2001
MAR,BOL,28654.212,2001
MAR,BWA,11207.356,2001
MAR,BRA,80298272.945,2001
MAR,SLB,4845.424,2001
MAR,BRN,11009.886,2001
MAR,BGR,14154650.214,2001
MAR,CMR,5331693.828,2001
MAR,CAN,29640101.122,2001
MAR,CPV,471237.501,2001
MAR,CAF,180614.769,2001
MAR,LKA,65787.073,2001
MAR,TCD,151440.259,2001
MAR,CHL,811197.903,2001
MAR,CHN,34640639.569,2001
MAR,COL,525216.568,2001
MAR,COM,708898.729,2001
MAR,MYT,24734.57,2001
MAR,COG,8012185.05,2001
MAR,COD,2778300.402,2001
MAR,CRI,106797.585,2001
MAR,HRV,13700748.917,2001
MAR,CUB,158657.366,2001
MAR,CYP,1250915.346,2001
MAR,CZE,1000354.665,2001
MAR,BEN,3140373.862,2001
MAR,DNK,11182249.025,2001
MAR,DOM,472724.155,2001
MAR,ECU,8612.866,2001
MAR,SLV,762703.271,2001
MAR,GNQ,4430885.091,2001
MAR,ERI,93606.931,2001
MAR,EST,54265.394,2001
MAR,FJI,1297.423,2001
MAR,FIN,7348104.761,2001
MAR,FRA,2321617487.494,2001
MAR,PYF,25357.368,2001
MAR,DJI,272472.726,2001
MAR,GAB,7949180.99,2001
MAR,GEO,26201.29,2001
MAR,GMB,3638463.004,2001
MAR,DEU,336250079.2,2001
MAR,GHA,4122913.308,2001
MAR,GIB,71557.481,2001
MAR,GRC,29768307.197,2001
MAR,GTM,3295.87,2001
MAR,GIN,8149255.857,2001
MAR,GUY,81061.665,2001
MAR,HTI,100351.047,2001
MAR,HND,39759.511,2001
MAR,HKG,1057818.567,2001
MAR,HUN,1310373.709,2001
MAR,ISL,4559.273,2001
MAR,IDN,6048741.469,2001
MAR,IRN,25605773.024,2001
MAR,IRQ,35251625.023,2001
MAR,IRL,18469357.829,2001
MAR,ITA,409241113.669,2001
MAR,CIV,14721813.971,2001
MAR,JAM,30457.138,2001
MAR,JPN,212250803.685,2001
MAR,JOR,10412186.193,2001
MAR,KEN,917182.75,2001
MAR,KOR,12083010.011,2001
MAR,KWT,2651261.608,2001
MAR,KGZ,78573.042,2001
MAR,LBN,5751108.58,2001
MAR,LBR,2859792.268,2001
MAR,LBY,58459228.003,2001
MAR,LTU,9325486.531,2001
MAR,MAC,5921.722,2001
MAR,MDG,1011148.83,2001
MAR,MWI,2827.929,2001
MAR,MYS,216131.544,2001
MAR,MLI,13138153.646,2001
MAR,MLT,1225728.517,2001
MAR,MRT,17357972.589,2001
MAR,MUS,2606058.681,2001
MAR,MEX,43119245.755,2001
MAR,S19,1101601.283,2001
MAR,MOZ,30361.813,2001
MAR,OMN,645880.317,2001
MAR,NAM,2873.997,2001
MAR,NPL,81805.391,2001
MAR,NLD,151755904.603,2001
MAR,ANT,25474.574,2001
MAR,NCL,770117.05,2001
MAR,NZL,59641724.842,2001
MAR,NIC,735.044,2001
MAR,NER,817655.781,2001
MAR,NGA,17925495.32,2001
MAR,E19,87572493.635,2001
MAR,NOR,18284495.098,2001
MAR,PAK,42987569.728,2001
MAR,PAN,89896.098,2001
MAR,PRY,876.347,2001
MAR,PER,1954724.848,2001
MAR,PHL,400505.073,2001
MAR,POL,14406310.582,2001
MAR,PRT,47433220.985,2001
MAR,GNB,724587.664,2001
MAR,QAT,319481.414,2001
MAR,ROU,5740929.062,2001
MAR,RUS,53917433.441,2001
MAR,RWA,3246.878,2001
MAR,SHN,2170.137,2001
MAR,SAU,48213137.85,2001
MAR,SEN,15868129.334,2001
MAR,SYC,1127.77,2001
MAR,SLE,1625814.11,2001
MAR,IND,244678067.902,2001
MAR,SGP,34777272.113,2001
MAR,SVK,1629357.15,2001
MAR,SVN,883725.372,2001
MAR,SOM,26279.074,2001
MAR,ZAF,1269104.865,2001
MAR,ZWE,71582.464,2001
MAR,ESP,1046821254.155,2001
MAR,SDN,104198.576,2001
MAR,SUR,131090.614,2001
MAR,SWE,7261371.645,2001
MAR,CHE,41017005.34,2001
MAR,SYR,14470688.43,2001
MAR,THA,26663040.286,2001
MAR,TGO,2151477.179,2001
MAR,ARE,5677204.399,2001
MAR,TUN,52774213.2,2001
MAR,TUR,34749256.469,2001
MAR,UGA,9234.512,2001
MAR,UKR,417382.729,2001
MAR,EGY,28124523.099,2001
MAR,GBR,588897156.376,2001
MAR,TZA,63848.337,2001
MAR,USA,276928074.437,2001
MAR,BFA,4190219.903,2001
MAR,URY,3853316.085,2001
MAR,UZB,37708.618,2001
MAR,VEN,6742542.258,2001
MAR,YEM,2257459.988,2001
MAR,ZMB,13204.032,2001
MAR,_X,38919693.535,2001
MOZ,ALB,94797.0,2001
MOZ,AGO,501231.0,2001
MOZ,ARG,2213737.0,2001
MOZ,AUS,590335.0,2001
MOZ,BEL,808036.0,2001
MOZ,BIH,76881.0,2001
MOZ,BWA,7236.0,2001
MOZ,IOT,572516.0,2001
MOZ,BGR,7084.0,2001
MOZ,CAN,1047259.0,2001
MOZ,CHN,1279518.0,2001
MOZ,COL,7394.0,2001
MOZ,COG,99075.0,2001
MOZ,COD,124876.0,2001
MOZ,HRV,14038.0,2001
MOZ,BEN,5037.0,2001
MOZ,DNK,284704.0,2001
MOZ,ETH,13184.0,2001
MOZ,FIN,20046.0,2001
MOZ,FRA,677922.0,2001
MOZ,DEU,401431.0,2001
MOZ,GIN,55900.0,2001
MOZ,VAT,105200.0,2001
MOZ,HKG,5192451.0,2001
MOZ,IDN,17660.0,2001
MOZ,IRN,808002.0,2001
MOZ,IRL,500.0,2001
MOZ,ITA,1473249.0,2001
MOZ,CIV,976.0,2001
MOZ,JAM,5018.0,2001
MOZ,JPN,29185219.0,2001
MOZ,KEN,661168.0,2001
MOZ,KOR,275804.0,2001
MOZ,LBY,340.0,2001
MOZ,MDG,17210.0,2001
MOZ,MWI,11712978.0,2001
MOZ,MYS,1289375.0,2001
MOZ,MUS,77167.0,2001
MOZ,S19,1297101.0,2001
MOZ,NAM,3058.0,2001
MOZ,NLD,7100217.0,2001
MOZ,NGA,228828.0,2001
MOZ,NOR,13229.0,2001
MOZ,MNP,5433.0,2001
MOZ,PLW,82088.0,2001
MOZ,PAK,158136.0,2001
MOZ,PHL,1536258.0,2001
MOZ,PRT,28212637.0,2001
MOZ,RWA,239.0,2001
MOZ,SAU,40621.0,2001
MOZ,SYC,11986.0,2001
MOZ,IND,3533651.0,2001
MOZ,SGP,1172746.0,2001
MOZ,VNM,22407.0,2001
MOZ,SVN,2007.0,2001
MOZ,SOM,26026.0,2001
MOZ,ZAF,107634736.0,2001
MOZ,ZWE,37145898.0,2001
MOZ,ESP,26970829.0,2001
MOZ,SDN,621924.0,2001
MOZ,SWZ,686335.0,2001
MOZ,SWE,12702.0,2001
MOZ,CHE,271265.0,2001
MOZ,THA,127379.0,2001
MOZ,ARE,1109729.0,2001
MOZ,GBR,180523.0,2001
MOZ,TZA,180804.0,2001
MOZ,USA,6677730.0,2001
MOZ,ZMB,107072.0,2001
MOZ,_X,418235452.0,2001
OMN,AFG,1213264.0,2001
OMN,DZA,13977710.0,2001
OMN,AGO,2340588.0,2001
OMN,AZE,987896.0,2001
OMN,ARG,31610.0,2001
OMN,AUS,1037594.0,2001
OMN,AUT,64029.0,2001
OMN,BHR,15356828.0,2001
OMN,BGD,413844.0,2001
OMN,ARM,122192.0,2001
OMN,BEL,25651714.0,2001
OMN,BRA,21118.0,2001
OMN,SLB,30039.0,2001
OMN,BRN,98304.0,2001
OMN,BGR,63131.0,2001
OMN,MMR,1079.0,2001
OMN,BDI,752715.0,2001
OMN,CMR,386606.0,2001
OMN,CAN,1798481.0,2001
OMN,LKA,5325638.0,2001
OMN,TCD,332471.0,2001
OMN,CHL,237150.0,2001
OMN,CHN,1237885875.0,2001
OMN,COL,15345.0,2001
OMN,COM,51410.0,2001
OMN,COG,478476.0,2001
OMN,HRV,7802.0,2001
OMN,CUB,25555.0,2001
OMN,CYP,1047313.0,2001
OMN,CZE,2296.0,2001
OMN,BEN,94408.0,2001
OMN,DNK,3380278.0,2001
OMN,ETH,2291586.0,2001
OMN,ERI,666832.0,2001
OMN,FJI,51990.0,2001
OMN,FIN,60551.0,2001
OMN,FRA,6678624.0,2001
OMN,DJI,2158650.0,2001
OMN,GAB,36931.0,2001
OMN,DEU,11693859.0,2001
OMN,GHA,394200.0,2001
OMN,GRC,3070957.0,2001
OMN,GIN,20473.0,2001
OMN,GUY,29940.0,2001
OMN,HND,2796.0,2001
OMN,HKG,15545801.0,2001
OMN,HUN,3641.0,2001
OMN,ISL,1277.0,2001
OMN,IDN,1447459.0,2001
OMN,IRN,454835928.0,2001
OMN,IRQ,20734882.0,2001
OMN,IRL,325789.0,2001
OMN,ITA,6298564.0,2001
OMN,CIV,520.0,2001
OMN,JPN,2213122277.0,2001
OMN,KAZ,4581066.0,2001
OMN,JOR,44303814.0,2001
OMN,KEN,29004393.0,2001
OMN,KOR,1996204893.0,2001
OMN,KWT,25376182.0,2001
OMN,KGZ,13576.0,2001
OMN,LBN,4719277.0,2001
OMN,LBR,465901.0,2001
OMN,LBY,18117801.0,2001
OMN,MDG,16835.0,2001
OMN,MYS,308210893.0,2001
OMN,MDV,121191.0,2001
OMN,MLI,28739.0,2001
OMN,MLT,49984.0,2001
OMN,MRT,732218.0,2001
OMN,MUS,415337.0,2001
OMN,MEX,7428.0,2001
OMN,S19,149550378.0,2001
OMN,MDA,18390.0,2001
OMN,MAR,946564.0,2001
OMN,MOZ,75126.0,2001
OMN,NPL,29860.0,2001
OMN,NLD,11189820.0,2001
OMN,NZL,1292226.0,2001
OMN,NER,66580.0,2001
OMN,NGA,3134959.0,2001
OMN,NOR,573761.0,2001
OMN,PAK,7381872.0,2001
OMN,PHL,241391957.0,2001
OMN,POL,79605.0,2001
OMN,PRT,400570.0,2001
OMN,QAT,20785933.0,2001
OMN,ROU,3673542.0,2001
OMN,RUS,605443.0,2001
OMN,RWA,133990.0,2001
OMN,SAU,188740423.0,2001
OMN,SEN,869399.0,2001
OMN,SLE,971823.0,2001
OMN,IND,19305322.0,2001
OMN,SGP,513612203.0,2001
OMN,VNM,151685.0,2001
OMN,SOM,10644233.0,2001
OMN,ZAF,18347304.0,2001
OMN,ZWE,13.0,2001
OMN,ESP,137907434.0,2001
OMN,SDN,16892896.0,2001
OMN,SUR,19623.0,2001
OMN,SWZ,17438.0,2001
OMN,SWE,281267.0,2001
OMN,CHE,2482127.0,2001
OMN,SYR,7792642.0,2001
OMN,TJK,121740.0,2001
OMN,THA,1128672736.0,2001
OMN,TGO,109501.0,2001
OMN,TON,538.0,2001
OMN,ARE,816775190.0,2001
OMN,TUN,5454392.0,2001
OMN,TUR,70934.0,2001
OMN,TKM,872073.0,2001
OMN,UGA,265992.0,2001
OMN,UKR,69233.0,2001
OMN,EGY,5639485.0,2001
OMN,GBR,55786317.0,2001
OMN,TZA,64652148.0,2001
OMN,USA,147848143.0,2001
OMN,UZB,352705.0,2001
OMN,VEN,68083.0,2001
OMN,YEM,46685158.0,2001
OMN,ZMB,29824700.0,2001
OMN,_X,926238998.0,2001
NAM,ALB,115.0,2001
NAM,ASM,423.0,2001
NAM,AND,3956.0,2001
NAM,AGO,79774640.0,2001
NAM,ATG,540.0,2001
NAM,ARG,281923.0,2001
NAM,AUS,3383095.0,2001
NAM,AUT,125710.0,2001
NAM,BHS,8037.0,2001
NAM,BRB,353.0,2001
NAM,BEL,7445267.0,2001
NAM,BMU,476.0,2001
NAM,BWA,6199955.0,2001
NAM,BRA,130334.0,2001
NAM,BLZ,94422.0,2001
NAM,BGR,20700.0,2001
NAM,BDI,256.0,2001
NAM,KHM,180156.0,2001
NAM,CMR,113932.0,2001
NAM,CAN,452394.0,2001
NAM,CPV,1813.0,2001
NAM,CHL,13837.0,2001
NAM,CHN,6355687.0,2001
NAM,COL,443251.0,2001
NAM,COG,4853349.0,2001
NAM,COD,4152364.0,2001
NAM,COK,2164.0,2001
NAM,CRI,150525.0,2001
NAM,HRV,12186.0,2001
NAM,CUB,52680.0,2001
NAM,CYP,75641.0,2001
NAM,CZE,10696.0,2001
NAM,DNK,3965612.0,2001
NAM,DMA,163.0,2001
NAM,ECU,1613.0,2001
NAM,ETH,4177.0,2001
NAM,ERI,232.0,2001
NAM,EST,69.0,2001
NAM,FLK,8463.0,2001
NAM,FIN,61029.0,2001
NAM,FRA,24486119.0,2001
NAM,DJI,1918.0,2001
NAM,GEO,2325.0,2001
NAM,GMB,40058.0,2001
NAM,DEU,11877579.0,2001
NAM,GHA,1801450.0,2001
NAM,GRC,982466.0,2001
NAM,GRD,33.0,2001
NAM,GIN,11918.0,2001
NAM,HND,9124.0,2001
NAM,HKG,392778.0,2001
NAM,HUN,15709.0,2001
NAM,ISL,2663315.0,2001
NAM,IDN,239644.0,2001
NAM,IRL,32703.0,2001
NAM,ISR,953954.0,2001
NAM,ITA,23783686.0,2001
NAM,CIV,172472.0,2001
NAM,JAM,23544.0,2001
NAM,JPN,9217637.0,2001
NAM,JOR,583530.0,2001
NAM,KEN,337691.0,2001
NAM,PRK,776573.0,2001
NAM,KOR,187798.0,2001
NAM,LAO,674.0,2001
NAM,LSO,17442.0,2001
NAM,LBR,53106.0,2001
NAM,LTU,93738.0,2001
NAM,LUX,11886.0,2001
NAM,MDG,32887.0,2001
NAM,MWI,56120.0,2001
NAM,MYS,742605.0,2001
NAM,MLI,465.0,2001
NAM,MRT,180.0,2001
NAM,MUS,250433.0,2001
NAM,MEX,361147.0,2001
NAM,S19,258852.0,2001
NAM,MAR,24535.0,2001
NAM,MOZ,1579275.0,2001
NAM,NLD,18820757.0,2001
NAM,NCL,11857.0,2001
NAM,NZL,105741.0,2001
NAM,NIC,29221.0,2001
NAM,NER,413928.0,2001
NAM,NGA,2919301.0,2001
NAM,NOR,354331.0,2001
NAM,PAK,8193.0,2001
NAM,PAN,83582.0,2001
NAM,PHL,150742.0,2001
NAM,POL,70109.0,2001
NAM,PRT,4393157.0,2001
NAM,QAT,1221.0,2001
NAM,ROU,2489.0,2001
NAM,RUS,1177835.0,2001
NAM,RWA,708.0,2001
NAM,AIA,7951.0,2001
NAM,VCT,1251682.0,2001
NAM,SAU,413047.0,2001
NAM,SEN,226406.0,2001
NAM,SYC,6652.0,2001
NAM,SLE,139.0,2001
NAM,IND,21486.0,2001
NAM,SGP,439783.0,2001
NAM,SVK,2963.0,2001
NAM,VNM,23454.0,2001
NAM,SVN,3047.0,2001
NAM,SOM,2839.0,2001
NAM,ZAF,420634211.0,2001
NAM,ZWE,4231580.0,2001
NAM,ESP,178967762.0,2001
NAM,SDN,1179.0,2001
NAM,SWZ,385081.0,2001
NAM,SWE,90245.0,2001
NAM,CHE,379914.0,2001
NAM,THA,3204.0,2001
NAM,TGO,16019.0,2001
NAM,ARE,429713.0,2001
NAM,TUR,3914.0,2001
NAM,UGA,30747.0,2001
NAM,UKR,37088.0,2001
NAM,EGY,8373.0,2001
NAM,GBR,480798269.0,2001
NAM,TZA,229977.0,2001
NAM,USA,40412708.0,2001
NAM,BFA,12.0,2001
NAM,URY,3315.0,2001
NAM,VEN,2325.0,2001
NAM,WSM,1500.0,2001
NAM,SCG,74.0,2001
NAM,ZMB,892087.0,2001
NAM,_X,3700164.0,2001
NLD,AFG,2690837.0,2001
NLD,ALB,15918395.0,2001
NLD,ATA,29560.0,2001
NLD,DZA,174588183.0,2001
NLD,ASM,54641.0,2001
NLD,AND,6637517.0,2001
NLD,AGO,106751152.0,2001
NLD,ATG,1795981.0,2001
NLD,AZE,14176159.0,2001
NLD,ARG,176946696.0,2001
NLD,AUS,601863306.0,2001
NLD,AUT,3429962201.0,2001
NLD,BHS,65442688.0,2001
NLD,BHR,65869962.0,2001
NLD,BGD,58316987.0,2001
NLD,ARM,6094691.0,2001
NLD,BRB,8752385.0,2001
NLD,BEL,25530575867.0,2001
NLD,BMU,3943993.0,2001
NLD,BTN,184525.0,2001
NLD,BOL,4945442.0,2001
NLD,BIH,40971661.0,2001
NLD,BWA,17090933.0,2001
NLD,BVT,8958.0,2001
NLD,BRA,718179290.0,2001
NLD,BLZ,4925736.0,2001
NLD,IOT,4479.0,2001
NLD,SLB,146903.0,2001
NLD,VGB,3307114.0,2001
NLD,BRN,9498546.0,2001
NLD,BGR,150433356.0,2001
NLD,MMR,5038601.0,2001
NLD,BDI,4803018.0,2001
NLD,BLR,90019415.0,2001
NLD,KHM,1142083.0,2001
NLD,CMR,42945001.0,2001
NLD,CAN,884918005.0,2001
NLD,CPV,22810305.0,2001
NLD,CYM,69288148.0,2001
NLD,CAF,1612352.0,2001
NLD,LKA,37763080.0,2001
NLD,TCD,8811505.0,2001
NLD,CHL,170113906.0,2001
NLD,CHN,1092287099.0,2001
NLD,CCK,48371.0,2001
NLD,COL,80918582.0,2001
NLD,COM,1696553.0,2001
NLD,MYT,791844.0,2001
NLD,COG,35892751.0,2001
NLD,COD,29231945.0,2001
NLD,COK,3583.0,2001
NLD,CRI,54905967.0,2001
NLD,HRV,215921727.0,2001
NLD,CUB,53513969.0,2001
NLD,CYP,102673692.0,2001
NLD,CZE,1159615344.0,2001
NLD,BEN,48137671.0,2001
NLD,DNK,3072432059.0,2001
NLD,DMA,2809972.0,2001
NLD,DOM,50447813.0,2001
NLD,ECU,40873128.0,2001
NLD,SLV,10904875.0,2001
NLD,GNQ,11932302.0,2001
NLD,ETH,20016457.0,2001
NLD,ERI,9812955.0,2001
NLD,EST,108909016.0,2001
NLD,FRO,2208923.0,2001
NLD,FLK,406671.0,2001
NLD,FJI,4173305.0,2001
NLD,FIN,2132278451.0,2001
NLD,FRA,22343513629.0,2001
NLD,PYF,6109023.0,2001
NLD,ATF,59120.0,2001
NLD,DJI,17414299.0,2001
NLD,GAB,31164081.0,2001
NLD,GEO,12373907.0,2001
NLD,GMB,21941426.0,2001
NLD,PSE,3796194.0,2001
NLD,DEU,55260688743.0,2001
NLD,GHA,95247019.0,2001
NLD,GIB,32988726.0,2001
NLD,KIR,5375.0,2001
NLD,GRC,1832440062.0,2001
NLD,GRL,117343.0,2001
NLD,GRD,2540350.0,2001
NLD,GUM,345760.0,2001
NLD,GTM,17842469.0,2001
NLD,GIN,23768759.0,2001
NLD,GUY,11683283.0,2001
NLD,HTI,19348226.0,2001
NLD,HMD,4479.0,2001
NLD,VAT,1623997.0,2001
NLD,HND,24729004.0,2001
NLD,HKG,902925292.0,2001
NLD,HUN,1055186875.0,2001
NLD,ISL,115054765.0,2001
NLD,IDN,310458415.0,2001
NLD,IRN,241490050.0,2001
NLD,IRQ,30859525.0,2001
NLD,IRL,2078086398.0,2001
NLD,ISR,910353756.0,2001
NLD,ITA,13504089208.0,2001
NLD,CIV,63755093.0,2001
NLD,JAM,19164597.0,2001
NLD,JPN,2259386445.0,2001
NLD,KAZ,105489934.0,2001
NLD,JOR,94160472.0,2001
NLD,KEN,64496775.0,2001
NLD,PRK,10714080.0,2001
NLD,KOR,984854281.0,2001
NLD,KWT,147035771.0,2001
NLD,KGZ,4813767.0,2001
NLD,LAO,2162343.0,2001
NLD,LBN,121106461.0,2001
NLD,LSO,237374.0,2001
NLD,LVA,141479426.0,2001
NLD,LBR,12109661.0,2001
NLD,LBY,132022085.0,2001
NLD,LTU,162128284.0,2001
NLD,LUX,670054160.0,2001
NLD,MAC,1127751.0,2001
NLD,MDG,12009337.0,2001
NLD,MWI,3354588.0,2001
NLD,MYS,425712038.0,2001
NLD,MDV,6310567.0,2001
NLD,MLI,11159269.0,2001
NLD,MLT,96857579.0,2001
NLD,A79,157769558.0,2001
NLD,MRT,16610811.0,2001
NLD,MUS,13961179.0,2001
NLD,MEX,430764970.0,2001
NLD,S19,1859635965.0,2001
NLD,MNG,2572598.0,2001
NLD,MDA,28311113.0,2001
NLD,MSR,558053.0,2001
NLD,MAR,251833289.0,2001
NLD,MOZ,6145749.0,2001
NLD,OMN,84063565.0,2001
NLD,NAM,4924840.0,2001
NLD,NRU,123614.0,2001
NLD,NPL,2998975.0,2001
NLD,O19,79669905.0,2001
NLD,ANT,156892618.0,2001
NLD,ABW,62313829.0,2001
NLD,NCL,3953846.0,2001
NLD,VUT,428169.0,2001
NLD,NZL,97645840.0,2001
NLD,NIC,5243728.0,2001
NLD,NER,11342898.0,2001
NLD,NGA,541285443.0,2001
NLD,E19,357033000.0,2001
NLD,NIU,17019.0,2001
NLD,F19,129263171.0,2001
NLD,NOR,1682160776.0,2001
NLD,MNP,52849.0,2001
NLD,UMI,14332.0,2001
NLD,FSM,71660.0,2001
NLD,MHL,326053.0,2001
NLD,PLW,18811.0,2001
NLD,PAK,152120055.0,2001
NLD,PAN,33401667.0,2001
NLD,PNG,3688704.0,2001
NLD,PRY,5342260.0,2001
NLD,PER,41825312.0,2001
NLD,PHL,187084808.0,2001
NLD,PCN,1792.0,2001
NLD,POL,2317542197.0,2001
NLD,PRT,1749977205.0,2001
NLD,GNB,3331299.0,2001
NLD,TLS,541034.0,2001
NLD,QAT,86952362.0,2001
NLD,A59,48371.0,2001
NLD,ROU,374384597.0,2001
NLD,RUS,1908527858.0,2001
NLD,RWA,6556899.0,2001
NLD,SHN,24185.0,2001
NLD,KNA,326053.0,2001
NLD,AIA,256185.0,2001
NLD,LCA,1321233.0,2001
NLD,SPM,338594.0,2001
NLD,VCT,910083.0,2001
NLD,SMR,38284407.0,2001
NLD,STP,1156415.0,2001
NLD,SAU,735062409.0,2001
NLD,SEN,57679213.0,2001
NLD,SYC,4048796.0,2001
NLD,SLE,35489663.0,2001
NLD,IND,481361478.0,2001
NLD,SGP,977527932.0,2001
NLD,SVK,270200668.0,2001
NLD,VNM,66800647.0,2001
NLD,SVN,282737602.0,2001
NLD,SOM,2297602.0,2001
NLD,ZAF,736108646.0,2001
NLD,ZWE,12242232.0,2001
NLD,ESP,7590524178.0,2001
NLD,SDN,55312638.0,2001
NLD,SUR,75043350.0,2001
NLD,SWZ,479227.0,2001
NLD,SWE,4436745368.0,2001
NLD,CHE,3510068337.0,2001
NLD,SYR,84833015.0,2001
NLD,TJK,6006012.0,2001
NLD,THA,533538986.0,2001
NLD,TGO,22855092.0,2001
NLD,TKL,19707.0,2001
NLD,TON,149590.0,2001
NLD,TTO,44041400.0,2001
NLD,ARE,776930716.0,2001
NLD,TUN,173012557.0,2001
NLD,TUR,1246357205.0,2001
NLD,TKM,5378986.0,2001
NLD,TCA,898438.0,2001
NLD,TUV,1792.0,2001
NLD,UGA,13247265.0,2001
NLD,UKR,250804071.0,2001
NLD,MKD,52806326.0,2001
NLD,EGY,334826432.0,2001
NLD,GBR,24080585746.0,2001
NLD,TZA,29764917.0,2001
NLD,USA,9452658393.0,2001
NLD,BFA,7602241.0,2001
NLD,URY,34527627.0,2001
NLD,UZB,14025673.0,2001
NLD,VEN,131306380.0,2001
NLD,WLF,206023.0,2001
NLD,WSM,58224.0,2001
NLD,YEM,48781716.0,2001
NLD,SCG,90220959.0,2001
NLD,ZMB,4450988.0,2001
NLD,_X,1124120306.0,2001
ABW,ATG,136408.0,2001
ABW,ARG,45.0,2001
ABW,AUS,185872.0,2001
ABW,BHS,80022.0,2001
ABW,BHR,4916.0,2001
ABW,BRB,175168.0,2001
ABW,BMU,43168.0,2001
ABW,BOL,16804.0,2001
ABW,BRA,39263.0,2001
ABW,CAN,32877.0,2001
ABW,CYM,76369.0,2001
ABW,CAF,230000.0,2001
ABW,CHL,296436.0,2001
ABW,CHN,59263.0,2001
ABW,COL,42722311.0,2001
ABW,CRI,1302.0,2001
ABW,CUB,603832.0,2001
ABW,CYP,559.0,2001
ABW,DOM,121469.0,2001
ABW,FRA,24994.0,2001
ABW,DEU,77508.0,2001
ABW,GRC,23872.0,2001
ABW,GRD,57385.0,2001
ABW,GTM,5168.0,2001
ABW,GUY,50.0,2001
ABW,HTI,6061.0,2001
ABW,HND,21743.0,2001
ABW,HKG,29251.0,2001
ABW,IRL,48542.0,2001
ABW,ITA,55045.0,2001
ABW,JAM,5223.0,2001
ABW,KOR,165592.0,2001
ABW,MEX,49235.0,2001
ABW,NLD,37640647.0,2001
ABW,ANT,12061983.0,2001
ABW,PAN,30280357.0,2001
ABW,PER,5168.0,2001
ABW,PHL,33536.0,2001
ABW,POL,151140.0,2001
ABW,RUS,339017.0,2001
ABW,KNA,9145.0,2001
ABW,AIA,49922.0,2001
ABW,LCA,100475.0,2001
ABW,IND,28.0,2001
ABW,SGP,72179.0,2001
ABW,ZAF,39832.0,2001
ABW,ESP,176201.0,2001
ABW,SUR,27212.0,2001
ABW,SWE,2034.0,2001
ABW,CHE,7570.0,2001
ABW,TTO,245983.0,2001
ABW,TUR,492.0,2001
ABW,GBR,659151.0,2001
ABW,USA,7999134.0,2001
ABW,VEN,13004273.0,2001
ABW,_X,554911.0,2001
NCL,AUS,32878647.0,2001
NCL,BEL,9277313.0,2001
NCL,SLB,54329.0,2001
NCL,CAN,639336.0,2001
NCL,CAF,533.0,2001
NCL,CHN,2150348.0,2001
NCL,DNK,878.0,2001
NCL,FJI,609571.0,2001
NCL,FIN,9567104.0,2001
NCL,FRA,105879377.0,2001
NCL,PYF,2197539.0,2001
NCL,KIR,390.0,2001
NCL,GRC,1156.0,2001
NCL,HKG,1338442.0,2001
NCL,IDN,143248.0,2001
NCL,IRL,1929.0,2001
NCL,ISR,105.0,2001
NCL,ITA,9338329.0,2001
NCL,JPN,94680701.0,2001
NCL,KOR,17601056.0,2001
NCL,MYS,1876.0,2001
NCL,S19,71397894.0,2001
NCL,NLD,8368.0,2001
NCL,VUT,4126489.0,2001
NCL,NZL,329957.0,2001
NCL,UMI,25502.0,2001
NCL,PNG,803.0,2001
NCL,SPM,1463.0,2001
NCL,IND,1423563.0,2001
NCL,SGP,677154.0,2001
NCL,VNM,8.0,2001
NCL,ZAF,40452.0,2001
NCL,ESP,27842207.0,2001
NCL,SWE,7070.0,2001
NCL,CHE,31724.0,2001
