reporter,partner,trade_value,year
AUS,MEX,669226587.0,2010
AUS,S19,7700728679.0,2010
AUS,MNG,22475628.0,2010
AUS,MDA,97526.0,2010
AUS,MNE,2879723.0,2010
AUS,MAR,32643516.0,2010
AUS,MOZ,347498062.0,2010
AUS,OMN,439160530.0,2010
AUS,NAM,11281457.0,2010
AUS,NRU,13143765.0,2010
AUS,NPL,22083755.0,2010
AUS,NLD,2406308937.0,2010
AUS,ANT,908029.0,2010
AUS,NCL,327748837.0,2010
AUS,VUT,67220426.0,2010
AUS,NZL,7356810011.0,2010
AUS,NIC,745039.0,2010
AUS,NER,95256.0,2010
AUS,NGA,51494547.0,2010
AUS,NIU,178325.0,2010
AUS,NFK,11143281.0,2010
AUS,NOR,115988283.0,2010
AUS,MNP,1278744.0,2010
AUS,UMI,18833.0,2010
AUS,FSM,5058952.0,2010
AUS,MHL,2557866.0,2010
AUS,PLW,650987.0,2010
AUS,PAK,496888954.0,2010
AUS,PAN,13178550.0,2010
AUS,PNG,1873974068.0,2010
AUS,PRY,923709.0,2010
AUS,PER,92036139.0,2010
AUS,PHL,1152973774.0,2010
AUS,PCN,768772.0,2010
AUS,POL,18698652.0,2010
AUS,PRT,18000540.0,2010
AUS,GNB,91871.0,2010
AUS,TLS,57478809.0,2010
AUS,QAT,263740438.0,2010
AUS,ROU,11670752.0,2010
AUS,RUS,783506778.0,2010
AUS,RWA,94346.0,2010
AUS,SHN,154114.0,2010
AUS,KNA,221917.0,2010
AUS,AIA,198423.0,2010
AUS,LCA,1899427.0,2010
AUS,SPM,5098.0,2010
AUS,VCT,2114916.0,2010
AUS,SAU,1438497152.0,2010
AUS,SEN,16781664.0,2010
AUS,SRB,1143182.0,2010
AUS,SYC,3391539.0,2010
AUS,SLE,8033249.0,2010
AUS,IND,15109408318.0,2010
AUS,SGP,4453662064.0,2010
AUS,SVK,3371799.0,2010
AUS,VNM,1400160366.0,2010
AUS,SVN,6354540.0,2010
AUS,SOM,296945.0,2010
AUS,ZAF,1658274563.0,2010
AUS,ZWE,2258243.0,2010
AUS,ESP,653994626.0,2010
AUS,SDN,168659646.0,2010
AUS,SUR,534783.0,2010
AUS,SWZ,591113.0,2010
AUS,SWE,492534544.0,2010
AUS,CHE,268941321.0,2010
AUS,SYR,7322197.0,2010
AUS,TJK,98599.0,2010
AUS,THA,5385844760.0,2010
AUS,TGO,1745791.0,2010
AUS,TON,10628759.0,2010
AUS,TTO,91619088.0,2010
AUS,ARE,1962169502.0,2010
AUS,TUN,3015769.0,2010
AUS,TUR,421347631.0,2010
AUS,TKM,1275500.0,2010
AUS,TUV,1927840.0,2010
AUS,UGA,2686069.0,2010
AUS,UKR,109064970.0,2010
AUS,MKD,676735.0,2010
AUS,EGY,458427865.0,2010
AUS,GBR,7638634348.0,2010
AUS,TZA,94246784.0,2010
AUS,X1,1384097752.0,2010
AUS,XX,405483293.0,2010
AUS,USA,8430740965.0,2010
AUS,BFA,4133984.0,2010
AUS,URY,11671049.0,2010
AUS,UZB,610217.0,2010
AUS,VEN,15482684.0,2010
AUS,WLF,6062688.0,2010
AUS,WSM,26481148.0,2010
AUS,YEM,243409922.0,2010
AUS,ZMB,9301419.0,2010
AUS,_X,138161237.0,2010
AUT,AFG,19040123.0,2010
AUT,ALB,79936293.0,2010
AUT,DZA,207494641.0,2010
AUT,ASM,38674.0,2010
AUT,AND,3703387.0,2010
AUT,AGO,12938012.0,2010
AUT,ATG,261609.0,2010
AUT,AZE,96843974.0,2010
AUT,ARG,161399641.0,2010
AUT,AUS,857066273.0,2010
AUT,BHS,13251452.0,2010
AUT,BHR,23755262.0,2010
AUT,BGD,50431254.0,2010
AUT,ARM,64743384.0,2010
AUT,BRB,1289488.0,2010
AUT,BEL,1987627225.0,2010
AUT,BMU,179679.0,2010
AUT,BTN,403715.0,2010
AUT,BOL,11340911.0,2010
AUT,BIH,388439615.0,2010
AUT,BWA,1065601.0,2010
AUT,BRA,1117795778.0,2010
AUT,BLZ,8148925.0,2010
AUT,VGB,112691071.0,2010
AUT,BRN,1594471.0,2010
AUT,BGR,796250902.0,2010
AUT,MMR,7489444.0,2010
AUT,BDI,100668.0,2010
AUT,BLR,213298539.0,2010
AUT,KHM,1758237.0,2010
AUT,CMR,24265268.0,2010
AUT,CAN,987767710.0,2010
AUT,CPV,406371.0,2010
AUT,CYM,555978.0,2010
AUT,CAF,151172.0,2010
AUT,LKA,23252677.0,2010
AUT,TCD,14109573.0,2010
AUT,CHL,167317899.0,2010
AUT,CHN,3718939369.0,2010
AUT,CXR,24753.0,2010
AUT,COL,110970694.0,2010
AUT,COM,6217.0,2010
AUT,MYT,130350.0,2010
AUT,COG,2388937.0,2010
AUT,COD,2327240.0,2010
AUT,COK,30535.0,2010
AUT,CRI,22029452.0,2010
AUT,HRV,1496434573.0,2010
AUT,CUB,16379584.0,2010
AUT,CYP,128210430.0,2010
AUT,CZE,5490359718.0,2010
AUT,BEN,7666748.0,2010
AUT,DNK,785787700.0,2010
AUT,DMA,61527.0,2010
AUT,DOM,20673475.0,2010
AUT,ECU,38317534.0,2010
AUT,SLV,5194861.0,2010
AUT,GNQ,908428.0,2010
AUT,ETH,8319382.0,2010
AUT,ERI,77297.0,2010
AUT,EST,101382331.0,2010
AUT,FRO,422219.0,2010
AUT,FLK,8741.0,2010
AUT,FJI,371516.0,2010
AUT,FIN,671342609.0,2010
AUT,FRA,6037148442.0,2010
AUT,PYF,628543.0,2010
AUT,ATF,747099.0,2010
AUT,DJI,1463467.0,2010
AUT,GAB,14220958.0,2010
AUT,GEO,55625582.0,2010
AUT,GMB,929691.0,2010
AUT,PSE,2627371.0,2010
AUT,DEU,45740024513.0,2010
AUT,GHA,22699576.0,2010
AUT,GIB,3063902.0,2010
AUT,GRC,678733767.0,2010
AUT,GRL,597301.0,2010
AUT,GRD,80645.0,2010
AUT,GUM,228367.0,2010
AUT,GTM,14100664.0,2010
AUT,GIN,1938429.0,2010
AUT,GUY,315486.0,2010
AUT,HTI,2421863.0,2010
AUT,VAT,548797.0,2010
AUT,HND,4063839.0,2010
AUT,HKG,715899558.0,2010
AUT,HUN,4431120106.0,2010
AUT,ISL,14212647.0,2010
AUT,IDN,198367734.0,2010
AUT,IRN,457309701.0,2010
AUT,IRQ,137021394.0,2010
AUT,IRL,262502275.0,2010
AUT,ISR,278424948.0,2010
AUT,ITA,11359685453.0,2010
AUT,CIV,8166882.0,2010
AUT,JAM,4444807.0,2010
AUT,JPN,1355748612.0,2010
AUT,KAZ,255449481.0,2010
AUT,JOR,75328164.0,2010
AUT,KEN,13085222.0,2010
AUT,PRK,540543.0,2010
AUT,KOR,942717728.0,2010
AUT,KWT,112370607.0,2010
AUT,KGZ,10796191.0,2010
AUT,LAO,2737083.0,2010
AUT,LBN,74288008.0,2010
AUT,LSO,76568.0,2010
AUT,LVA,126294757.0,2010
AUT,LBR,1772337.0,2010
AUT,LBY,164638309.0,2010
AUT,LTU,161709569.0,2010
AUT,LUX,174806437.0,2010
AUT,MAC,3796887.0,2010
AUT,MDG,1224121.0,2010
AUT,MWI,334105.0,2010
AUT,MYS,215778547.0,2010
AUT,MDV,4132568.0,2010
AUT,MLI,35517439.0,2010
AUT,MLT,43546840.0,2010
AUT,MRT,9395709.0,2010
AUT,MUS,9864438.0,2010
AUT,MEX,507643383.0,2010
AUT,S19,444881204.0,2010
AUT,MNG,4370282.0,2010
AUT,MDA,43588451.0,2010
AUT,MNE,84244443.0,2010
AUT,MSR,171670.0,2010
AUT,MAR,114099156.0,2010
AUT,MOZ,3235760.0,2010
AUT,OMN,84957755.0,2010
AUT,NAM,12166247.0,2010
AUT,NRU,677.0,2010
AUT,NPL,2484722.0,2010
AUT,NLD,2276997592.0,2010
AUT,ANT,5057222.0,2010
AUT,ABW,493770.0,2010
AUT,NCL,5077435.0,2010
AUT,VUT,5995.0,2010
AUT,NZL,92353962.0,2010
AUT,NIC,2331003.0,2010
AUT,NER,719023.0,2010
AUT,NGA,128426008.0,2010
AUT,F19,498079.0,2010
AUT,NOR,553774569.0,2010
AUT,UMI,7974.0,2010
AUT,MHL,208226.0,2010
AUT,PAK,101867804.0,2010
AUT,PAN,25522648.0,2010
AUT,PNG,674801.0,2010
AUT,PRY,10539028.0,2010
AUT,PER,73831202.0,2010
AUT,PHL,151630551.0,2010
AUT,POL,3636419088.0,2010
AUT,PRT,449128681.0,2010
AUT,GNB,84702.0,2010
AUT,TLS,125561.0,2010
AUT,QAT,95335984.0,2010
AUT,ROU,2239345361.0,2010
AUT,RUS,3374241660.0,2010
AUT,RWA,445325.0,2010
AUT,SHN,47600.0,2010
AUT,KNA,320939.0,2010
AUT,AIA,291080.0,2010
AUT,LCA,198469.0,2010
AUT,SPM,6956.0,2010
AUT,VCT,70309.0,2010
AUT,SMR,12874211.0,2010
AUT,STP,10841.0,2010
AUT,SAU,512189962.0,2010
AUT,SEN,13832140.0,2010
AUT,SRB,675322051.0,2010
AUT,SYC,1341480.0,2010
AUT,SLE,909216.0,2010
AUT,IND,867478218.0,2010
AUT,SGP,395719633.0,2010
AUT,SVK,3015582265.0,2010
AUT,VNM,123041975.0,2010
AUT,SVN,2941479572.0,2010
AUT,SOM,769041.0,2010
AUT,ZAF,591760418.0,2010
AUT,ZWE,2988676.0,2010
AUT,ESP,2653731104.0,2010
AUT,SDN,56834192.0,2010
AUT,SUR,1734758.0,2010
AUT,SWZ,181374.0,2010
AUT,SWE,1577743749.0,2010
AUT,CHE,7449751784.0,2010
AUT,SYR,58807485.0,2010
AUT,TJK,3780109.0,2010
AUT,THA,260234915.0,2010
AUT,TGO,3569690.0,2010
AUT,TKL,12396.0,2010
AUT,TTO,14152586.0,2010
AUT,ARE,649213675.0,2010
AUT,TUN,106195456.0,2010
AUT,TUR,1406599598.0,2010
AUT,TKM,28186161.0,2010
AUT,TCA,75446.0,2010
AUT,UGA,7571975.0,2010
AUT,UKR,883237502.0,2010
AUT,MKD,117621226.0,2010
AUT,EGY,256387640.0,2010
AUT,GBR,4396505612.0,2010
AUT,TZA,12848591.0,2010
AUT,X1,96926437.0,2010
AUT,USA,6568379411.0,2010
AUT,BFA,1771937.0,2010
AUT,URY,20860323.0,2010
AUT,UZB,83961407.0,2010
AUT,VEN,124604007.0,2010
AUT,WSM,18876.0,2010
AUT,YEM,21319879.0,2010
AUT,ZMB,3675458.0,2010
AUT,_X,1.0,2010
BHS,ATG,42440.0,2010
BHS,ARG,3671203.0,2010
BHS,AUS,1696270.0,2010
BHS,BRB,91952.0,2010
BHS,BEL,29088.0,2010
BHS,BMU,384544.0,2010
BHS,BOL,167180.0,2010
BHS,BRA,1601986.0,2010
BHS,BLZ,10289.0,2010
BHS,VGB,12600.0,2010
BHS,CAN,20055221.0,2010
BHS,CYM,217642.0,2010
BHS,CHL,435213.0,2010
BHS,CHN,4815110.0,2010
BHS,CRI,4130.0,2010
BHS,CUB,400.0,2010
BHS,CYP,300.0,2010
BHS,DMA,54305.0,2010
BHS,DOM,100555.0,2010
BHS,ECU,100587.0,2010
BHS,SLV,124037.0,2010
BHS,FRA,21814480.0,2010
BHS,PYF,42672.0,2010
BHS,DEU,289516.0,2010
BHS,GRC,297951.0,2010
BHS,GRD,5109.0,2010
BHS,GTM,236478.0,2010
BHS,GUY,48761.0,2010
BHS,HTI,126337.0,2010
BHS,HND,209396.0,2010
BHS,HKG,633768.0,2010
BHS,HUN,3500.0,2010
BHS,ISR,31189.0,2010
BHS,ITA,590094.0,2010
BHS,JAM,8665160.0,2010
BHS,JPN,747801.0,2010
BHS,PRK,164200.0,2010
BHS,KOR,3663872.0,2010
BHS,MEX,579891.0,2010
BHS,S19,600121.0,2010
BHS,MSR,1757.0,2010
BHS,NLD,5481577.0,2010
BHS,ANT,489641.0,2010
BHS,ABW,991884.0,2010
BHS,NZL,26600.0,2010
BHS,NGA,22867461.0,2010
BHS,NOR,115020.0,2010
BHS,PAN,4291543.0,2010
BHS,PER,500710.0,2010
BHS,PHL,100.0,2010
BHS,KNA,39932.0,2010
BHS,LCA,14757.0,2010
BHS,SAU,10000.0,2010
BHS,SEN,151476.0,2010
BHS,IND,91394.0,2010
BHS,SGP,33286.0,2010
BHS,VNM,7456.0,2010
BHS,ZAF,170948.0,2010
BHS,ESP,185045.0,2010
BHS,SWE,51468.0,2010
BHS,CHE,480997.0,2010
BHS,TON,7647.0,2010
BHS,TTO,76564.0,2010
BHS,TUR,28873.0,2010
BHS,TCA,5068648.0,2010
BHS,EGY,5128.0,2010
BHS,GBR,30762619.0,2010
BHS,USA,471504473.0,2010
BHS,URY,1258798.0,2010
BHS,VEN,14500.0,2010
BHS,_X,3047649.0,2010
BHR,AFG,2977968.0,2010
BHR,DZA,51580200.0,2010
BHR,AND,137045.0,2010
BHR,ATG,14327.0,2010
BHR,AZE,187862.0,2010
BHR,ARG,10638.0,2010
BHR,AUS,76147983.0,2010
BHR,AUT,116457.0,2010
BHR,BGD,1941707.0,2010
BHR,ARM,129242.0,2010
BHR,BEL,3298798.0,2010
BHR,BTN,4016.0,2010
BHR,BOL,639056.0,2010
BHR,BWA,22662.0,2010
BHR,BRA,640540.0,2010
BHR,BGR,272407.0,2010
BHR,KHM,82785.0,2010
BHR,CMR,17420.0,2010
BHR,CAN,1137293.0,2010
BHR,CAF,42136.0,2010
BHR,LKA,1209590.0,2010
BHR,TCD,1926918.0,2010
BHR,CHL,220013.0,2010
BHR,CHN,173219697.0,2010
BHR,COL,574431.0,2010
BHR,COG,38237.0,2010
BHR,CRI,104864.0,2010
BHR,HRV,161234.0,2010
BHR,CYP,161016.0,2010
BHR,CZE,334657.0,2010
BHR,DNK,435505.0,2010
BHR,ECU,361915.0,2010
BHR,ETH,137766.0,2010
BHR,ERI,49511.0,2010
BHR,FIN,21892508.0,2010
BHR,FRA,49514336.0,2010
BHR,DJI,520479.0,2010
BHR,GAB,35949.0,2010
BHR,PSE,152045.0,2010
BHR,DEU,51742868.0,2010
BHR,GIB,932665.0,2010
BHR,GRC,6632189.0,2010
BHR,GTM,80790.0,2010
BHR,GIN,562979.0,2010
BHR,VAT,339348.0,2010
BHR,HKG,4161083.0,2010
BHR,HUN,512721.0,2010
BHR,ISL,443205.0,2010
BHR,IDN,34195575.0,2010
BHR,IRN,30267375.0,2010
BHR,IRQ,20856378.0,2010
BHR,IRL,32830.0,2010
BHR,ITA,103367515.0,2010
BHR,CIV,38723.0,2010
BHR,JAM,120638.0,2010
BHR,JPN,25100343.0,2010
BHR,JOR,38120349.0,2010
BHR,KEN,2156173.0,2010
BHR,PRK,9309.0,2010
BHR,KOR,23044032.0,2010
BHR,KWT,114504207.0,2010
BHR,LAO,78274.0,2010
BHR,LBN,15346006.0,2010
BHR,LSO,63287.0,2010
BHR,LBR,940029.0,2010
BHR,LBY,37041801.0,2010
BHR,LUX,2686.0,2010
BHR,MAC,6880.0,2010
BHR,MDG,1366072.0,2010
BHR,MYS,44097400.0,2010
BHR,MDV,70755.0,2010
BHR,MLI,19668.0,2010
BHR,MLT,169117.0,2010
BHR,MRT,229787.0,2010
BHR,MUS,925840.0,2010
BHR,MEX,83934.0,2010
BHR,S19,4722279.0,2010
BHR,MNG,205173.0,2010
BHR,MDA,5585.0,2010
BHR,MAR,69720472.0,2010
BHR,OMN,160558223.0,2010
BHR,NAM,774330.0,2010
BHR,NPL,191250.0,2010
BHR,NLD,77102475.0,2010
BHR,NZL,19263998.0,2010
BHR,NGA,2225843.0,2010
BHR,NOR,7019176.0,2010
BHR,PAK,18177282.0,2010
BHR,PER,4190540.0,2010
BHR,PHL,4201617.0,2010
BHR,POL,1036641.0,2010
BHR,PRT,750059.0,2010
BHR,QAT,619447294.0,2010
BHR,ROU,126388.0,2010
BHR,RUS,1884447.0,2010
BHR,RWA,130947.0,2010
BHR,SMR,45713.0,2010
BHR,SAU,1159642795.0,2010
BHR,SEN,23936.0,2010
BHR,SRB,592593.0,2010
BHR,SYC,109144.0,2010
BHR,IND,402884568.0,2010
BHR,SGP,42105663.0,2010
BHR,VNM,2127200.0,2010
BHR,SVN,140497.0,2010
BHR,ZAF,23225120.0,2010
BHR,ZWE,475271.0,2010
BHR,ESP,24606386.0,2010
BHR,SDN,4965378.0,2010
BHR,SWZ,426354.0,2010
BHR,SWE,264676.0,2010
BHR,CHE,18250854.0,2010
BHR,SYR,67925812.0,2010
BHR,THA,30817487.0,2010
BHR,TGO,360176.0,2010
BHR,ARE,366829750.0,2010
BHR,TUN,17170272.0,2010
BHR,TUR,27473309.0,2010
BHR,UGA,380226.0,2010
BHR,UKR,1025439.0,2010
BHR,EGY,136956037.0,2010
BHR,GBR,18969530.0,2010
BHR,TZA,2650234.0,2010
BHR,X1,11205242.0,2010
BHR,USA,236283972.0,2010
BHR,VEN,10040.0,2010
BHR,YEM,15359133.0,2010
BHR,ZMB,9309.0,2010
BHR,_X,11506053243.0,2010
BGD,AFG,3006937.0,2010
BGD,ALB,250302.0,2010
BGD,DZA,6230507.0,2010
BGD,ASM,76012.0,2010
BGD,AND,23940.0,2010
BGD,AGO,1527224.0,2010
BGD,ARG,5890226.0,2010
BGD,AUS,161166284.0,2010
BGD,AUT,36176689.0,2010
BGD,BHR,3481815.0,2010
BGD,BEL,478452197.0,2010
BGD,BMU,17369.0,2010
BGD,BTN,1198.0,2010
BGD,BOL,39112.0,2010
BGD,BIH,303121.0,2010
BGD,BWA,23503.0,2010
BGD,BRA,83527515.0,2010
BGD,BLZ,200932.0,2010
BGD,SLB,158550.0,2010
BGD,BRN,63464.0,2010
BGD,BGR,1780906.0,2010
BGD,MMR,7577215.0,2010
BGD,BDI,38632.0,2010
BGD,BLR,2534368.0,2010
BGD,KHM,1344022.0,2010
BGD,CMR,1718190.0,2010
BGD,CAN,798705757.0,2010
BGD,CPV,11712.0,2010
BGD,CYM,22147.0,2010
BGD,CAF,4551.0,2010
BGD,LKA,24478813.0,2010
BGD,CHL,9502640.0,2010
BGD,CHN,259158148.0,2010
BGD,CXR,1587.0,2010
BGD,COL,2808458.0,2010
BGD,COM,69864.0,2010
BGD,COG,4479631.0,2010
BGD,CRI,1378367.0,2010
BGD,HRV,2568421.0,2010
BGD,CUB,80798.0,2010
BGD,CYP,2300107.0,2010
BGD,CZE,23705991.0,2010
BGD,BEN,661015.0,2010
BGD,DNK,270638551.0,2010
BGD,DMA,2603.0,2010
BGD,DOM,592533.0,2010
BGD,ECU,17841.0,2010
BGD,SLV,253749.0,2010
BGD,ETH,2881204.0,2010
BGD,ERI,83191.0,2010
BGD,EST,864083.0,2010
BGD,FRO,78091.0,2010
BGD,FJI,123663.0,2010
BGD,FIN,30927687.0,2010
BGD,FRA,1223391431.0,2010
BGD,PYF,154682.0,2010
BGD,DJI,1065064.0,2010
BGD,GAB,15051.0,2010
BGD,GEO,210423.0,2010
BGD,GMB,806743.0,2010
BGD,DEU,2647152504.0,2010
BGD,GHA,1121179.0,2010
BGD,GIB,1416.0,2010
BGD,KIR,49009.0,2010
BGD,GRC,36450873.0,2010
BGD,GUM,3511.0,2010
BGD,GTM,474202.0,2010
BGD,GIN,777444.0,2010
BGD,GUY,4646.0,2010
BGD,HTI,20708910.0,2010
BGD,HND,363103.0,2010
BGD,HKG,188361497.0,2010
BGD,HUN,8164480.0,2010
BGD,ISL,3555284.0,2010
BGD,IDN,40233469.0,2010
BGD,IRN,96927794.0,2010
BGD,IRQ,142758.0,2010
BGD,IRL,152667327.0,2010
BGD,ISR,23047.0,2010
BGD,ITA,716987607.0,2010
BGD,CIV,7342332.0,2010
BGD,JAM,540562.0,2010
BGD,JPN,374815858.0,2010
BGD,KAZ,97310.0,2010
BGD,JOR,3338651.0,2010
BGD,KEN,7665235.0,2010
BGD,PRK,127100.0,2010
BGD,KOR,155233058.0,2010
BGD,KWT,11811991.0,2010
BGD,KGZ,392380.0,2010
BGD,LAO,42858.0,2010
BGD,LBN,4059865.0,2010
BGD,LSO,3945.0,2010
BGD,LVA,1152149.0,2010
BGD,LBR,1876871.0,2010
BGD,LBY,3101027.0,2010
BGD,LTU,3422809.0,2010
BGD,LUX,744575.0,2010
BGD,MAC,29909.0,2010
BGD,MDG,484649.0,2010
BGD,MWI,349280.0,2010
BGD,MYS,63371316.0,2010
BGD,MDV,754819.0,2010
BGD,MLI,288931.0,2010
BGD,MLT,107806.0,2010
BGD,MRT,747112.0,2010
BGD,MUS,1294174.0,2010
BGD,MEX,79678505.0,2010
BGD,S19,60702075.0,2010
BGD,MNG,550364.0,2010
BGD,MDA,68263.0,2010
BGD,MAR,3270394.0,2010
BGD,MOZ,1914661.0,2010
BGD,OMN,1036155.0,2010
BGD,NAM,185799.0,2010
BGD,NRU,26341.0,2010
BGD,NPL,1090038.0,2010
BGD,NLD,1207752667.0,2010
BGD,ANT,346782.0,2010
BGD,NCL,29767.0,2010
BGD,VUT,155573.0,2010
BGD,NZL,15781939.0,2010
BGD,NIC,21104.0,2010
BGD,NER,333447.0,2010
BGD,NGA,7533454.0,2010
BGD,E19,612956.0,2010
BGD,NOR,66752147.0,2010
BGD,FSM,1878.0,2010
BGD,MHL,18811.0,2010
BGD,PAK,83661003.0,2010
BGD,PAN,8024883.0,2010
BGD,PNG,2761744.0,2010
BGD,PRY,169453.0,2010
BGD,PER,2556013.0,2010
BGD,PHL,39687396.0,2010
BGD,POL,70401279.0,2010
BGD,PRT,52525641.0,2010
BGD,GNB,669970.0,2010
BGD,TLS,49502.0,2010
BGD,QAT,11931541.0,2010
BGD,ROU,10353448.0,2010
BGD,RUS,61181766.0,2010
BGD,RWA,68059.0,2010
BGD,STP,21713.0,2010
BGD,SAU,102279510.0,2010
BGD,SEN,1596175.0,2010
BGD,SYC,110825.0,2010
BGD,SLE,783935.0,2010
BGD,IND,319381095.0,2010
BGD,SGP,110035726.0,2010
BGD,SVK,49622075.0,2010
BGD,VNM,52869552.0,2010
BGD,SVN,5034583.0,2010
BGD,SOM,1264727.0,2010
BGD,ZAF,45633011.0,2010
BGD,ZWE,103029.0,2010
BGD,ESP,716628224.0,2010
BGD,SDN,44682260.0,2010
BGD,SUR,91330.0,2010
BGD,SWZ,2587176.0,2010
BGD,SWE,275688860.0,2010
BGD,CHE,94773541.0,2010
BGD,SYR,36259739.0,2010
BGD,TJK,59233.0,2010
BGD,THA,17877302.0,2010
BGD,TGO,5361918.0,2010
BGD,TKL,329320.0,2010
BGD,TON,4813.0,2010
BGD,TTO,227262.0,2010
BGD,ARE,86445630.0,2010
BGD,TUN,1244442.0,2010
BGD,TUR,603665007.0,2010
BGD,UGA,1221530.0,2010
BGD,UKR,16373425.0,2010
BGD,MKD,72404.0,2010
BGD,EGY,38808369.0,2010
BGD,GBR,1707024848.0,2010
BGD,TZA,311471.0,2010
BGD,USA,4657984944.0,2010
BGD,BFA,135987.0,2010
BGD,URY,3736129.0,2010
BGD,UZB,5822051.0,2010
BGD,VEN,1686899.0,2010
BGD,WSM,32687.0,2010
BGD,YEM,1298020.0,2010
BGD,ZMB,153720.0,2010
BGD,_X,414731784.0,2010
ARM,ARG,1917.0,2010
ARM,AUS,485707.0,2010
ARM,AUT,4376385.0,2010
ARM,BHR,8000.0,2010
ARM,BGD,3.0,2010
ARM,BEL,72525127.0,2010
ARM,BIH,26652.0,2010
ARM,BRA,7004.0,2010
ARM,BLZ,4667331.0,2010
ARM,VGB,188760.0,2010
ARM,BGR,156546954.0,2010
ARM,BLR,4555312.0,2010
ARM,CAN,29553484.0,2010
ARM,LKA,3405.0,2010
ARM,CHN,30865455.0,2010
ARM,COL,3017015.0,2010
ARM,HRV,1363056.0,2010
ARM,CYP,605566.0,2010
ARM,CZE,1100217.0,2010
ARM,DNK,93342.0,2010
ARM,DOM,20081.0,2010
ARM,EST,593451.0,2010
ARM,FIN,143197.0,2010
ARM,FRA,7444876.0,2010
ARM,GAB,582204.0,2010
ARM,GEO,48211989.0,2010
ARM,DEU,132591727.0,2010
ARM,GHA,6639.0,2010
ARM,GRC,80297.0,2010
ARM,HKG,294346.0,2010
ARM,HUN,278669.0,2010
ARM,ISL,45000.0,2010
ARM,IRN,39642100.0,2010
ARM,IRQ,437379.0,2010
ARM,IRL,1478.0,2010
ARM,ISR,4210927.0,2010
ARM,ITA,4776501.0,2010
ARM,CIV,54145.0,2010
ARM,JPN,174979.0,2010
ARM,KAZ,2798645.0,2010
ARM,JOR,4480.0,2010
ARM,KEN,95116.0,2010
ARM,KOR,3926507.0,2010
ARM,KWT,256.0,2010
ARM,KGZ,328941.0,2010
ARM,LBN,89926.0,2010
ARM,LVA,1494400.0,2010
ARM,LBR,1080.0,2010
ARM,LTU,722607.0,2010
ARM,MYS,73337.0,2010
ARM,MEX,71340.0,2010
ARM,S19,47064.0,2010
ARM,MNG,19176.0,2010
ARM,MDA,965741.0,2010
ARM,MAR,83.0,2010
ARM,NLD,98633023.0,2010
ARM,NZL,80.0,2010
ARM,NOR,24834.0,2010
ARM,PAK,412534.0,2010
ARM,PAN,2137850.0,2010
ARM,POL,2140000.0,2010
ARM,QAT,215370.0,2010
ARM,ROU,288158.0,2010
ARM,RUS,159906527.0,2010
ARM,SAU,9530.0,2010
ARM,SRB,664862.0,2010
ARM,IND,5481718.0,2010
ARM,SGP,80215.0,2010
ARM,SVK,164237.0,2010
ARM,VNM,290943.0,2010
ARM,SVN,92224.0,2010
ARM,ZAF,54166.0,2010
ARM,ESP,15193064.0,2010
ARM,SDN,40399.0,2010
ARM,SWE,583921.0,2010
ARM,CHE,16882692.0,2010
ARM,SYR,99263.0,2010
ARM,TJK,213274.0,2010
ARM,THA,2818082.0,2010
ARM,ARE,8037045.0,2010
ARM,TUR,639248.0,2010
ARM,TKM,8338595.0,2010
ARM,UGA,7802.0,2010
ARM,UKR,11984143.0,2010
ARM,EGY,24944.0,2010
ARM,GBR,232303.0,2010
ARM,TZA,7700.0,2010
ARM,USA,82319820.0,2010
ARM,UZB,1934821.0,2010
ARM,_X,31251986.0,2010
BRB,AND,1300.0,2010
BRB,ATG,7686094.0,2010
BRB,ARG,556.0,2010
BRB,AUS,158295.0,2010
BRB,AUT,43245.0,2010
BRB,BHS,4659999.0,2010
BRB,BHR,5202.0,2010
BRB,BGD,7526.0,2010
BRB,ARM,248411.0,2010
BRB,BEL,44793.0,2010
BRB,BMU,855705.0,2010
BRB,BIH,13412.0,2010
BRB,BRA,149003.0,2010
BRB,BLZ,1805416.0,2010
BRB,IOT,306.0,2010
BRB,VGB,3573170.0,2010
BRB,BGR,88.0,2010
BRB,BLR,20.0,2010
BRB,CAN,8079600.0,2010
BRB,CPV,45906.0,2010
BRB,CYM,680880.0,2010
BRB,LKA,1900.0,2010
BRB,CHL,29141.0,2010
BRB,CHN,2462600.0,2010
BRB,CXR,5281.0,2010
BRB,CCK,155.0,2010
BRB,COL,172327.0,2010
BRB,COM,5243.0,2010
BRB,CRI,79513.0,2010
BRB,CUB,19104.0,2010
BRB,CZE,446640.0,2010
BRB,DNK,189083.0,2010
BRB,DMA,4312093.0,2010
BRB,DOM,2667778.0,2010
BRB,ECU,21614.0,2010
BRB,SLV,63283.0,2010
BRB,FIN,16605.0,2010
BRB,FRA,5188831.0,2010
BRB,PYF,2143.0,2010
BRB,DJI,5000.0,2010
BRB,GAB,109002.0,2010
BRB,GEO,279.0,2010
BRB,DEU,2044703.0,2010
BRB,GHA,38.0,2010
BRB,GIB,26450.0,2010
BRB,GRC,222926.0,2010
BRB,GRD,12385291.0,2010
BRB,GTM,15939.0,2010
BRB,GIN,198.0,2010
BRB,GUY,14854669.0,2010
BRB,HTI,648567.0,2010
BRB,VAT,2000.0,2010
BRB,HND,420394.0,2010
BRB,HKG,779814.0,2010
BRB,HUN,19382.0,2010
BRB,ISL,56.0,2010
BRB,IDN,56039.0,2010
BRB,IRN,19937.0,2010
