reporter,partner,trade_value,year
SAU,CHN,8280260442.86,2020
SAU,COL,20267372.027,2020
SAU,COM,1894259.686,2020
SAU,COG,3875839.903,2020
SAU,COD,18600265.935,2020
SAU,CRI,3483613.78,2020
SAU,HRV,3257465.252,2020
SAU,CUB,5744605.19,2020
SAU,CYP,7968501.667,2020
SAU,CZE,7422124.881,2020
SAU,BEN,2019117.283,2020
SAU,DNK,30446967.505,2020
SAU,DMA,1896166.353,2020
SAU,DOM,12752725.281,2020
SAU,ECU,22647729.034,2020
SAU,SLV,6504720.904,2020
SAU,GNQ,159293.596,2020
SAU,ETH,62692685.633,2020
SAU,ERI,13359782.866,2020
SAU,EST,24650363.917,2020
SAU,FIN,7547979.545,2020
SAU,FRA,224579966.919,2020
SAU,DJI,115191012.854,2020
SAU,GAB,1665281.025,2020
SAU,GEO,5373398.532,2020
SAU,GMB,3419107.915,2020
SAU,PSE,25370933.499,2020
SAU,DEU,329019658.975,2020
SAU,GHA,83118966.989,2020
SAU,GIB,136515.997,2020
SAU,GRC,144908326.244,2020
SAU,GTM,30113922.18,2020
SAU,GIN,27238999.852,2020
SAU,GUY,1045127.974,2020
SAU,HTI,3584290.31,2020
SAU,HND,4032715.099,2020
SAU,HKG,267998454.367,2020
SAU,HUN,42701363.466,2020
SAU,ISL,431176.789,2020
SAU,IDN,383379385.349,2020
SAU,IRQ,707347236.716,2020
SAU,IRL,17299753.701,2020
SAU,ITA,457887782.153,2020
SAU,CIV,94240398.977,2020
SAU,JAM,69610.665,2020
SAU,JPN,666010241.216,2020
SAU,KAZ,1506995.962,2020
SAU,JOR,1252805933.213,2020
SAU,KEN,348449832.355,2020
SAU,PRK,135544.797,2020
SAU,KOR,857421602.564,2020
SAU,KWT,1606649267.834,2020
SAU,KGZ,267551.727,2020
SAU,LBN,145667187.025,2020
SAU,LSO,54978.665,2020
SAU,LVA,105060.797,2020
SAU,LBR,9820451.221,2020
SAU,LBY,133995007.85,2020
SAU,LTU,5700232.924,2020
SAU,LUX,988241.842,2020
SAU,MDG,8471860.855,2020
SAU,MWI,13165892.471,2020
SAU,MYS,1194410514.673,2020
SAU,MDV,3374806.582,2020
SAU,MLI,2015989.55,2020
SAU,MLT,102796114.23,2020
SAU,MRT,27197637.987,2020
SAU,MUS,6245301.177,2020
SAU,MEX,53539072.262,2020
SAU,S19,441241782.836,2020
SAU,MNG,314941.859,2020
SAU,MDA,200074.662,2020
SAU,MNE,877121.845,2020
SAU,MAR,358522393.437,2020
SAU,MOZ,106219280.811,2020
SAU,OMN,961707221.557,2020
SAU,NAM,542378.386,2020
SAU,NPL,9225633.636,2020
SAU,NLD,538965939.326,2020
SAU,CUW,167397.329,2020
SAU,ABW,2500.0,2020
SAU,NZL,132585704.152,2020
SAU,NIC,2706182.599,2020
SAU,NER,3367436.982,2020
SAU,NGA,160266165.593,2020
SAU,E19,8994356.575,2020
SAU,NOR,6324284.375,2020
SAU,MHL,632163.718,2020
SAU,PAK,738451582.339,2020
SAU,PAN,189651.195,2020
SAU,PRY,10532538.67,2020
SAU,PER,65861396.22,2020
SAU,PHL,61592655.527,2020
SAU,POL,205810923.121,2020
SAU,PRT,160303565.326,2020
SAU,GNB,10015205.083,2020
SAU,ROU,5785589.989,2020
SAU,RUS,48432591.323,2020
SAU,RWA,1955195.151,2020
SAU,LCA,8830.4,2020
SAU,VCT,41931.732,2020
SAU,SEN,25572259.627,2020
SAU,SRB,396831.723,2020
SAU,SYC,859491.179,2020
SAU,SLE,5012040.408,2020
SAU,IND,3135705341.874,2020
SAU,SGP,2880102965.864,2020
SAU,SVK,1141146.905,2020
SAU,VNM,642429040.739,2020
SAU,SVN,34118147.68,2020
SAU,SOM,49074608.64,2020
SAU,ZAF,409223043.636,2020
SAU,ZWE,308857.859,2020
SAU,ESP,586930102.393,2020
SAU,SSD,2066885.815,2020
SAU,SDN,667544853.178,2020
SAU,SWE,87288859.684,2020
SAU,CHE,614224435.044,2020
SAU,SYR,489109.321,2020
SAU,TJK,108353.864,2020
SAU,THA,658500885.404,2020
SAU,TGO,49407776.631,2020
SAU,TTO,688073.849,2020
SAU,ARE,8990274437.643,2020
SAU,TUN,162835614.329,2020
SAU,TUR,1837987894.317,2020
SAU,TKM,391492.79,2020
SAU,UGA,16882716.911,2020
SAU,UKR,40108791.264,2020
SAU,EGY,1797192592.937,2020
SAU,GBR,408810702.846,2020
SAU,TZA,159572992.011,2020
SAU,USA,1934214207.645,2020
SAU,BFA,615435.985,2020
SAU,URY,23833870.604,2020
SAU,UZB,1277553.568,2020
SAU,VEN,458463.722,2020
SAU,YEM,1216597589.852,2020
SAU,ZMB,1101733.306,2020
SAU,_X,119363841924.704,2020
SEN,AFG,13729.342,2020
SEN,ALB,1403085.076,2020
SEN,DZA,694491.202,2020
SEN,AGO,1238822.203,2020
SEN,ATG,615.117,2020
SEN,AZE,40886.899,2020
SEN,ARG,83571.188,2020
SEN,AUS,213862301.397,2020
SEN,AUT,243574.814,2020
SEN,BGD,8435708.78,2020
SEN,BEL,48458959.377,2020
SEN,BWA,86.881,2020
SEN,BRA,712222.038,2020
SEN,BRN,4088955.831,2020
SEN,BGR,409392.794,2020
SEN,BDI,88121.131,2020
SEN,CMR,30056298.916,2020
SEN,CAN,1676309.905,2020
SEN,CPV,1843956.731,2020
SEN,CAF,7814692.843,2020
SEN,TCD,7124608.301,2020
SEN,CHL,147045.618,2020
SEN,CHN,264372121.948,2020
SEN,COL,4064245.545,2020
SEN,COM,17808.551,2020
SEN,COG,27359010.679,2020
SEN,COD,3461452.811,2020
SEN,CRI,101885.422,2020
SEN,CUB,11718.071,2020
SEN,CYP,265280.923,2020
SEN,CZE,24756.367,2020
SEN,BEN,17210537.323,2020
SEN,DNK,1814159.69,2020
SEN,ECU,2429871.539,2020
SEN,GNQ,4176352.56,2020
SEN,ETH,28763.013,2020
SEN,FIN,17890.122,2020
SEN,FRA,76880271.418,2020
SEN,DJI,1112.08,2020
SEN,GAB,6104725.225,2020
SEN,GEO,205089.04,2020
SEN,GMB,112170015.43,2020
SEN,DEU,7343583.71,2020
SEN,GHA,15342850.636,2020
SEN,GIB,40496.824,2020
SEN,GRC,6896883.817,2020
SEN,GTM,122095.836,2020
SEN,GIN,148359301.962,2020
SEN,HTI,1519156.25,2020
SEN,HKG,639723.861,2020
SEN,HUN,30463.019,2020
SEN,ISL,833581.383,2020
SEN,IDN,2430107.768,2020
SEN,IRN,320647.267,2020
SEN,IRQ,44591.176,2020
SEN,IRL,524822.851,2020
SEN,ISR,1657261.275,2020
SEN,ITA,54000546.466,2020
SEN,CIV,191691953.324,2020
SEN,JPN,10718859.464,2020
SEN,JOR,101324.572,2020
SEN,KEN,21142.571,2020
SEN,PRK,178636.613,2020
SEN,KOR,31910546.32,2020
SEN,KWT,19046.472,2020
SEN,LBN,8334217.902,2020
SEN,LVA,37440.338,2020
SEN,LBR,3097171.242,2020
SEN,LBY,4639.445,2020
SEN,LTU,99307.219,2020
SEN,MAC,45476.902,2020
SEN,MDG,420510.056,2020
SEN,MYS,3271866.533,2020
SEN,MDV,19174.315,2020
SEN,MLI,825040980.598,2020
SEN,MLT,171171.782,2020
SEN,MRT,70912589.298,2020
SEN,MUS,1768545.551,2020
SEN,MEX,24211275.533,2020
SEN,S19,1659147.64,2020
SEN,MAR,10881147.896,2020
SEN,MOZ,380433.668,2020
SEN,OMN,64800.877,2020
SEN,NRU,2500.244,2020
SEN,NLD,68721758.57,2020
SEN,NZL,1764285.508,2020
SEN,NIC,1.738,2020
SEN,NER,20436460.195,2020
SEN,NGA,23843625.266,2020
SEN,NOR,55222700.778,2020
SEN,PAK,1255489.687,2020
SEN,PAN,68167.547,2020
SEN,PER,953426.556,2020
SEN,PHL,781782.818,2020
SEN,POL,1734840.079,2020
SEN,PRT,4330552.55,2020
SEN,GNB,57125564.743,2020
SEN,QAT,17019.35,2020
SEN,ROU,6063.731,2020
SEN,RUS,135269.691,2020
SEN,RWA,64180.136,2020
SEN,SHN,443.093,2020
SEN,SPM,14908.78,2020
SEN,SAU,460405.086,2020
SEN,SYC,35126.284,2020
SEN,SLE,12139289.169,2020
SEN,IND,298828004.76,2020
SEN,SGP,2208459.251,2020
SEN,SVK,224493.401,2020
SEN,VNM,19316462.025,2020
SEN,SVN,36649.334,2020
SEN,SOM,34950.767,2020
SEN,ZAF,159469.627,2020
SEN,ESP,124661255.467,2020
SEN,SDN,1195892.975,2020
SEN,SUR,17553.312,2020
SEN,SWZ,6422006.076,2020
SEN,SWE,77496.851,2020
SEN,CHE,485836769.85,2020
SEN,SYR,158138.657,2020
SEN,THA,1085345.542,2020
SEN,TGO,19170257.449,2020
SEN,ARE,44195559.847,2020
SEN,TUN,2244335.677,2020
SEN,TUR,9108258.851,2020
SEN,UGA,713727.575,2020
SEN,UKR,1913198.178,2020
SEN,EGY,824490.339,2020
SEN,GBR,62868900.699,2020
SEN,TZA,1717039.38,2020
SEN,X1,148676128.46,2020
SEN,USA,117363869.027,2020
SEN,BFA,52090485.198,2020
SEN,VEN,221639.431,2020
SEN,WSM,9015.379,2020
SEN,ZMB,1278919.469,2020
SEN,_X,3265479.671,2020
SRB,AFG,3299446.0,2020
SRB,ALB,179436512.0,2020
SRB,DZA,214204811.0,2020
SRB,AND,52978.0,2020
SRB,AGO,790672.0,2020
SRB,AZE,21082792.0,2020
SRB,ARG,7061531.0,2020
SRB,AUS,21093932.0,2020
SRB,AUT,544886481.0,2020
SRB,BHS,322.0,2020
SRB,BHR,1382197.0,2020
SRB,BGD,152364.0,2020
SRB,ARM,4307554.0,2020
SRB,BRB,32074.0,2020
SRB,BEL,227119996.0,2020
SRB,BOL,335168.0,2020
SRB,BIH,1382729039.0,2020
SRB,BWA,16525.0,2020
SRB,BRA,18714652.0,2020
SRB,BLZ,20536.0,2020
SRB,BRN,1081.0,2020
SRB,BGR,623261915.0,2020
SRB,MMR,6502861.0,2020
SRB,BLR,53469315.0,2020
SRB,KHM,190279.0,2020
SRB,CMR,11602882.0,2020
SRB,CAN,34250513.0,2020
SRB,CPV,90557.0,2020
SRB,CAF,286394.0,2020
SRB,LKA,405225.0,2020
SRB,TCD,10533.0,2020
SRB,CHL,9801418.0,2020
SRB,CHN,377027875.0,2020
SRB,COL,484060.0,2020
SRB,COG,1599523.0,2020
SRB,COD,414521.0,2020
SRB,CRI,1028750.0,2020
SRB,HRV,655551347.0,2020
SRB,CUB,5699.0,2020
SRB,CYP,62721323.0,2020
SRB,CZE,728130620.0,2020
SRB,BEN,183059.0,2020
SRB,DNK,69216428.0,2020
SRB,DOM,703517.0,2020
SRB,ECU,819479.0,2020
SRB,SLV,37121.0,2020
SRB,GNQ,1001768.0,2020
SRB,ETH,238937.0,2020
SRB,EST,9443199.0,2020
SRB,FJI,2328.0,2020
SRB,FIN,28353463.0,2020
SRB,FRA,535811101.0,2020
SRB,DJI,1054715.0,2020
SRB,GAB,2999877.0,2020
SRB,GEO,5775236.0,2020
SRB,PSE,1412603.0,2020
SRB,DEU,2512306374.0,2020
SRB,GHA,1116990.0,2020
SRB,GRC,204938280.0,2020
SRB,GTM,685424.0,2020
SRB,GIN,55120.0,2020
SRB,GUY,33127.0,2020
SRB,HTI,254200.0,2020
SRB,HND,122614.0,2020
SRB,HUN,922740321.0,2020
SRB,ISL,2542046.0,2020
SRB,IDN,7312928.0,2020
SRB,IRN,7013742.0,2020
SRB,IRQ,11683774.0,2020
SRB,IRL,14060851.0,2020
SRB,ISR,43444894.0,2020
SRB,ITA,1631545524.0,2020
SRB,CIV,689917.0,2020
SRB,JAM,93497.0,2020
SRB,JPN,94504998.0,2020
SRB,KAZ,11305316.0,2020
SRB,JOR,3250480.0,2020
SRB,KEN,1772745.0,2020
SRB,KOR,6274699.0,2020
SRB,KWT,2983449.0,2020
SRB,KGZ,6072134.0,2020
SRB,LAO,21735.0,2020
SRB,LBN,22538758.0,2020
SRB,LVA,9551642.0,2020
SRB,LBR,651661.0,2020
SRB,LBY,26023252.0,2020
SRB,LTU,51103522.0,2020
SRB,LUX,9985861.0,2020
SRB,MDG,25018.0,2020
SRB,MWI,118.0,2020
SRB,MYS,3817191.0,2020
SRB,MDV,88754.0,2020
SRB,MLI,1062429.0,2020
SRB,MLT,4266611.0,2020
SRB,MRT,2851065.0,2020
SRB,MUS,999730.0,2020
SRB,MEX,35334662.0,2020
SRB,MNG,430843.0,2020
SRB,MDA,26116925.0,2020
SRB,MNE,784548244.0,2020
SRB,MAR,6367982.0,2020
SRB,MOZ,2129618.0,2020
SRB,OMN,689395.0,2020
SRB,NAM,35049.0,2020
SRB,NPL,56754.0,2020
SRB,NLD,420754249.0,2020
SRB,NZL,3192690.0,2020
SRB,NIC,217080.0,2020
SRB,NER,499173.0,2020
SRB,NGA,5817521.0,2020
SRB,NOR,21379705.0,2020
SRB,MHL,345574.0,2020
SRB,PAK,1242951.0,2020
SRB,PAN,690340.0,2020
SRB,PRY,487694.0,2020
SRB,PER,4518995.0,2020
SRB,PHL,3968907.0,2020
SRB,POL,644560270.0,2020
SRB,PRT,26093448.0,2020
SRB,QAT,6339171.0,2020
SRB,ROU,1271005236.0,2020
SRB,RUS,911035512.0,2020
SRB,RWA,5747.0,2020
SRB,KNA,1304.0,2020
SRB,SMR,16634.0,2020
SRB,SAU,46395680.0,2020
SRB,SEN,399033.0,2020
SRB,SYC,270901.0,2020
SRB,SLE,190339.0,2020
SRB,IND,18405078.0,2020
SRB,SGP,5060534.0,2020
SRB,SVK,345229419.0,2020
SRB,VNM,5529660.0,2020
SRB,SVN,603734059.0,2020
SRB,SOM,1486184.0,2020
SRB,ZAF,7371630.0,2020
SRB,ZWE,167670.0,2020
SRB,ESP,251392353.0,2020
SRB,SDN,389016.0,2020
SRB,SUR,805571.0,2020
SRB,SWE,255333775.0,2020
SRB,CHE,183924562.0,2020
SRB,SYR,458335.0,2020
SRB,TJK,2156723.0,2020
SRB,THA,3512770.0,2020
SRB,TGO,47917.0,2020
SRB,TTO,349238.0,2020
SRB,ARE,93757974.0,2020
SRB,TUN,17614509.0,2020
SRB,TUR,363352128.0,2020
SRB,TKM,89902.0,2020
SRB,UGA,30196357.0,2020
SRB,UKR,124795484.0,2020
SRB,MKD,736775998.0,2020
SRB,EGY,38140558.0,2020
SRB,GBR,333831730.0,2020
SRB,TZA,612283.0,2020
SRB,USA,369300130.0,2020
SRB,BFA,6290901.0,2020
SRB,URY,818225.0,2020
SRB,UZB,2017034.0,2020
SRB,VEN,605276.0,2020
SRB,YEM,1702042.0,2020
SRB,ZMB,36994.0,2020
SYC,DZA,194443.306,2020
SYC,AUS,3634515.389,2020
SYC,AUT,3398.639,2020
SYC,BHR,31506.032,2020
SYC,BGD,239054.764,2020
SYC,BEL,626823.244,2020
SYC,BMU,186317728.323,2020
SYC,BRA,25732.113,2020
SYC,VGB,252056.137,2020
SYC,CAN,72655.658,2020
SYC,CPV,180784.309,2020
SYC,CYM,117610766.129,2020
SYC,LKA,2115710.257,2020
SYC,CHN,312465.219,2020
SYC,COL,316372.54,2020
SYC,COM,5676.49,2020
SYC,COG,744.308,2020
SYC,CUB,43890.694,2020
SYC,CYP,382195.22,2020
SYC,CZE,117920.592,2020
SYC,DNK,3817790.137,2020
SYC,ECU,1295135.418,2020
SYC,ETH,19528.797,2020
SYC,FIN,1886502.125,2020
SYC,FRA,148477036.679,2020
SYC,DEU,42618043.717,2020
SYC,GRC,803378.753,2020
SYC,GIN,58280.002,2020
SYC,HKG,6494763.252,2020
SYC,ISL,606392.187,2020
SYC,IDN,7816289.787,2020
SYC,IRL,191133.199,2020
SYC,ISR,1777415.251,2020
SYC,ITA,33159866.202,2020
SYC,CIV,1954028.182,2020
SYC,JPN,2468344.983,2020
SYC,KEN,4442.692,2020
SYC,KOR,152069.206,2020
SYC,LAO,4445.294,2020
SYC,LVA,49097.002,2020
SYC,LTU,257518.466,2020
SYC,MDG,638996.421,2020
SYC,MYS,5508072.737,2020
SYC,MDV,53383.704,2020
SYC,MLT,65091.618,2020
SYC,MUS,9379061.604,2020
SYC,MEX,1938703.085,2020
SYC,S19,7041253.128,2020
SYC,MAR,2143622.725,2020
SYC,OMN,12305.526,2020
SYC,NLD,6582065.105,2020
SYC,NGA,1120969.725,2020
SYC,NOR,345279.048,2020
SYC,PAK,65998.268,2020
SYC,PER,225175.641,2020
SYC,PHL,1604537.995,2020
SYC,POL,7780239.827,2020
SYC,PRT,1121741.789,2020
SYC,QAT,79939108.199,2020
SYC,ROU,87110.818,2020
SYC,RUS,48530.282,2020
SYC,SAU,5368365.375,2020
SYC,SEN,501.532,2020
SYC,SRB,38228.133,2020
SYC,IND,2754908.824,2020
SYC,SGP,138042.795,2020
SYC,VNM,874675.161,2020
SYC,ZAF,3404479.835,2020
SYC,ESP,17080826.315,2020
SYC,CHE,1040182.845,2020
SYC,THA,17839762.673,2020
SYC,ARE,113512605.662,2020
SYC,TUN,5790836.407,2020
SYC,TUR,3847111.292,2020
SYC,UKR,273115.778,2020
SYC,EGY,408661.949,2020
SYC,GBR,86318856.178,2020
SYC,TZA,172.007,2020
SYC,USA,3734763.188,2020
SYC,_X,6607874.982,2020
IND,AFG,855243595.699,2020
IND,ALB,48502301.894,2020
IND,ATA,326.005,2020
IND,DZA,542734310.42,2020
IND,ASM,470653.166,2020
IND,AND,18154.306,2020
IND,AGO,241133471.389,2020
IND,ATG,1440236.634,2020
IND,AZE,45888456.202,2020
IND,ARG,739110844.85,2020
IND,AUS,3471126903.38,2020
IND,AUT,442975478.23,2020
IND,BHS,55878574.063,2020
IND,BHR,457030986.236,2020
IND,BGD,7912820545.214,2020
IND,ARM,45225580.811,2020
IND,BRB,10410492.987,2020
IND,BEL,4565324104.782,2020
IND,BMU,3160219.205,2020
IND,BTN,623079424.478,2020
IND,BOL,84954991.304,2020
IND,BIH,14059212.294,2020
IND,BWA,149346045.538,2020
IND,BRA,3675781059.537,2020
IND,BLZ,9398857.654,2020
IND,SLB,1539207.565,2020
IND,VGB,347866.419,2020
IND,BRN,60050926.189,2020
IND,BGR,149794644.288,2020
IND,MMR,837624365.612,2020
IND,BDI,64240343.722,2020
IND,BLR,58922065.305,2020
IND,KHM,144042578.048,2020
IND,CMR,253899868.806,2020
IND,CAN,2812148025.785,2020
IND,CPV,3251665.601,2020
IND,CYM,4696155.215,2020
IND,CAF,21472489.814,2020
IND,LKA,3224131508.757,2020
IND,TCD,61825437.505,2020
IND,CHL,738078208.595,2020
IND,CHN,19008266739.02,2020
IND,CCK,585.883,2020
IND,COL,830307755.605,2020
IND,COM,17323302.968,2020
IND,COG,106553788.741,2020
IND,COD,357943773.514,2020
IND,COK,67505.528,2020
IND,CRI,112225969.935,2020
IND,HRV,137436629.47,2020
IND,CUB,20140314.006,2020
IND,CYP,85502451.334,2020
IND,CZE,495889763.039,2020
IND,BEN,440497785.899,2020
IND,DNK,698432649.655,2020
IND,DMA,1287907.533,2020
IND,DOM,188929257.985,2020
IND,ECU,194983224.282,2020
IND,SLV,75498066.638,2020
IND,GNQ,13894463.832,2020
IND,ETH,666704406.834,2020
IND,ERI,8680603.208,2020
IND,EST,51091582.262,2020
IND,FRO,261644.346,2020
IND,FLK,55.787,2020
IND,FJI,44344995.603,2020
IND,FIN,267027375.555,2020
IND,FRA,4363547822.785,2020
IND,PYF,4939771.148,2020
IND,DJI,337351143.68,2020
IND,GAB,52334266.702,2020
IND,GEO,98673051.357,2020
IND,GMB,116358641.528,2020
IND,PSE,516370.788,2020
IND,DEU,7656984753.241,2020
IND,GHA,749161824.492,2020
IND,GIB,263467627.183,2020
IND,KIR,540981.085,2020
IND,GRC,454287948.167,2020
IND,GRL,1112190.776,2020
IND,GRD,2056036.91,2020
IND,GUM,912519.724,2020
IND,GTM,299416015.517,2020
IND,GIN,454012740.708,2020
IND,GUY,24282360.18,2020
IND,HTI,89484757.137,2020
IND,VAT,65846.31,2020
IND,HND,139090511.496,2020
IND,HKG,9537368599.192,2020
IND,HUN,456946968.717,2020
IND,ISL,11847367.118,2020
IND,IDN,4363741899.631,2020
IND,IRN,2243732524.781,2020
IND,IRQ,1457956013.809,2020
IND,IRL,542886754.167,2020
IND,ISR,2599261129.304,2020
IND,ITA,4347915871.001,2020
IND,CIV,499083575.247,2020
IND,JAM,57646647.104,2020
IND,JPN,4043285122.545,2020
IND,KAZ,225723705.077,2020
IND,JOR,613644371.871,2020
IND,KEN,1985803414.511,2020
IND,PRK,4336838.247,2020
IND,KOR,4516495886.037,2020
IND,KWT,1010608583.806,2020
IND,KGZ,36733900.787,2020
IND,LAO,27873502.591,2020
IND,LBN,169267273.124,2020
IND,LSO,40096013.894,2020
IND,LVA,98639954.643,2020
IND,LBR,216643428.47,2020
IND,LBY,142325312.628,2020
IND,LTU,134065589.294,2020
IND,LUX,11941234.666,2020
IND,MAC,14101005.702,2020
IND,MDG,312239489.629,2020
IND,MWI,151811532.561,2020
IND,MYS,6194006085.327,2020
IND,MDV,196173886.364,2020
IND,MLI,168220056.168,2020
IND,MLT,315872944.136,2020
IND,MRT,82130441.886,2020
IND,MUS,398506350.785,2020
IND,MEX,3045678231.082,2020
IND,S19,1541161022.227,2020
IND,MNG,15066038.065,2020
IND,MDA,9084758.013,2020
IND,MNE,21159718.595,2020
IND,MSR,64554.931,2020
IND,MAR,555598297.509,2020
IND,MOZ,1444427346.391,2020
IND,OMN,2308350603.012,2020
IND,NAM,46799306.315,2020
IND,NRU,72746.498,2020
IND,NPL,5854597364.902,2020
IND,NLD,6261190370.974,2020
IND,CUW,19280710.082,2020
IND,ABW,4836004.039,2020
IND,SXM,1696.044,2020
IND,NCL,11707074.544,2020
IND,VUT,2060510.994,2020
IND,NZL,439100805.96,2020
IND,NIC,73404902.044,2020
IND,NER,69629214.05,2020
IND,NGA,2953858113.302,2020
IND,NIU,3532.516,2020
IND,NFK,256221.074,2020
IND,NOR,310314698.572,2020
IND,MNP,257196.031,2020
IND,UMI,710156.465,2020
IND,FSM,628897.795,2020
IND,MHL,6567091.002,2020
IND,PLW,212965.38,2020
IND,PAK,282383557.938,2020
IND,PAN,154847201.184,2020
IND,PNG,55695933.068,2020
IND,PRY,149241867.945,2020
IND,PER,701949442.719,2020
IND,PHL,1416026272.934,2020
IND,PCN,129276.748,2020
IND,POL,1487495599.958,2020
IND,PRT,829211177.438,2020
IND,GNB,11720776.393,2020
IND,TLS,16338240.16,2020
IND,QAT,1254718825.39,2020
IND,ROU,322053016.265,2020
IND,RUS,2559257769.439,2020
IND,RWA,124238192.177,2020
IND,SHN,170422.694,2020
IND,KNA,1112418.159,2020
IND,AIA,41511.903,2020
IND,LCA,2770785.732,2020
IND,VCT,439610.955,2020
IND,SMR,185692.528,2020
IND,STP,1206600.37,2020
IND,SAU,6154273355.464,2020
IND,SEN,578191603.279,2020
IND,SRB,91253267.107,2020
IND,SYC,78366656.284,2020
IND,SLE,124667320.096,2020
IND,SGP,8295020166.161,2020
IND,SVK,148951651.22,2020
IND,VNM,4500548683.593,2020
IND,SVN,323286310.086,2020
IND,SOM,543964760.615,2020
IND,ZAF,3498285769.941,2020
IND,ZWE,166827413.499,2020
IND,ESP,3084818961.042,2020
IND,SSD,22965675.663,2020
IND,SDN,1046641247.847,2020
IND,ESH,6798.548,2020
IND,SUR,16043812.397,2020
IND,SWZ,26412270.53,2020
IND,SWE,701904822.386,2020
IND,CHE,1247872918.177,2020
IND,SYR,123734446.303,2020
IND,TJK,44829006.68,2020
IND,THA,3777064295.755,2020
IND,TGO,1196367560.023,2020
IND,TON,644542.235,2020
IND,TTO,71169245.52,2020
IND,ARE,17953335407.981,2020
IND,TUN,241549516.514,2020
IND,TUR,3636047248.626,2020
IND,TKM,44297958.004,2020
IND,TCA,156084.101,2020
IND,TUV,2523.751,2020
IND,UGA,656895974.839,2020
IND,UKR,438250020.901,2020
IND,MKD,20450615.136,2020
IND,EGY,2149073052.165,2020
IND,GBR,7767619502.7,2020
IND,TZA,1411718205.772,2020
IND,USA,49320596192.183,2020
IND,BFA,189309310.042,2020
IND,URY,98023278.045,2020
IND,UZB,260763157.388,2020
IND,VEN,758464616.514,2020
IND,WLF,23069.23,2020
IND,WSM,2077915.236,2020
IND,YEM,790748409.333,2020
IND,ZMB,250765459.572,2020
IND,_X,675147270.862,2020
SGP,AFG,19760536.801,2020
SGP,ALB,1702093.246,2020
SGP,DZA,47330232.435,2020
SGP,ASM,16151671.782,2020
SGP,AND,796666.785,2020
SGP,AGO,117905683.383,2020
SGP,ATG,71730628.185,2020
SGP,AZE,56257130.168,2020
SGP,ARG,155892640.937,2020
SGP,AUS,8549908980.673,2020
SGP,AUT,184587827.506,2020
SGP,BHS,662454606.552,2020
SGP,BHR,87180586.741,2020
SGP,BGD,2364958445.573,2020
SGP,ARM,932344.44,2020
SGP,BRB,17338194.869,2020
SGP,BEL,4836862442.559,2020
SGP,BMU,49218605.715,2020
SGP,BTN,9823077.118,2020
SGP,BOL,3131633.992,2020
SGP,BIH,624304.471,2020
SGP,BWA,112038406.948,2020
SGP,BRA,1258174492.541,2020
SGP,BLZ,9503187.702,2020
SGP,IOT,24385955.528,2020
SGP,SLB,31224250.342,2020
SGP,VGB,527845.726,2020
SGP,BRN,788440225.774,2020
SGP,BGR,30461762.954,2020
SGP,MMR,2694749182.21,2020
SGP,BDI,24232.268,2020
SGP,BLR,1343413.216,2020
SGP,KHM,1505137084.717,2020
SGP,CMR,28161559.971,2020
SGP,CAN,1107142363.477,2020
SGP,CPV,599010.529,2020
SGP,CYM,108530216.936,2020
SGP,CAF,1321915.213,2020
SGP,LKA,969951590.853,2020
SGP,TCD,641559.4,2020
SGP,CHL,151684411.014,2020
SGP,CHN,51339112148.452,2020
SGP,CXR,469432.611,2020
SGP,COL,69063141.623,2020
SGP,COM,2866679.167,2020
SGP,COG,8752218.577,2020
SGP,COD,15141065.625,2020
SGP,COK,1994920.47,2020
SGP,CRI,82413687.022,2020
SGP,HRV,17246909.702,2020
SGP,CUB,752765.638,2020
SGP,CYP,390802598.937,2020
SGP,CZE,450142145.605,2020
SGP,BEN,5341149.68,2020
SGP,DNK,144164968.298,2020
SGP,DMA,6763439.152,2020
SGP,DOM,11189365.252,2020
SGP,ECU,51831100.436,2020
SGP,SLV,4418097.972,2020
SGP,GNQ,3973461.439,2020
SGP,ETH,109210570.575,2020
SGP,ERI,672387.094,2020
SGP,EST,15419473.641,2020
SGP,FRO,828401.794,2020
SGP,FJI,190726841.887,2020
SGP,FIN,68052721.712,2020
SGP,FRA,4196090777.647,2020
SGP,PYF,31308698.034,2020
SGP,ATF,386.986,2020
SGP,DJI,23740516.124,2020
SGP,GAB,53470152.682,2020
SGP,GEO,29430047.954,2020
SGP,GMB,2018162.083,2020
SGP,DEU,5553582548.913,2020
SGP,GHA,53202449.823,2020
SGP,GIB,13844230.57,2020
SGP,KIR,3975371.729,2020
SGP,GRC,856259160.961,2020
SGP,GRD,1388626.056,2020
SGP,GUM,225277692.418,2020
SGP,GTM,18491397.319,2020
SGP,GIN,30872967.972,2020
SGP,GUY,14561943.557,2020
SGP,HTI,1356705.526,2020
SGP,VAT,53906.252,2020
SGP,HND,11147649.053,2020
SGP,HKG,46194235816.55,2020
SGP,HUN,362420343.286,2020
SGP,ISL,313456.32,2020
SGP,IDN,21428487060.538,2020
SGP,IRN,24679623.394,2020
SGP,IRQ,93769078.601,2020
SGP,IRL,546995244.451,2020
SGP,ISR,653790609.141,2020
SGP,ITA,732853906.494,2020
SGP,CIV,13359927.993,2020
SGP,JAM,24717294.36,2020
SGP,JPN,17860263180.328,2020
SGP,KAZ,15142128.024,2020
SGP,JOR,66974298.831,2020
SGP,KEN,118808613.279,2020
SGP,PRK,122964.374,2020
SGP,KOR,16753014784.917,2020
