reporter,partner,trade_value,year
IRN,PAK,225886148.0,2015
IRN,PAN,3038746.0,2015
IRN,PER,559182.0,2015
IRN,PHL,146182864.0,2015
IRN,POL,29247648.0,2015
IRN,PRT,6541303.0,2015
IRN,QAT,3095775.0,2015
IRN,ROU,34143700.0,2015
IRN,RUS,576019548.0,2015
IRN,RWA,524408.0,2015
IRN,SAU,78121606.0,2015
IRN,SEN,2308528.0,2015
IRN,SRB,10500520.0,2015
IRN,SYC,239333.0,2015
IRN,IND,2294623568.0,2015
IRN,SGP,482524067.0,2015
IRN,SVK,6180755.0,2015
IRN,VNM,25316527.0,2015
IRN,SVN,11304205.0,2015
IRN,SOM,785923.0,2015
IRN,ZAF,32658551.0,2015
IRN,ZWE,666429.0,2015
IRN,ESP,200669655.0,2015
IRN,SDN,12540904.0,2015
IRN,SUR,152334.0,2015
IRN,SWZ,12826836.0,2015
IRN,SWE,208541610.0,2015
IRN,CHE,2255162824.0,2015
IRN,SYR,7866724.0,2015
IRN,TJK,23186849.0,2015
IRN,THA,243922628.0,2015
IRN,ARE,6906108640.0,2015
IRN,TUN,2658545.0,2015
IRN,TUR,2969998960.0,2015
IRN,TKM,11517218.0,2015
IRN,UKR,176933270.0,2015
IRN,MKD,294849.0,2015
IRN,EGY,2898168.0,2015
IRN,GBR,359595148.0,2015
IRN,TZA,929403.0,2015
IRN,X2,75285711.0,2015
IRN,USA,167392073.0,2015
IRN,URY,32741556.0,2015
IRN,UZB,44365442.0,2015
IRN,VEN,11240.0,2015
IRN,ZMB,11117385.0,2015
IRN,_X,12864925.0,2015
IRL,AFG,103910.331,2015
IRL,ALB,4802361.703,2015
IRL,DZA,45488205.632,2015
IRL,ASM,158168.845,2015
IRL,AND,33771.357,2015
IRL,AGO,40987.629,2015
IRL,ATG,14564581.589,2015
IRL,AZE,31078376.697,2015
IRL,ARG,227204092.769,2015
IRL,AUS,111589120.191,2015
IRL,AUT,291072799.204,2015
IRL,BHS,18024989.538,2015
IRL,BHR,704251.172,2015
IRL,BGD,189346458.5,2015
IRL,ARM,63109.099,2015
IRL,BRB,34005.464,2015
IRL,BEL,1424997905.586,2015
IRL,BMU,811916.095,2015
IRL,BOL,3490389.209,2015
IRL,BIH,1518300.86,2015
IRL,BWA,2950.195,2015
IRL,BVT,29005.998,2015
IRL,BRA,526050941.119,2015
IRL,BLZ,17342639.043,2015
IRL,IOT,101065.539,2015
IRL,VGB,185117.806,2015
IRL,BRN,158516.122,2015
IRL,BGR,77055344.996,2015
IRL,MMR,3897039.038,2015
IRL,BDI,51601.231,2015
IRL,BLR,27006197.704,2015
IRL,KHM,64888862.586,2015
IRL,CMR,14001028.87,2015
IRL,CAN,530635799.441,2015
IRL,CPV,1108.403,2015
IRL,CYM,12361.084,2015
IRL,CAF,893446.438,2015
IRL,LKA,69062346.773,2015
IRL,TCD,16010.273,2015
IRL,CHL,76853217.246,2015
IRL,CHN,4765502034.686,2015
IRL,CXR,23833.449,2015
IRL,CCK,396.096,2015
IRL,COL,129281339.042,2015
IRL,COM,2712.759,2015
IRL,COG,577716.762,2015
IRL,COD,261817.33,2015
IRL,COK,22394.41,2015
IRL,CRI,84549356.39,2015
IRL,HRV,11458781.762,2015
IRL,CUB,542965.705,2015
IRL,CYP,3291198.34,2015
IRL,CZE,569750999.015,2015
IRL,BEN,549.209,2015
IRL,DNK,501542646.617,2015
IRL,DMA,36024.778,2015
IRL,DOM,18633837.015,2015
IRL,ECU,6091341.759,2015
IRL,SLV,424248.924,2015
IRL,GNQ,188.617,2015
IRL,ETH,1037557.753,2015
IRL,ERI,3172.098,2015
IRL,EST,46322908.905,2015
IRL,FRO,1155562.228,2015
IRL,FLK,309501.98,2015
IRL,SGS,50600.45,2015
IRL,FJI,3319928.07,2015
IRL,FIN,188102713.289,2015
IRL,FRA,9627277265.741,2015
IRL,PYF,8686.377,2015
IRL,ATF,8142.716,2015
IRL,DJI,159259.496,2015
IRL,GAB,14731340.283,2015
IRL,GEO,1106389.721,2015
IRL,GMB,36974.521,2015
IRL,PSE,168.646,2015
IRL,DEU,6520832416.503,2015
IRL,GHA,2821611.386,2015
IRL,GIB,54789.971,2015
IRL,KIR,19849.188,2015
IRL,GRC,51392710.95,2015
IRL,GRL,11251.571,2015
IRL,GRD,1213377.84,2015
IRL,GUM,14449.188,2015
IRL,GTM,9420553.124,2015
IRL,GIN,162482282.898,2015
IRL,GUY,5722373.211,2015
IRL,HTI,67249.802,2015
IRL,VAT,31846.352,2015
IRL,HND,6168328.647,2015
IRL,HKG,119889060.747,2015
IRL,HUN,123277859.617,2015
IRL,ISL,13318176.875,2015
IRL,IDN,121323725.408,2015
IRL,IRN,927729.281,2015
IRL,IRQ,34168.562,2015
IRL,ISR,129536736.73,2015
IRL,ITA,1330103615.301,2015
IRL,CIV,128163023.166,2015
IRL,JAM,1455029.772,2015
IRL,JPN,2021650420.862,2015
IRL,KAZ,337087.802,2015
IRL,JOR,2101041.497,2015
IRL,KEN,47713539.213,2015
IRL,KOR,646635265.982,2015
IRL,KWT,199211.95,2015
IRL,KGZ,4679.926,2015
IRL,LAO,2143184.129,2015
IRL,LBN,815525.34,2015
IRL,LSO,1881.734,2015
IRL,LVA,39528169.189,2015
IRL,LBR,10420.546,2015
IRL,LBY,31223.915,2015
IRL,LTU,94731619.036,2015
IRL,LUX,44473595.936,2015
IRL,MAC,5432106.858,2015
IRL,MDG,1183782.691,2015
IRL,MWI,213676.671,2015
IRL,MYS,309711317.254,2015
IRL,MDV,4938636.528,2015
IRL,MLI,197059.494,2015
IRL,MLT,15486117.568,2015
IRL,MRT,13502.773,2015
IRL,MUS,12521435.59,2015
IRL,MEX,403927669.577,2015
IRL,S19,408506993.648,2015
IRL,MNG,328088.542,2015
IRL,MDA,872898.258,2015
IRL,MNE,25376.781,2015
IRL,MSR,539.223,2015
IRL,MAR,25087098.587,2015
IRL,MOZ,3615310.387,2015
IRL,OMN,6658225.236,2015
IRL,NAM,1074398.023,2015
IRL,NRU,53683.787,2015
IRL,NPL,373097.046,2015
IRL,NLD,2958794576.066,2015
IRL,CUW,432.71,2015
IRL,ABW,45057.323,2015
IRL,NCL,19621.737,2015
IRL,VUT,45261.473,2015
IRL,NZL,61377959.591,2015
IRL,NIC,4566814.312,2015
IRL,NER,56962.397,2015
IRL,NGA,136749826.089,2015
IRL,E19,26863587.56,2015
IRL,NFK,659.051,2015
IRL,F19,539298.765,2015
IRL,NOR,1336197466.779,2015
IRL,UMI,279874.654,2015
IRL,FSM,19601.766,2015
IRL,MHL,87660.403,2015
IRL,PLW,55.476,2015
IRL,PAK,66272696.018,2015
IRL,PAN,1375800.558,2015
IRL,PNG,1346887.759,2015
IRL,PRY,10728080.909,2015
IRL,PER,18478881.32,2015
IRL,PHL,123610164.308,2015
IRL,PCN,2387.672,2015
IRL,POL,596352168.998,2015
IRL,PRT,227573892.342,2015
IRL,GNB,761.126,2015
IRL,TLS,298.459,2015
IRL,QAT,9469676.812,2015
IRL,ROU,120323604.842,2015
IRL,RUS,177239883.135,2015
IRL,RWA,113556.437,2015
IRL,BLM,21754.221,2015
IRL,SHN,45648.693,2015
IRL,KNA,57118.839,2015
IRL,AIA,609425.534,2015
IRL,LCA,17556.934,2015
IRL,VCT,1229.34,2015
IRL,SMR,45167.165,2015
IRL,STP,9968.974,2015
IRL,SAU,28384491.338,2015
IRL,SEN,1040254.98,2015
IRL,SRB,5422192.25,2015
IRL,SYC,97064.635,2015
IRL,SLE,543886.601,2015
IRL,IND,558871963.314,2015
IRL,SGP,467040007.685,2015
IRL,SVK,76546173.947,2015
IRL,VNM,160125035.987,2015
IRL,SVN,24536785.686,2015
IRL,SOM,24762.111,2015
IRL,ZAF,104083252.541,2015
IRL,ZWE,1435543.395,2015
IRL,ESP,1065388602.2,2015
IRL,SSD,19025.929,2015
IRL,SDN,125374.969,2015
IRL,ESH,446221.719,2015
IRL,SUR,183301.533,2015
IRL,SWZ,549359.829,2015
IRL,SWE,546442359.896,2015
IRL,CHE,1501215821.236,2015
IRL,SYR,4491.309,2015
IRL,TJK,9125.744,2015
IRL,THA,634471410.899,2015
IRL,TGO,64550.357,2015
IRL,TKL,284132.965,2015
IRL,TON,193821.935,2015
IRL,TTO,5257680.319,2015
IRL,ARE,38095254.23,2015
IRL,TUN,10799681.112,2015
IRL,TUR,550732659.16,2015
IRL,TKM,7426395.452,2015
IRL,TCA,449207.419,2015
IRL,TUV,2511.937,2015
IRL,UGA,399668.773,2015
IRL,UKR,63444646.128,2015
IRL,MKD,1672526.496,2015
IRL,EGY,44214320.5,2015
IRL,GBR,19964951585.678,2015
IRL,TZA,58983455.234,2015
IRL,USA,12117673147.802,2015
IRL,BFA,70119.003,2015
IRL,URY,6164187.945,2015
IRL,UZB,73772.629,2015
IRL,VEN,454737.232,2015
IRL,WSM,3648.079,2015
IRL,YEM,78085.306,2015
IRL,ZMB,156684.316,2015
IRL,_X,812698904.841,2015
ISR,AFG,1000.0,2015
ISR,ALB,82000.0,2015
ISR,AND,49000.0,2015
ISR,AGO,1174000.0,2015
ISR,AZE,2393000.0,2015
ISR,ARG,146942000.0,2015
ISR,AUS,158935000.0,2015
ISR,AUT,408132000.0,2015
ISR,BHS,647000.0,2015
ISR,BGD,33099000.0,2015
ISR,ARM,3764000.0,2015
ISR,BRB,30000.0,2015
ISR,BEL,3274889000.0,2015
ISR,BMU,1668000.0,2015
ISR,BOL,2576000.0,2015
ISR,BIH,1600000.0,2015
ISR,BWA,18000.0,2015
ISR,BRA,167353000.0,2015
ISR,BLZ,621000.0,2015
ISR,VGB,3513000.0,2015
ISR,BRN,8000.0,2015
ISR,BGR,82767000.0,2015
ISR,MMR,1389000.0,2015
ISR,BDI,3000.0,2015
ISR,BLR,16418000.0,2015
ISR,KHM,1581000.0,2015
ISR,CMR,11000.0,2015
ISR,CAN,263225000.0,2015
ISR,CYM,33000.0,2015
ISR,LKA,110792000.0,2015
ISR,TCD,232000.0,2015
ISR,CHL,78900000.0,2015
ISR,CHN,5768087000.0,2015
ISR,COL,13033000.0,2015
ISR,COG,100000.0,2015
ISR,COD,3000.0,2015
ISR,CRI,4211000.0,2015
ISR,HRV,36169000.0,2015
ISR,CUB,1263000.0,2015
ISR,CYP,349328000.0,2015
ISR,CZE,469699000.0,2015
ISR,DNK,244051000.0,2015
ISR,DMA,301000.0,2015
ISR,DOM,12793000.0,2015
ISR,ECU,5813000.0,2015
ISR,SLV,113000.0,2015
ISR,GNQ,10000.0,2015
ISR,ETH,58127000.0,2015
ISR,ERI,47000.0,2015
ISR,EST,13994000.0,2015
ISR,FJI,29000.0,2015
ISR,FIN,272716000.0,2015
ISR,FRA,1605568000.0,2015
ISR,DJI,794000.0,2015
ISR,GAB,1000.0,2015
ISR,GEO,5785000.0,2015
ISR,GMB,102000.0,2015
ISR,DEU,3806930000.0,2015
ISR,GHA,1564000.0,2015
ISR,GIB,37000.0,2015
ISR,GRC,223927000.0,2015
ISR,GRD,1000.0,2015
ISR,GUM,1000.0,2015
ISR,GTM,1838000.0,2015
ISR,GIN,24000.0,2015
ISR,GUY,1241000.0,2015
ISR,HTI,1000.0,2015
ISR,HND,270000.0,2015
ISR,HKG,2051210000.0,2015
ISR,HUN,283949000.0,2015
ISR,ISL,3239000.0,2015
ISR,IDN,52259000.0,2015
ISR,IRL,1300342000.0,2015
ISR,ITA,2490575000.0,2015
ISR,CIV,525000.0,2015
ISR,JAM,31000.0,2015
ISR,JPN,1196285000.0,2015
ISR,KAZ,1618000.0,2015
ISR,JOR,410538000.0,2015
ISR,KEN,12441000.0,2015
ISR,KOR,1135717000.0,2015
ISR,KGZ,140000.0,2015
ISR,LAO,2000.0,2015
ISR,LVA,37691000.0,2015
ISR,LBR,1000.0,2015
ISR,LTU,32969000.0,2015
ISR,LUX,195260000.0,2015
ISR,MAC,13137000.0,2015
ISR,MDG,117000.0,2015
ISR,MWI,1000.0,2015
ISR,MYS,15234000.0,2015
ISR,MDV,33000.0,2015
ISR,MLI,74000.0,2015
ISR,MLT,21089000.0,2015
ISR,MRT,37000.0,2015
ISR,MUS,1783000.0,2015
ISR,MEX,111348000.0,2015
ISR,S19,804539000.0,2015
ISR,MNG,9000.0,2015
ISR,MDA,1396000.0,2015
ISR,MNE,371000.0,2015
ISR,MAR,15522000.0,2015
ISR,MOZ,55000.0,2015
ISR,NAM,686000.0,2015
ISR,NPL,250000.0,2015
ISR,NLD,2421311000.0,2015
ISR,CUW,71000.0,2015
ISR,ABW,457000.0,2015
ISR,NZL,17318000.0,2015
ISR,NIC,84000.0,2015
ISR,NER,2000.0,2015
ISR,NGA,2857000.0,2015
ISR,NOR,145148000.0,2015
ISR,PAK,1906000.0,2015
ISR,PAN,43711000.0,2015
ISR,PNG,6000.0,2015
ISR,PRY,92881000.0,2015
ISR,PER,6712000.0,2015
ISR,PHL,61018000.0,2015
ISR,POL,268982000.0,2015
ISR,PRT,113676000.0,2015
ISR,GNB,66000.0,2015
ISR,ROU,175634000.0,2015
ISR,RUS,726366000.0,2015
ISR,RWA,13000.0,2015
ISR,KNA,1000.0,2015
ISR,AIA,4000.0,2015
ISR,VCT,82000.0,2015
ISR,SMR,140000.0,2015
ISR,SEN,4560000.0,2015
ISR,SRB,14445000.0,2015
ISR,SYC,23800000.0,2015
ISR,SLE,8000.0,2015
ISR,IND,1881321000.0,2015
ISR,SGP,780853000.0,2015
ISR,SVK,262885000.0,2015
ISR,VNM,408918000.0,2015
ISR,SVN,107588000.0,2015
ISR,ZAF,72707000.0,2015
ISR,ZWE,70000.0,2015
ISR,ESP,1345856000.0,2015
ISR,ESH,4000.0,2015
ISR,SUR,592000.0,2015
ISR,SWZ,79000.0,2015
ISR,SWE,451677000.0,2015
ISR,CHE,4426081000.0,2015
ISR,THA,555645000.0,2015
ISR,TGO,29000.0,2015
ISR,TTO,5000.0,2015
ISR,TUN,2487000.0,2015
ISR,TUR,2446072000.0,2015
ISR,TKM,28000.0,2015
ISR,TCA,1000.0,2015
ISR,UGA,5125000.0,2015
ISR,UKR,111639000.0,2015
ISR,MKD,3231000.0,2015
ISR,EGY,54805000.0,2015
ISR,GBR,2273609000.0,2015
ISR,TZA,9076000.0,2015
ISR,USA,8089169000.0,2015
ISR,BFA,2000.0,2015
ISR,URY,145423000.0,2015
ISR,UZB,1027000.0,2015
ISR,VEN,11837000.0,2015
ISR,WSM,901000.0,2015
ISR,ZMB,125000.0,2015
ISR,_X,6646373000.0,2015
ITA,AFG,2007909.166,2015
ITA,ALB,899128746.386,2015
ITA,DZA,3349722433.167,2015
ITA,ASM,31732.394,2015
ITA,AND,1690695.037,2015
ITA,AGO,971600225.84,2015
ITA,ATG,422302.173,2015
ITA,AZE,4804165549.724,2015
ITA,ARG,946568445.977,2015
ITA,AUS,560817603.435,2015
ITA,AUT,9412099852.158,2015
ITA,BHS,5155214.044,2015
ITA,BHR,87637687.049,2015
ITA,BGD,1427165525.527,2015
ITA,ARM,34211910.013,2015
ITA,BRB,768091.873,2015
ITA,BEL,18988967914.585,2015
ITA,BMU,8010146.751,2015
ITA,BTN,3784940.983,2015
ITA,BOL,77349226.944,2015
ITA,BIH,735313227.821,2015
ITA,BWA,11871959.592,2015
ITA,BRA,3552067551.557,2015
ITA,BLZ,245469.058,2015
ITA,IOT,8486.596,2015
ITA,SLB,44333765.066,2015
ITA,VGB,12692718.055,2015
ITA,BRN,36404.403,2015
ITA,BGR,2549582922.38,2015
ITA,MMR,62382520.36,2015
ITA,BDI,3544675.248,2015
ITA,BLR,125453766.112,2015
ITA,KHM,330411709.068,2015
ITA,CMR,230502880.711,2015
ITA,CAN,1619007479.913,2015
ITA,CPV,2426906.99,2015
ITA,CYM,34504800.188,2015
ITA,CAF,413991.941,2015
ITA,LKA,406224051.244,2015
ITA,TCD,52992638.952,2015
ITA,CHL,1234828219.463,2015
ITA,CHN,31315521586.391,2015
ITA,CXR,2394.793,2015
ITA,COL,816153165.643,2015
ITA,COM,238674.013,2015
ITA,COG,1084724924.161,2015
ITA,COD,86747271.057,2015
ITA,COK,34850.395,2015
ITA,CRI,268924982.171,2015
ITA,HRV,1563814302.364,2015
ITA,CUB,24614117.533,2015
ITA,CYP,87813534.072,2015
ITA,CZE,6143257910.786,2015
ITA,BEN,6367672.574,2015
ITA,DNK,2403234756.826,2015
ITA,DMA,62162.571,2015
ITA,DOM,35712037.647,2015
ITA,ECU,345143160.236,2015
ITA,SLV,25122746.504,2015
ITA,GNQ,270943911.377,2015
ITA,ETH,64357353.873,2015
ITA,ERI,2808231.469,2015
ITA,EST,150139221.634,2015
ITA,FRO,75829.197,2015
ITA,FLK,6908.185,2015
ITA,FJI,13264237.24,2015
ITA,FIN,1477731718.923,2015
ITA,FRA,35686743379.678,2015
ITA,PYF,4950980.017,2015
ITA,ATF,5983.1,2015
ITA,DJI,1447959.082,2015
ITA,GAB,517829775.275,2015
ITA,GEO,157185046.573,2015
ITA,GMB,1237073.098,2015
ITA,PSE,680629.239,2015
ITA,DEU,63879387586.335,2015
ITA,GHA,382223130.503,2015
ITA,GIB,50488996.538,2015
ITA,GRC,2819559836.521,2015
ITA,GRD,20572.592,2015
ITA,GUM,127223.518,2015
ITA,GTM,117086070.883,2015
ITA,GIN,5075397.223,2015
ITA,GUY,24110184.975,2015
ITA,HTI,2371832.296,2015
ITA,VAT,11505.877,2015
ITA,HND,72148245.62,2015
ITA,HKG,348272455.917,2015
ITA,HUN,4943471446.479,2015
ITA,ISL,38388957.036,2015
ITA,IDN,2210915757.229,2015
ITA,IRN,520571479.416,2015
ITA,IRQ,3732996633.781,2015
ITA,IRL,4565060983.982,2015
ITA,ISR,979974762.7,2015
ITA,CIV,336560765.546,2015
ITA,JAM,2683566.908,2015
ITA,JPN,3462343086.899,2015
ITA,KAZ,2579020842.999,2015
ITA,JOR,55626672.8,2015
ITA,KEN,99154398.673,2015
ITA,PRK,394344.434,2015
ITA,KOR,3547265848.451,2015
ITA,KWT,204237548.395,2015
ITA,KGZ,969978.803,2015
ITA,LAO,15672905.424,2015
ITA,LBN,40791912.768,2015
ITA,LSO,39129.742,2015
ITA,LVA,117602151.553,2015
ITA,LBR,3254241.982,2015
ITA,LBY,3793778323.186,2015
ITA,LTU,509346391.245,2015
ITA,LUX,1031227036.013,2015
ITA,MAC,2254668.24,2015
ITA,MDG,35263735.499,2015
ITA,MWI,21431029.411,2015
ITA,MYS,988072583.944,2015
ITA,MDV,15430994.725,2015
ITA,MLI,10802909.122,2015
ITA,MLT,318632733.777,2015
ITA,MRT,154568146.754,2015
ITA,MUS,133746041.444,2015
ITA,MEX,1405521469.35,2015
ITA,S19,1809607379.721,2015
ITA,MNG,52140028.301,2015
ITA,MDA,235306989.702,2015
ITA,MNE,48639048.32,2015
ITA,MSR,1129.18,2015
ITA,MAR,884204390.702,2015
ITA,MOZ,398928108.531,2015
ITA,OMN,85183112.935,2015
ITA,NAM,118869754.657,2015
ITA,NRU,213040.078,2015
ITA,NPL,11030424.442,2015
ITA,NLD,22813517487.969,2015
ITA,ABW,9661.254,2015
ITA,NCL,2655391.763,2015
ITA,VUT,2551192.2,2015
ITA,NZL,292504254.065,2015
ITA,NIC,40077209.583,2015
ITA,NER,207630.441,2015
ITA,NGA,878560768.659,2015
ITA,E19,442300728.574,2015
ITA,F19,102983.865,2015
ITA,NOR,1012324546.434,2015
ITA,UMI,70461.71,2015
ITA,FSM,367729.953,2015
ITA,PAK,641319436.191,2015
ITA,PAN,30089677.018,2015
ITA,PNG,108739078.025,2015
ITA,PRY,336538698.843,2015
ITA,PER,602053337.127,2015
ITA,PHL,270113536.03,2015
ITA,POL,9523185342.622,2015
ITA,PRT,1672723211.035,2015
ITA,GNB,1129365.091,2015
ITA,TLS,11153.147,2015
ITA,QAT,1502198489.578,2015
ITA,ROU,7124052936.13,2015
ITA,RUS,15981505127.831,2015
ITA,RWA,2940692.696,2015
ITA,KNA,64282.279,2015
ITA,LCA,536490.208,2015
ITA,SPM,7181.051,2015
ITA,VCT,138630.675,2015
ITA,STP,457350.007,2015
ITA,SAU,3717769678.972,2015
ITA,SEN,92458885.7,2015
ITA,SRB,2039360912.058,2015
ITA,SYC,40304730.45,2015
ITA,SLE,560254.008,2015
ITA,IND,4436030982.156,2015
ITA,SGP,279839025.661,2015
ITA,SVK,3432410993.696,2015
ITA,VNM,2950584444.709,2015
ITA,SVN,2917791808.395,2015
ITA,SOM,380556.904,2015
ITA,ZAF,1952407250.661,2015
ITA,ZWE,83694389.129,2015
ITA,ESP,20612176333.991,2015
ITA,SDN,17581779.527,2015
ITA,SUR,449283.803,2015
ITA,SWZ,7597756.515,2015
ITA,SWE,3871413975.805,2015
ITA,CHE,11940472011.735,2015
ITA,SYR,24916300.703,2015
ITA,TJK,49586040.881,2015
ITA,THA,1351127498.235,2015
ITA,TGO,10729839.65,2015
ITA,TKL,50020.005,2015
ITA,TON,1197.951,2015
ITA,TTO,46807561.859,2015
ITA,ARE,943685618.756,2015
ITA,TUN,2549857072.385,2015
ITA,TUR,7373851034.729,2015
ITA,TKM,184626709.21,2015
ITA,TCA,157690.299,2015
ITA,UGA,121447238.557,2015
ITA,UKR,2315395972.607,2015
ITA,MKD,205615358.565,2015
ITA,EGY,2201991945.361,2015
ITA,GBR,12066806273.029,2015
ITA,TZA,43573333.425,2015
ITA,USA,15744430719.869,2015
ITA,BFA,5877906.897,2015
ITA,URY,301673516.136,2015
ITA,UZB,5824314.113,2015
ITA,VEN,148789057.514,2015
ITA,WSM,3327.642,2015
ITA,YEM,6658902.256,2015
ITA,ZMB,217678024.211,2015
ITA,_X,966765534.71,2015
CIV,AFG,1456.254,2015
CIV,ALB,367539.423,2015
CIV,ATA,534.839,2015
CIV,DZA,12080878.783,2015
CIV,ASM,5.597,2015
CIV,AND,62480.258,2015
CIV,AGO,15158828.043,2015
CIV,ATG,1065.326,2015
CIV,AZE,354.445,2015
CIV,ARG,34165762.425,2015
CIV,AUS,21298950.492,2015
CIV,AUT,13539375.319,2015
CIV,BHR,572998.416,2015
CIV,BGD,15405615.255,2015
CIV,BEL,160129268.246,2015
CIV,BOL,240517.937,2015
CIV,BIH,86239.675,2015
CIV,BRA,42902143.177,2015
CIV,BLZ,20190687.096,2015
CIV,BGR,1545132.443,2015
CIV,MMR,12597969.306,2015
CIV,BDI,1556.102,2015
CIV,BLR,29555616.692,2015
CIV,KHM,1392584.479,2015
CIV,CMR,3706112.03,2015
CIV,CAN,24580905.69,2015
CIV,CPV,28060.356,2015
CIV,CAF,2423.177,2015
CIV,LKA,1598352.991,2015
CIV,TCD,5912.695,2015
CIV,CHL,682550.721,2015
CIV,CHN,1210527849.509,2015
CIV,COL,144318546.002,2015
CIV,COM,219.711,2015
CIV,COG,2131054.765,2015
CIV,COD,220149.057,2015
CIV,CRI,227583.4,2015
CIV,HRV,9880197.422,2015
CIV,CUB,21469.318,2015
CIV,CYP,228197.463,2015
CIV,CZE,19183530.238,2015
CIV,BEN,8449020.067,2015
CIV,DNK,19809513.275,2015
CIV,DOM,132294.411,2015
CIV,ECU,678509.575,2015
CIV,GNQ,37740739.29,2015
CIV,ETH,499543.945,2015
CIV,ERI,108.8,2015
CIV,EST,847463.679,2015
CIV,FRO,1744652.969,2015
CIV,FLK,15861.124,2015
CIV,FIN,12064016.381,2015
CIV,FRA,1298020866.457,2015
CIV,DJI,2007.947,2015
CIV,GAB,1999300.306,2015
CIV,GEO,200290.293,2015
CIV,GMB,88648.589,2015
CIV,DEU,261549087.716,2015
CIV,GHA,45035633.648,2015
CIV,GIB,768.86,2015
CIV,GRC,12907448.952,2015
CIV,GRL,300253.583,2015
CIV,GTM,708778.019,2015
CIV,GIN,2431020.944,2015
CIV,HTI,24939.561,2015
CIV,HND,186861.637,2015
CIV,HKG,9591387.408,2015
CIV,HUN,17985437.302,2015
CIV,ISL,3106484.114,2015
CIV,IDN,79861163.534,2015
CIV,IRN,921384.073,2015
CIV,IRL,30183645.384,2015
CIV,ISR,11046932.042,2015
CIV,ITA,367589310.593,2015
CIV,JAM,3217.668,2015
CIV,JPN,218012188.102,2015
CIV,KAZ,280.682,2015
CIV,JOR,1926132.533,2015
CIV,KEN,1910215.151,2015
CIV,PRK,608174.843,2015
CIV,KOR,794326651.633,2015
CIV,KWT,3061327.545,2015
CIV,KGZ,37736.098,2015
CIV,LAO,171.553,2015
CIV,LBN,23398615.093,2015
CIV,LVA,138066.987,2015
CIV,LBR,439328010.37,2015
CIV,LBY,4229117.441,2015
CIV,LTU,498022.331,2015
CIV,LUX,6625417.036,2015
CIV,MAC,14715.281,2015
CIV,MDG,247057.423,2015
CIV,MWI,943.085,2015
CIV,MYS,50439546.565,2015
CIV,MLI,3259266.821,2015
CIV,MLT,268040.172,2015
CIV,MRT,86291272.997,2015
CIV,MUS,719319.49,2015
CIV,MEX,11013936.534,2015
CIV,S19,22684731.973,2015
CIV,MNG,882275.556,2015
CIV,MDA,497604.221,2015
CIV,MNE,3809.562,2015
CIV,MSR,396.551,2015
CIV,MAR,205737812.944,2015
CIV,MOZ,257469.143,2015
CIV,OMN,1556156.125,2015
CIV,NAM,4448907.27,2015
CIV,NPL,1384.878,2015
CIV,NLD,179302494.317,2015
CIV,CUW,332.517,2015
CIV,ABW,355164.807,2015
CIV,NCL,44356.123,2015
CIV,VUT,5914.225,2015
CIV,NZL,15507012.722,2015
CIV,NIC,80.78,2015
CIV,NER,5572581.681,2015
CIV,NGA,1441778671.194,2015
CIV,NFK,3500.853,2015
CIV,NOR,14435511.092,2015
CIV,MNP,273.46,2015
CIV,MHL,11211.72,2015
CIV,PAK,62421869.402,2015
CIV,PAN,130955.76,2015
CIV,PRY,968109.071,2015
CIV,PER,197916.443,2015
CIV,PHL,3128964.117,2015
CIV,POL,25813855.609,2015
CIV,PRT,46204908.076,2015
CIV,GNB,2720364.503,2015
CIV,QAT,30985437.508,2015
CIV,ROU,11382758.83,2015
CIV,RUS,40732691.306,2015
CIV,RWA,2433.556,2015
CIV,AIA,50.367,2015
CIV,VCT,3521.548,2015
CIV,SMR,4458.592,2015
CIV,STP,3119.666,2015
CIV,SAU,79371888.669,2015
CIV,SEN,130498264.658,2015
CIV,SRB,522840.65,2015
CIV,SLE,2131189.442,2015
CIV,IND,371089757.845,2015
CIV,SGP,17305798.899,2015
CIV,SVK,3138986.333,2015
CIV,VNM,157811144.625,2015
CIV,SVN,1334746.563,2015
CIV,SOM,3210447.038,2015
CIV,ZAF,103523013.657,2015
CIV,ZWE,35403.651,2015
CIV,ESP,238705308.303,2015
CIV,SUR,3257.406,2015
CIV,SWZ,31280.318,2015
CIV,SWE,32366100.846,2015
CIV,CHE,37125998.751,2015
CIV,SYR,130031.247,2015
CIV,TJK,564.224,2015
CIV,THA,229409855.535,2015
CIV,TGO,19177012.228,2015
CIV,TKL,30057.622,2015
CIV,TTO,6476375.295,2015
CIV,ARE,47944023.988,2015
CIV,TUN,43781548.531,2015
CIV,TUR,90380619.325,2015
CIV,TCA,13493.738,2015
CIV,UGA,19640.718,2015
CIV,UKR,17727487.168,2015
CIV,MKD,285894.348,2015
CIV,EGY,45255385.206,2015
CIV,GBR,228165635.695,2015
CIV,TZA,193544.622,2015
CIV,USA,372673732.242,2015
CIV,BFA,6702846.662,2015
CIV,URY,3058069.968,2015
CIV,UZB,34749.498,2015
CIV,VEN,2897958.325,2015
CIV,WLF,7383.861,2015
CIV,WSM,3171.792,2015
CIV,YEM,73452.874,2015
CIV,ZMB,43153.722,2015
CIV,_X,324501428.193,2015
JAM,ALB,31856.0,2015
JAM,ATG,63178.0,2015
JAM,ARG,4910252.0,2015
JAM,AUS,25169944.0,2015
JAM,AUT,10865537.0,2015
JAM,BHS,29861163.0,2015
JAM,BGD,1313592.0,2015
