reporter,partner,trade_value,year
AUS,PER,146242995.0,2012
AUS,PHL,1870117253.0,2012
AUS,PCN,638360.0,2012
AUS,POL,64667861.0,2012
AUS,PRT,9409663.0,2012
AUS,TLS,26497843.0,2012
AUS,QAT,512911355.0,2012
AUS,ROU,26948625.0,2012
AUS,RUS,822245163.0,2012
AUS,RWA,3833170.0,2012
AUS,SHN,111674.0,2012
AUS,KNA,209517.0,2012
AUS,AIA,15843.0,2012
AUS,LCA,837813.0,2012
AUS,SPM,4140.0,2012
AUS,VCT,884978.0,2012
AUS,SAU,1792670010.0,2012
AUS,SEN,61393500.0,2012
AUS,SRB,3899286.0,2012
AUS,SYC,5309389.0,2012
AUS,SLE,11208517.0,2012
AUS,IND,12611729680.0,2012
AUS,SGP,7374403923.0,2012
AUS,SVK,2671720.0,2012
AUS,VNM,1848743755.0,2012
AUS,SVN,8380745.0,2012
AUS,SOM,79040.0,2012
AUS,ZAF,1578619626.0,2012
AUS,ZWE,9019718.0,2012
AUS,ESP,647406302.0,2012
AUS,SSD,573570.0,2012
AUS,SDN,262055766.0,2012
AUS,SUR,3230967.0,2012
AUS,SWZ,315209.0,2012
AUS,SWE,356924496.0,2012
AUS,CHE,704865737.0,2012
AUS,SYR,7376849.0,2012
AUS,TJK,2053265.0,2012
AUS,THA,5043884662.0,2012
AUS,TGO,2437404.0,2012
AUS,TON,6846529.0,2012
AUS,TTO,18081069.0,2012
AUS,ARE,2117926699.0,2012
AUS,TUN,3720245.0,2012
AUS,TUR,668602780.0,2012
AUS,TKM,560874.0,2012
AUS,TUV,1655707.0,2012
AUS,UGA,2076495.0,2012
AUS,UKR,65770835.0,2012
AUS,MKD,576860.0,2012
AUS,EGY,530257342.0,2012
AUS,GBR,6930897388.0,2012
AUS,TZA,82251901.0,2012
AUS,X1,1724566772.0,2012
AUS,XX,369780849.0,2012
AUS,USA,9515734602.0,2012
AUS,BFA,23948005.0,2012
AUS,URY,7924387.0,2012
AUS,UZB,812229.0,2012
AUS,VEN,15285713.0,2012
AUS,WLF,3993215.0,2012
AUS,WSM,26023007.0,2012
AUS,YEM,288911018.0,2012
AUS,ZMB,26278506.0,2012
AUS,_X,38823137.0,2012
AUT,AFG,16721064.991,2012
AUT,ALB,68906219.854,2012
AUT,DZA,273207842.093,2012
AUT,ASM,3666.373,2012
AUT,AND,4789036.876,2012
AUT,AGO,33279090.784,2012
AUT,ATG,226806.07,2012
AUT,AZE,146066771.433,2012
AUT,ARG,240317331.602,2012
AUT,AUS,953196064.931,2012
AUT,BHS,12069225.296,2012
AUT,BHR,31786264.926,2012
AUT,BGD,83069432.819,2012
AUT,ARM,66392893.951,2012
AUT,BRB,1761507.259,2012
AUT,BEL,2154517165.413,2012
AUT,BMU,311798.568,2012
AUT,BTN,8038540.201,2012
AUT,BOL,12319346.003,2012
AUT,BIH,433158757.889,2012
AUT,BWA,962699.387,2012
AUT,BVT,4441.557,2012
AUT,BRA,1313259515.632,2012
AUT,BLZ,6366287.022,2012
AUT,SLB,724856.916,2012
AUT,VGB,32896061.473,2012
AUT,BRN,1836885.169,2012
AUT,BGR,803151191.036,2012
AUT,MMR,11192048.052,2012
AUT,BDI,184179.981,2012
AUT,BLR,243333557.426,2012
AUT,KHM,2320279.521,2012
AUT,CMR,4684691.789,2012
AUT,CAN,1072251377.335,2012
AUT,CPV,2643307.321,2012
AUT,CYM,1109728.413,2012
AUT,CAF,36898.988,2012
AUT,LKA,27954999.944,2012
AUT,TCD,4067523.662,2012
AUT,CHL,187399756.964,2012
AUT,CHN,3823259317.106,2012
AUT,CCK,12801.454,2012
AUT,COL,158465843.058,2012
AUT,COM,90314.653,2012
AUT,MYT,105986.728,2012
AUT,COG,6685315.493,2012
AUT,COD,7393574.742,2012
AUT,COK,32718.397,2012
AUT,CRI,21044955.822,2012
AUT,HRV,1402468680.084,2012
AUT,CUB,5255022.383,2012
AUT,CYP,133547263.558,2012
AUT,CZE,5643296124.768,2012
AUT,BEN,6622204.25,2012
AUT,DNK,850241188.705,2012
AUT,DMA,38481.493,2012
AUT,DOM,10354640.417,2012
AUT,ECU,41117475.542,2012
AUT,SLV,6969622.689,2012
AUT,GNQ,1330852.375,2012
AUT,ETH,32212597.808,2012
AUT,ERI,208516.626,2012
AUT,EST,137218143.991,2012
AUT,FRO,374465.013,2012
AUT,FLK,2888.619,2012
AUT,FJI,122238.583,2012
AUT,FIN,615816780.877,2012
AUT,FRA,6991010369.47,2012
AUT,PYF,929830.581,2012
AUT,ATF,713491.416,2012
AUT,DJI,1149685.711,2012
AUT,GAB,20082354.136,2012
AUT,GEO,87879214.529,2012
AUT,GMB,793085.913,2012
AUT,PSE,1141901.739,2012
AUT,DEU,47722877048.06,2012
AUT,GHA,23044212.992,2012
AUT,GIB,700642.398,2012
AUT,KIR,2958.038,2012
AUT,GRC,494183812.631,2012
AUT,GRL,244286.906,2012
AUT,GRD,32228.604,2012
AUT,GUM,44194.454,2012
AUT,GTM,17760647.661,2012
AUT,GIN,466058.783,2012
AUT,GUY,601525.62,2012
AUT,HTI,1554290.318,2012
AUT,VAT,562306.224,2012
AUT,HND,15485238.79,2012
AUT,HKG,752718504.767,2012
AUT,HUN,4577957095.252,2012
AUT,ISL,19658790.317,2012
AUT,IDN,333470386.316,2012
AUT,IRN,268488894.396,2012
AUT,IRQ,234753272.001,2012
AUT,IRL,486160548.557,2012
AUT,ISR,280199936.102,2012
AUT,ITA,9946724425.53,2012
AUT,CIV,17455342.379,2012
AUT,JAM,4723432.962,2012
AUT,JPN,1638673047.878,2012
AUT,KAZ,321776158.249,2012
AUT,JOR,68940167.231,2012
AUT,KEN,24281631.983,2012
AUT,PRK,775072.861,2012
AUT,KOR,1180317108.54,2012
AUT,KWT,142299102.344,2012
AUT,KGZ,15853534.474,2012
AUT,LAO,7418288.052,2012
AUT,LBN,64833845.833,2012
AUT,LSO,129856.721,2012
AUT,LVA,179062555.175,2012
AUT,LBR,1961656.275,2012
AUT,LBY,109505511.635,2012
AUT,LTU,223036977.559,2012
AUT,LUX,234186679.771,2012
AUT,MAC,4409869.341,2012
AUT,MDG,1465448.899,2012
AUT,MWI,530352.727,2012
AUT,MYS,519111498.929,2012
AUT,MDV,4986128.867,2012
AUT,MLI,48442211.94,2012
AUT,MLT,43607656.499,2012
AUT,MRT,17735980.631,2012
AUT,MUS,11227223.124,2012
AUT,MEX,595132718.573,2012
AUT,S19,371267722.997,2012
AUT,MNG,16323757.136,2012
AUT,MDA,85478240.086,2012
AUT,MNE,49793080.245,2012
AUT,MSR,6202.753,2012
AUT,MAR,105838018.612,2012
AUT,MOZ,5432543.242,2012
AUT,OMN,94003352.506,2012
AUT,NAM,7111387.409,2012
AUT,NPL,3003447.51,2012
AUT,NLD,2323145340.408,2012
AUT,CUW,3202196.568,2012
AUT,ABW,880627.646,2012
AUT,NCL,6918060.779,2012
AUT,NZL,103428058.212,2012
AUT,NIC,6606480.753,2012
AUT,NER,600570.461,2012
AUT,NGA,145296948.736,2012
AUT,NIU,1156.99,2012
AUT,F19,908062.454,2012
AUT,NOR,687144601.738,2012
AUT,MNP,1599.218,2012
AUT,FSM,17226.298,2012
AUT,MHL,344963.049,2012
AUT,PAK,108186044.043,2012
AUT,PAN,41250282.587,2012
AUT,PNG,5591503.408,2012
AUT,PRY,13088599.204,2012
AUT,PER,124349784.295,2012
AUT,PHL,120027880.917,2012
AUT,POL,4309246731.082,2012
AUT,PRT,389309678.678,2012
AUT,GNB,8255.768,2012
AUT,TLS,21912.108,2012
AUT,QAT,155798665.744,2012
AUT,ROU,2448325414.278,2012
AUT,RUS,4015694764.539,2012
AUT,RWA,1918953.053,2012
AUT,SHN,21918.536,2012
AUT,KNA,96067.465,2012
AUT,AIA,21885.112,2012
AUT,LCA,713117.323,2012
AUT,SPM,6287.599,2012
AUT,VCT,43995.194,2012
AUT,SMR,10398481.345,2012
AUT,STP,10708.587,2012
AUT,SAU,723649077.745,2012
AUT,SEN,18043585.752,2012
AUT,SRB,708706415.925,2012
AUT,SYC,797889.993,2012
AUT,SLE,993117.944,2012
AUT,IND,767403291.474,2012
AUT,SGP,463847877.314,2012
AUT,SVK,3376757471.025,2012
AUT,VNM,140386214.491,2012
AUT,SVN,2799666821.261,2012
AUT,SOM,432385.226,2012
AUT,ZAF,685784078.993,2012
AUT,ZWE,1144755.648,2012
AUT,ESP,2331852048.864,2012
AUT,SDN,30340988.794,2012
AUT,SUR,1497718.641,2012
AUT,SWZ,3089.164,2012
AUT,SWE,1628148147.358,2012
AUT,CHE,8475024842.01,2012
AUT,SYR,23620397.956,2012
AUT,TJK,8559594.584,2012
AUT,THA,355797067.425,2012
AUT,TGO,2246004.608,2012
AUT,TKL,189670.542,2012
AUT,TTO,12525220.835,2012
AUT,ARE,732562245.955,2012
AUT,TUN,105669005.487,2012
AUT,TUR,1517550303.301,2012
AUT,TKM,55129906.975,2012
AUT,TCA,124872.664,2012
AUT,UGA,7890592.011,2012
AUT,UKR,848722525.971,2012
AUT,MKD,135256238.321,2012
AUT,EGY,237133076.095,2012
AUT,GBR,4245448863.251,2012
AUT,TZA,14808205.42,2012
AUT,X1,152226243.89,2012
AUT,XX,4757305628.83,2012
AUT,USA,8391869957.754,2012
AUT,BFA,5186597.984,2012
AUT,URY,65855726.553,2012
AUT,UZB,105522337.699,2012
AUT,VEN,179420395.524,2012
AUT,WSM,199287.701,2012
AUT,YEM,16522556.33,2012
AUT,ZMB,3929996.096,2012
AUT,_X,4990.484,2012
BHS,ATG,5550.0,2012
BHS,ARG,5474083.0,2012
BHS,AUS,1992660.0,2012
BHS,AUT,700.0,2012
BHS,BRB,58356.0,2012
BHS,BEL,1225848.0,2012
BHS,BMU,242601.0,2012
BHS,BOL,471844.0,2012
BHS,BRA,3443404.0,2012
BHS,CAN,25079464.0,2012
BHS,CYM,100798.0,2012
BHS,CHL,707729.0,2012
BHS,CHN,3945364.0,2012
BHS,COL,656317.0,2012
BHS,CRI,18026.0,2012
BHS,CUB,100.0,2012
BHS,CYP,229753.0,2012
BHS,DNK,1837.0,2012
BHS,DOM,3699.0,2012
BHS,ECU,211466.0,2012
BHS,SLV,177560.0,2012
BHS,FIN,73965.0,2012
BHS,FRA,26323449.0,2012
BHS,DEU,28065151.0,2012
BHS,GRC,231492.0,2012
BHS,GRD,47699.0,2012
BHS,GTM,208376.0,2012
BHS,GUY,25202.0,2012
BHS,HTI,173715.0,2012
BHS,HND,353927.0,2012
BHS,HKG,5580090.0,2012
BHS,ISR,3570.0,2012
BHS,ITA,162525.0,2012
BHS,JAM,1213023.0,2012
BHS,JPN,195459.0,2012
BHS,KEN,13012051.0,2012
BHS,PRK,303636.0,2012
BHS,KOR,4200.0,2012
BHS,MYS,125831.0,2012
BHS,MEX,558661.0,2012
BHS,S19,8414.0,2012
BHS,MSR,800.0,2012
BHS,NLD,92271.0,2012
BHS,CUW,199635.0,2012
BHS,ABW,770711.0,2012
BHS,SXM,10505.0,2012
BHS,NOR,4900.0,2012
BHS,PAN,7857324.0,2012
BHS,PRY,1467978.0,2012
BHS,PER,328599.0,2012
BHS,PRT,18000.0,2012
BHS,LCA,6000.0,2012
BHS,VCT,883.0,2012
BHS,IND,5500.0,2012
BHS,SGP,34740.0,2012
BHS,ZAF,1000.0,2012
BHS,ESP,215726.0,2012
BHS,SWE,2116731.0,2012
BHS,CHE,446642.0,2012
BHS,TTO,107628.0,2012
BHS,TUR,62312.0,2012
BHS,TCA,2339992.0,2012
BHS,GBR,12339388.0,2012
BHS,USA,675872744.0,2012
BHS,URY,2084155.0,2012
BHS,_X,1590436.0,2012
BHR,AFG,544669.0,2012
BHR,DZA,120135841.0,2012
BHR,AGO,2436060.0,2012
BHR,ATG,53239.0,2012
BHR,ARG,959219.0,2012
BHR,AUS,104855045.0,2012
BHR,AUT,2836942.0,2012
BHR,BHS,80904.0,2012
BHR,BGD,3177202.0,2012
BHR,BEL,3694544.0,2012
BHR,BMU,2024.0,2012
BHR,BRA,33251503.0,2012
BHR,BLZ,22218.0,2012
BHR,IOT,7509721.0,2012
BHR,BRN,2447.0,2012
BHR,BGR,218446.0,2012
BHR,KHM,706206.0,2012
BHR,CMR,19947.0,2012
BHR,CAN,13343645.0,2012
BHR,LKA,3662606.0,2012
BHR,TCD,552770.0,2012
BHR,CHL,102223.0,2012
BHR,CHN,369303260.0,2012
BHR,COL,343986.0,2012
BHR,COG,39223.0,2012
BHR,HRV,2184262.0,2012
BHR,CYP,570802.0,2012
BHR,CZE,36306.0,2012
BHR,DNK,11942916.0,2012
BHR,ETH,2436788.0,2012
BHR,FIN,5172592.0,2012
BHR,FRA,22041178.0,2012
BHR,DJI,164968.0,2012
BHR,GAB,139747.0,2012
BHR,GMB,66003.0,2012
BHR,PSE,411608.0,2012
BHR,DEU,24610057.0,2012
BHR,GHA,6768345.0,2012
BHR,GRC,1250532.0,2012
BHR,GTM,9307745.0,2012
BHR,GUY,27090.0,2012
BHR,VAT,25133.0,2012
BHR,HKG,4832316.0,2012
BHR,HUN,56277.0,2012
BHR,ISL,3763.0,2012
BHR,IDN,17056812.0,2012
BHR,IRN,89050114.0,2012
BHR,IRQ,30549308.0,2012
BHR,IRL,160917.0,2012
BHR,ITA,43487097.0,2012
BHR,CIV,80319.0,2012
BHR,JPN,19725238.0,2012
BHR,KAZ,151574.0,2012
BHR,JOR,59461131.0,2012
BHR,KEN,1284897.0,2012
BHR,KOR,22071761.0,2012
BHR,KWT,176054361.0,2012
BHR,LBN,11495329.0,2012
BHR,LVA,40535.0,2012
BHR,LBR,441951.0,2012
BHR,LBY,13772666.0,2012
BHR,LUX,720685.0,2012
BHR,MYS,100860674.0,2012
BHR,MDV,172228.0,2012
BHR,MLT,104995.0,2012
BHR,MRT,21981.0,2012
BHR,MUS,570079.0,2012
BHR,MEX,1311540.0,2012
BHR,S19,20517676.0,2012
BHR,MAR,120072740.0,2012
BHR,MOZ,1189373.0,2012
BHR,OMN,309328659.0,2012
BHR,NAM,6894.0,2012
BHR,NLD,155345351.0,2012
BHR,CUW,1130551.0,2012
BHR,VUT,264053.0,2012
BHR,NZL,26300969.0,2012
BHR,NER,1648614.0,2012
BHR,NGA,2397642.0,2012
BHR,NOR,17732249.0,2012
BHR,MHL,86995.0,2012
BHR,PAK,74807813.0,2012
BHR,PAN,259856.0,2012
BHR,PER,17320035.0,2012
BHR,PHL,466052.0,2012
BHR,POL,601050.0,2012
BHR,PRT,14426.0,2012
BHR,QAT,660936993.0,2012
BHR,ROU,271638.0,2012
BHR,RUS,8967067.0,2012
BHR,SPM,9574.0,2012
BHR,VCT,83380.0,2012
BHR,SAU,1894264451.0,2012
BHR,SEN,180654.0,2012
BHR,SYC,349151.0,2012
BHR,IND,324027493.0,2012
BHR,SGP,84313627.0,2012
BHR,SVK,22933.0,2012
BHR,VNM,12259160.0,2012
BHR,SOM,10160.0,2012
BHR,ZAF,5667719.0,2012
BHR,ZWE,196101.0,2012
BHR,ESP,5324297.0,2012
BHR,SDN,10300879.0,2012
BHR,SUR,1356.0,2012
BHR,SWE,12723029.0,2012
BHR,CHE,24625278.0,2012
BHR,SYR,29380552.0,2012
BHR,THA,54030199.0,2012
BHR,ARE,656337371.0,2012
BHR,TUN,13296656.0,2012
BHR,TUR,201130053.0,2012
BHR,TCA,604794.0,2012
BHR,UGA,51566.0,2012
BHR,UKR,298874.0,2012
BHR,EGY,78024188.0,2012
BHR,GBR,30650409.0,2012
BHR,TZA,497292.0,2012
BHR,USA,499889259.0,2012
BHR,VEN,78383.0,2012
BHR,WSM,103487.0,2012
BHR,YEM,20401242.0,2012
BHR,_X,9893876953.0,2012
BGD,AFG,3998340.0,2012
BGD,ALB,552571.0,2012
BGD,DZA,5989868.0,2012
BGD,ASM,1393.0,2012
BGD,AGO,2575359.0,2012
BGD,AZE,159998.0,2012
BGD,ARG,6228954.0,2012
BGD,AUS,418624063.0,2012
BGD,AUT,57806031.0,2012
BGD,BHS,36562.0,2012
BGD,BHR,4330498.0,2012
BGD,ARM,304544.0,2012
BGD,BEL,674625611.0,2012
BGD,BTN,5749.0,2012
BGD,BOL,131658.0,2012
BGD,BIH,507715.0,2012
BGD,BRA,162198726.0,2012
BGD,BLZ,568100.0,2012
BGD,SLB,158156.0,2012
BGD,VGB,192534.0,2012
BGD,BGR,5024863.0,2012
BGD,MMR,11441790.0,2012
BGD,BDI,217645.0,2012
BGD,BLR,3206513.0,2012
BGD,KHM,3486803.0,2012
BGD,CMR,1219234.0,2012
BGD,CAN,1056961969.0,2012
BGD,CPV,23522.0,2012
BGD,CYM,1658.0,2012
BGD,LKA,29825920.0,2012
BGD,TCD,77266.0,2012
BGD,CHL,22376714.0,2012
BGD,CHN,431774728.0,2012
BGD,COL,10053158.0,2012
BGD,COM,80587.0,2012
BGD,COD,577477.0,2012
BGD,CRI,1147168.0,2012
BGD,HRV,7342361.0,2012
BGD,CUB,1190340.0,2012
BGD,CYP,2536888.0,2012
BGD,CZE,68004577.0,2012
BGD,BEN,1496080.0,2012
BGD,DNK,483117498.0,2012
BGD,DOM,2150479.0,2012
BGD,ECU,293745.0,2012
BGD,SLV,1255664.0,2012
BGD,ETH,1800200.0,2012
BGD,ERI,47267.0,2012
BGD,EST,2912882.0,2012
BGD,FRO,28107.0,2012
BGD,FJI,337210.0,2012
BGD,FIN,36414105.0,2012
BGD,FRA,1282471846.0,2012
BGD,PYF,260333.0,2012
BGD,DJI,899284.0,2012
BGD,GAB,73482.0,2012
BGD,GEO,303191.0,2012
BGD,GMB,873241.0,2012
BGD,DEU,3620296213.0,2012
BGD,GHA,4049761.0,2012
BGD,GIB,2121.0,2012
BGD,KIR,101780.0,2012
BGD,GRC,29907198.0,2012
BGD,GRD,23311.0,2012
BGD,GUM,58726.0,2012
BGD,GTM,468246.0,2012
BGD,GIN,946067.0,2012
BGD,GUY,41330.0,2012
BGD,HTI,258114.0,2012
BGD,HND,345457.0,2012
BGD,HKG,285408954.0,2012
BGD,HUN,2914933.0,2012
BGD,IDN,41550896.0,2012
BGD,IRN,75512534.0,2012
BGD,IRQ,388715.0,2012
BGD,IRL,220851336.0,2012
BGD,ISR,1279356.0,2012
BGD,ITA,927354623.0,2012
BGD,CIV,7235744.0,2012
BGD,JAM,183567.0,2012
BGD,JPN,626386847.0,2012
BGD,KAZ,282934.0,2012
BGD,JOR,5669518.0,2012
BGD,KEN,6384486.0,2012
BGD,PRK,181315.0,2012
BGD,KOR,202459855.0,2012
BGD,KWT,18011613.0,2012
BGD,KGZ,120945.0,2012
BGD,LAO,70944.0,2012
BGD,LBN,6576352.0,2012
BGD,LSO,3795.0,2012
BGD,LVA,1759046.0,2012
BGD,LBR,2879551.0,2012
BGD,LBY,4062916.0,2012
BGD,LTU,5360082.0,2012
BGD,LUX,2530.0,2012
BGD,MAC,19184.0,2012
BGD,MDG,609625.0,2012
BGD,MWI,146132.0,2012
BGD,MYS,74715378.0,2012
BGD,MDV,1465365.0,2012
BGD,MLT,721567.0,2012
BGD,MRT,741148.0,2012
BGD,MUS,3802193.0,2012
BGD,MEX,113646480.0,2012
BGD,S19,47058854.0,2012
BGD,MNG,265356.0,2012
BGD,MDA,782276.0,2012
BGD,MAR,3636550.0,2012
BGD,MOZ,1722257.0,2012
BGD,OMN,5506519.0,2012
BGD,NAM,61419.0,2012
BGD,NRU,40043.0,2012
BGD,NPL,1369369.0,2012
BGD,NLD,658671863.0,2012
BGD,CUW,251205.0,2012
BGD,VUT,302794.0,2012
BGD,NZL,36415620.0,2012
BGD,NIC,1749525.0,2012
BGD,NER,178166.0,2012
BGD,NGA,5718629.0,2012
BGD,E19,2435777.0,2012
BGD,NOR,100770484.0,2012
BGD,FSM,3834.0,2012
BGD,MHL,161193.0,2012
BGD,PAK,68311020.0,2012
BGD,PAN,14844183.0,2012
BGD,PNG,1448028.0,2012
BGD,PRY,612429.0,2012
BGD,PER,6492282.0,2012
BGD,PHL,14126510.0,2012
BGD,PCN,3967.0,2012
BGD,POL,355090325.0,2012
BGD,PRT,39129870.0,2012
BGD,GNB,1102636.0,2012
BGD,TLS,252606.0,2012
BGD,QAT,12712278.0,2012
BGD,ROU,15705280.0,2012
BGD,RUS,140740828.0,2012
BGD,RWA,101761.0,2012
BGD,KNA,20275.0,2012
BGD,SAU,147408941.0,2012
BGD,SEN,1829530.0,2012
BGD,SRB,8681.0,2012
BGD,SYC,88332.0,2012
BGD,SLE,2653858.0,2012
BGD,IND,443229482.0,2012
BGD,SGP,257736369.0,2012
BGD,SVK,66074081.0,2012
BGD,VNM,38667732.0,2012
BGD,SVN,11299206.0,2012
BGD,SOM,2670598.0,2012
BGD,ZAF,67153434.0,2012
BGD,ZWE,59209.0,2012
BGD,ESP,1150672143.0,2012
BGD,SDN,53883593.0,2012
BGD,SUR,272747.0,2012
BGD,SWZ,3415473.0,2012
BGD,SWE,360323583.0,2012
BGD,CHE,116381343.0,2012
BGD,SYR,16147551.0,2012
BGD,TJK,173571.0,2012
BGD,THA,86128051.0,2012
BGD,TGO,410751.0,2012
BGD,TKL,101524.0,2012
BGD,TON,20885.0,2012
BGD,TTO,623221.0,2012
BGD,ARE,228730595.0,2012
BGD,TUN,3548440.0,2012
BGD,TUR,552239469.0,2012
BGD,TKM,477.0,2012
BGD,UGA,36389887.0,2012
BGD,UKR,20299387.0,2012
BGD,MKD,11181.0,2012
BGD,GBR,2561656690.0,2012
BGD,TZA,2824690.0,2012
BGD,USA,4999130409.0,2012
BGD,BFA,202767.0,2012
BGD,URY,4205232.0,2012
BGD,UZB,5171878.0,2012
BGD,VEN,2758251.0,2012
BGD,WSM,16183.0,2012
BGD,YEM,3902746.0,2012
BGD,ZMB,61452.0,2012
BGD,_X,621560188.0,2012
ARM,AFG,210600.0,2012
ARM,ARG,1090.0,2012
ARM,AUS,174788.0,2012
ARM,AUT,1857985.0,2012
ARM,BHR,58836.0,2012
ARM,BEL,127171612.0,2012
ARM,BRA,34.0,2012
ARM,BLZ,13883840.0,2012
ARM,VGB,2021338.0,2012
ARM,BGR,129287409.0,2012
ARM,MMR,523.0,2012
ARM,BLR,6476420.0,2012
ARM,CAN,85027149.0,2012
ARM,CHL,158498.0,2012
ARM,CHN,30965577.0,2012
ARM,COL,1037726.0,2012
ARM,HRV,919213.0,2012
ARM,CYP,8155865.0,2012
ARM,CZE,1476796.0,2012
ARM,DNK,6754.0,2012
ARM,EST,81765.0,2012
ARM,FIN,35082.0,2012
ARM,FRA,4396650.0,2012
ARM,GAB,538045.0,2012
ARM,GEO,78045599.0,2012
ARM,DEU,153012817.0,2012
ARM,GRC,57779.0,2012
ARM,GTM,3000.0,2012
ARM,HKG,1445705.0,2012
ARM,HUN,859765.0,2012
ARM,IRN,94211602.0,2012
ARM,IRQ,15719137.0,2012
ARM,IRL,19310.0,2012
ARM,ISR,2624359.0,2012
ARM,ITA,7652459.0,2012
ARM,JPN,202841.0,2012
ARM,KAZ,3957809.0,2012
ARM,KEN,300.0,2012
ARM,KOR,574154.0,2012
ARM,KWT,2397.0,2012
ARM,KGZ,201583.0,2012
ARM,LBN,526537.0,2012
ARM,LVA,2190997.0,2012
ARM,LTU,1921783.0,2012
ARM,LUX,16647.0,2012
ARM,MYS,28690.0,2012
ARM,MEX,42310.0,2012
ARM,S19,21801.0,2012
ARM,MNG,100334.0,2012
ARM,MDA,710064.0,2012
ARM,NLD,79716996.0,2012
ARM,NZL,4400.0,2012
ARM,NOR,6222.0,2012
ARM,PAK,20160.0,2012
ARM,PAN,642462.0,2012
ARM,PHL,38968.0,2012
ARM,POL,574300.0,2012
ARM,PRT,59.0,2012
ARM,QAT,1178.0,2012
ARM,ROU,565165.0,2012
ARM,RUS,277867963.0,2012
ARM,SMR,1103.0,2012
ARM,SAU,83905.0,2012
ARM,SRB,72834.0,2012
ARM,SLE,22265.0,2012
ARM,IND,1465623.0,2012
ARM,SGP,14488360.0,2012
ARM,SVK,227076.0,2012
ARM,VNM,33858.0,2012
ARM,SVN,466915.0,2012
ARM,ZAF,113845.0,2012
ARM,ESP,30129729.0,2012
ARM,SWE,9188590.0,2012
ARM,CHE,71395437.0,2012
ARM,SYR,184318.0,2012
ARM,TJK,484486.0,2012
ARM,THA,3005408.0,2012
ARM,TTO,6.0,2012
ARM,ARE,9188531.0,2012
ARM,TUN,1.0,2012
ARM,TUR,207325.0,2012
ARM,TKM,13455285.0,2012
ARM,UKR,14271673.0,2012
ARM,MKD,24.0,2012
ARM,EGY,2385.0,2012
ARM,GBR,941610.0,2012
ARM,TZA,21898.0,2012
ARM,USA,87266064.0,2012
ARM,URY,3456.0,2012
ARM,UZB,1742298.0,2012
ARM,YEM,21.0,2012
ARM,_X,32125119.0,2012
BRB,ATG,9335911.0,2012
BRB,ARG,258.0,2012
BRB,AUS,299605.0,2012
BRB,AUT,17342.0,2012
BRB,BHS,4520015.0,2012
BRB,BHR,19902.0,2012
BRB,BGD,22779.0,2012
BRB,BEL,87344.0,2012
BRB,BMU,2097059.0,2012
BRB,BTN,151.0,2012
BRB,BOL,60.0,2012
BRB,BIH,5867.0,2012
BRB,BRA,1223179.0,2012
BRB,BLZ,1513640.0,2012
BRB,VGB,3452327.0,2012
BRB,BGR,6211.0,2012
BRB,CAN,10170488.0,2012
BRB,CPV,11315.0,2012
BRB,CYM,859440.0,2012
BRB,CAF,10.0,2012
BRB,LKA,7500.0,2012
BRB,CHL,21436.0,2012
BRB,CHN,6506174.0,2012
BRB,CCK,404.0,2012
BRB,COL,208440.0,2012
BRB,COG,88.0,2012
BRB,CRI,73479.0,2012
BRB,CUB,117463.0,2012
BRB,CZE,288598.0,2012
BRB,DNK,357669.0,2012
BRB,DMA,3889716.0,2012
BRB,DOM,2014325.0,2012
BRB,ECU,86402.0,2012
BRB,SLV,54727.0,2012
BRB,ETH,80.0,2012
BRB,FJI,10.0,2012
BRB,FIN,750.0,2012
BRB,FRA,5856574.0,2012
BRB,PYF,4157.0,2012
BRB,GAB,15660.0,2012
BRB,GEO,1192.0,2012
BRB,DEU,1215951.0,2012
BRB,GHA,7686.0,2012
BRB,GRC,23662.0,2012
BRB,GRD,9048429.0,2012
BRB,GTM,104611.0,2012
BRB,GIN,33482.0,2012
BRB,GUY,15281699.0,2012
BRB,HTI,526290.0,2012
BRB,VAT,962.0,2012
BRB,HND,35925.0,2012
BRB,HKG,509469.0,2012
BRB,HUN,29665.0,2012
BRB,IDN,251685.0,2012
BRB,IRL,26971.0,2012
BRB,ISR,166880.0,2012
BRB,ITA,991044.0,2012
BRB,CIV,2741.0,2012
BRB,JAM,19625604.0,2012
BRB,JPN,45887.0,2012
BRB,KEN,124.0,2012
BRB,PRK,14000.0,2012
BRB,KOR,110165.0,2012
BRB,KWT,10000.0,2012
BRB,LAO,5824.0,2012
BRB,LUX,10000.0,2012
BRB,MYS,228983.0,2012
BRB,MDV,2.0,2012
BRB,MEX,1605242.0,2012
BRB,S19,743991.0,2012
BRB,MSR,188822.0,2012
BRB,NAM,134321.0,2012
BRB,NLD,1199541.0,2012
BRB,CUW,16933238.0,2012
BRB,ABW,1176618.0,2012
BRB,SXM,493905.0,2012
BRB,BES,38465.0,2012
BRB,NZL,10521.0,2012
BRB,NIC,568830.0,2012
BRB,NGA,1101.0,2012
BRB,NOR,1437.0,2012
BRB,PAK,72124.0,2012
BRB,PAN,1128353.0,2012
BRB,PRY,95410.0,2012
BRB,PER,10500.0,2012
BRB,PHL,40297.0,2012
BRB,POL,16123.0,2012
BRB,PRT,18250.0,2012
BRB,QAT,1421.0,2012
BRB,RUS,21585.0,2012
BRB,KNA,4499412.0,2012
BRB,AIA,1149291.0,2012
BRB,LCA,19490910.0,2012
BRB,VCT,11729756.0,2012
BRB,STP,505.0,2012
BRB,SAU,23599.0,2012
