reporter,partner,trade_value,year
SYR,NGA,3798456.0,2009
SYR,E19,204697.0,2009
SYR,NOR,348374.0,2009
SYR,PAK,871873.0,2009
SYR,PAN,348114.0,2009
SYR,PRY,473496.0,2009
SYR,PER,21189.0,2009
SYR,PHL,161952.0,2009
SYR,POL,16744429.0,2009
SYR,PRT,3659240.0,2009
SYR,QAT,116163167.0,2009
SYR,ROU,4655651.0,2009
SYR,RUS,12661900.0,2009
SYR,RWA,21607.0,2009
SYR,KNA,107181.0,2009
SYR,VCT,40315.0,2009
SYR,SAU,592837633.0,2009
SYR,SEN,14144655.0,2009
SYR,SRB,1396577.0,2009
SYR,SLE,456595.0,2009
SYR,IND,51588274.0,2009
SYR,SGP,227215.0,2009
SYR,SVK,177037.0,2009
SYR,VNM,771930.0,2009
SYR,SVN,137526.0,2009
SYR,SOM,961653.0,2009
SYR,ZAF,360018.0,2009
SYR,ZWE,311486.0,2009
SYR,ESP,343931140.0,2009
SYR,SDN,97893162.0,2009
SYR,SWE,2287513.0,2009
SYR,CHE,145023.0,2009
SYR,TJK,1212041.0,2009
SYR,THA,27145.0,2009
SYR,TGO,134474.0,2009
SYR,TTO,113866.0,2009
SYR,ARE,175154801.0,2009
SYR,TUN,28478085.0,2009
SYR,TUR,318004380.0,2009
SYR,UGA,128822.0,2009
SYR,UKR,16314240.0,2009
SYR,MKD,70227.0,2009
SYR,EGY,365999470.0,2009
SYR,GBR,152039700.0,2009
SYR,TZA,1221334.0,2009
SYR,X2,4699846.0,2009
SYR,USA,226197928.0,2009
SYR,BFA,382871.0,2009
SYR,UZB,3689827.0,2009
SYR,VEN,2724723.0,2009
SYR,YEM,91386114.0,2009
SYR,_X,73689680.0,2009
THA,AFG,141837907.0,2009
THA,ALB,10305266.0,2009
THA,DZA,172971434.0,2009
THA,ASM,13263384.0,2009
THA,AND,435113.0,2009
THA,AGO,138979876.0,2009
THA,ATG,1697359.0,2009
THA,AZE,12709482.0,2009
THA,ARG,383488357.0,2009
THA,AUS,8579114717.0,2009
THA,AUT,175685062.0,2009
THA,BHS,2240636.0,2009
THA,BHR,137318452.0,2009
THA,BGD,621595860.0,2009
THA,ARM,2225474.0,2009
THA,BRB,5851856.0,2009
THA,BEL,1349043708.0,2009
THA,BMU,1778146.0,2009
THA,BTN,7207393.0,2009
THA,BOL,7041816.0,2009
THA,BIH,4181587.0,2009
THA,BWA,6871268.0,2009
THA,BVT,334.0,2009
THA,BRA,1000332168.0,2009
THA,BLZ,2023778.0,2009
THA,IOT,102243.0,2009
THA,SLB,5951307.0,2009
THA,VGB,481528.0,2009
THA,BRN,117382402.0,2009
THA,BGR,18385243.0,2009
THA,MMR,1544666443.0,2009
THA,BDI,2020274.0,2009
THA,BLR,8822227.0,2009
THA,KHM,1580541170.0,2009
THA,CMR,100107854.0,2009
THA,CAN,1311796667.0,2009
THA,CPV,4777374.0,2009
THA,CYM,934476.0,2009
THA,CAF,2821391.0,2009
THA,LKA,328330695.0,2009
THA,TCD,2598618.0,2009
THA,CHL,139918030.0,2009
THA,CHN,16123831401.0,2009
THA,CCK,2657.0,2009
THA,COL,222148428.0,2009
THA,COM,3550113.0,2009
THA,MYT,15084185.0,2009
THA,COG,55794216.0,2009
THA,COD,220101.0,2009
THA,COK,802573.0,2009
THA,CRI,35846723.0,2009
THA,HRV,35909149.0,2009
THA,CUB,3115205.0,2009
THA,CYP,42975069.0,2009
THA,CZE,857421047.0,2009
THA,BEN,356311587.0,2009
THA,DNK,518796283.0,2009
THA,DMA,971191.0,2009
THA,DOM,51883186.0,2009
THA,ECU,191550855.0,2009
THA,SLV,14859736.0,2009
THA,GNQ,2996154.0,2009
THA,ETH,32522121.0,2009
THA,ERI,40705.0,2009
THA,EST,32824379.0,2009
THA,FRO,46330.0,2009
THA,FLK,94.0,2009
THA,FJI,54547416.0,2009
THA,FIN,273553506.0,2009
THA,FRA,1604403645.0,2009
THA,PYF,25860527.0,2009
THA,ATF,26235.0,2009
THA,DJI,30282258.0,2009
THA,GAB,38099344.0,2009
THA,GEO,20282733.0,2009
THA,GMB,22554041.0,2009
THA,DEU,2626776113.0,2009
THA,GHA,201299885.0,2009
THA,GIB,128016.0,2009
THA,KIR,1090828.0,2009
THA,GRC,217084444.0,2009
THA,GRL,57746.0,2009
THA,GRD,1175721.0,2009
THA,GUM,10134265.0,2009
THA,GTM,59768105.0,2009
THA,GIN,16720619.0,2009
THA,GUY,6662771.0,2009
THA,HTI,13679956.0,2009
THA,HMD,308.0,2009
THA,VAT,97066.0,2009
THA,HND,34176551.0,2009
THA,HKG,9484394877.0,2009
THA,HUN,306887745.0,2009
THA,ISL,4584303.0,2009
THA,IDN,4667256620.0,2009
THA,IRN,854079935.0,2009
THA,IRQ,287840611.0,2009
THA,IRL,290780293.0,2009
THA,ISR,492685345.0,2009
THA,ITA,1314515500.0,2009
THA,CIV,326082687.0,2009
THA,JAM,23211567.0,2009
THA,JPN,15731837878.0,2009
THA,KAZ,37257304.0,2009
THA,JOR,215621730.0,2009
THA,KEN,122747598.0,2009
THA,PRK,30425092.0,2009
THA,KOR,2818852550.0,2009
THA,KWT,343033875.0,2009
THA,KGZ,1279096.0,2009
THA,LAO,1642617678.0,2009
THA,LBN,142658272.0,2009
THA,LSO,194352.0,2009
THA,LVA,15868315.0,2009
THA,LBR,17382356.0,2009
THA,LBY,225200567.0,2009
THA,LTU,109975456.0,2009
THA,LUX,8655844.0,2009
THA,MAC,14990897.0,2009
THA,MDG,479250178.0,2009
THA,MWI,4645233.0,2009
THA,MYS,7663654160.0,2009
THA,MDV,50605177.0,2009
THA,MLI,7150268.0,2009
THA,MLT,13074412.0,2009
THA,MRT,52169388.0,2009
THA,MUS,82878055.0,2009
THA,MEX,728526075.0,2009
THA,S19,2250963414.0,2009
THA,MNG,3214317.0,2009
THA,MDA,437769.0,2009
THA,MNE,3203287.0,2009
THA,MSR,24875.0,2009
THA,MAR,143572192.0,2009
THA,MOZ,178345474.0,2009
THA,OMN,423343620.0,2009
THA,NAM,4165982.0,2009
THA,NPL,78240469.0,2009
THA,NLD,3123732878.0,2009
THA,ANT,7230754.0,2009
THA,ABW,1979660.0,2009
THA,NCL,38649332.0,2009
THA,VUT,5915408.0,2009
THA,NZL,541740913.0,2009
THA,NIC,17747004.0,2009
THA,NER,9469520.0,2009
THA,NGA,795608153.0,2009
THA,NIU,2610.0,2009
THA,NFK,8874.0,2009
THA,NOR,118630540.0,2009
THA,MNP,1174577.0,2009
THA,UMI,74793.0,2009
THA,FSM,1819284.0,2009
THA,MHL,1570657.0,2009
THA,PLW,597459.0,2009
THA,PAK,681083991.0,2009
THA,PAN,136755859.0,2009
THA,PNG,88050517.0,2009
THA,PRY,16347917.0,2009
THA,PER,96162163.0,2009
THA,PHL,3022018160.0,2009
THA,POL,452938961.0,2009
THA,PRT,134806205.0,2009
THA,GNB,14133167.0,2009
THA,TLS,6715443.0,2009
THA,QAT,345041956.0,2009
THA,ROU,72205587.0,2009
THA,RUS,405680496.0,2009
THA,RWA,1264851.0,2009
THA,SHN,101030.0,2009
THA,KNA,471732.0,2009
THA,AIA,1271.0,2009
THA,LCA,3001653.0,2009
THA,SPM,2358.0,2009
THA,VCT,201310.0,2009
THA,SMR,42391.0,2009
THA,STP,144118.0,2009
THA,SAU,1819670171.0,2009
THA,SEN,211297106.0,2009
THA,SRB,17290986.0,2009
THA,SYC,9854113.0,2009
THA,SLE,14048314.0,2009
THA,IND,3222348775.0,2009
THA,SGP,7574140685.0,2009
THA,SVK,147954859.0,2009
THA,VNM,4678330690.0,2009
THA,SVN,23474073.0,2009
THA,SOM,16404042.0,2009
THA,ZAF,1445044710.0,2009
THA,ZWE,8895317.0,2009
THA,ESP,794998613.0,2009
THA,SDN,72296053.0,2009
THA,SUR,15595918.0,2009
THA,SWZ,4035473.0,2009
THA,SWE,447681203.0,2009
THA,CHE,3259278789.0,2009
THA,SYR,183645573.0,2009
THA,TJK,648083.0,2009
THA,TGO,93332118.0,2009
THA,TKL,32635.0,2009
THA,TON,2059091.0,2009
THA,TTO,59139375.0,2009
THA,ARE,2459359498.0,2009
THA,TUN,103759163.0,2009
THA,TUR,690618138.0,2009
THA,TKM,3539412.0,2009
THA,TCA,21798.0,2009
THA,TUV,17751.0,2009
THA,UGA,10473355.0,2009
THA,UKR,53294633.0,2009
THA,MKD,3610224.0,2009
THA,EGY,587172466.0,2009
THA,GBR,3237031594.0,2009
THA,TZA,77906816.0,2009
THA,USA,16684946754.0,2009
THA,BFA,8622125.0,2009
THA,URY,19175316.0,2009
THA,UZB,8897617.0,2009
THA,VEN,62170347.0,2009
THA,WLF,473478.0,2009
THA,WSM,5416160.0,2009
THA,YEM,233936243.0,2009
THA,ZMB,4802035.0,2009
THA,_X,473150701.0,2009
TGO,ALB,767546.824,2009
TGO,DZA,522068.465,2009
TGO,AGO,761761.116,2009
TGO,AUS,1009.015,2009
TGO,AUT,11639.767,2009
TGO,BGD,126988.718,2009
TGO,BRB,2200.511,2009
TGO,BEL,12111443.098,2009
TGO,BRA,184011.644,2009
TGO,KHM,2232.714,2009
TGO,CMR,2032609.261,2009
TGO,CAN,110272.763,2009
TGO,CAF,135028.033,2009
TGO,TCD,7759164.521,2009
TGO,CHN,3773989.467,2009
TGO,COL,8161.884,2009
TGO,COM,16881.301,2009
TGO,COG,2772664.145,2009
TGO,COD,3586143.947,2009
TGO,BEN,90169274.983,2009
TGO,DNK,38310.489,2009
TGO,GNQ,1638832.95,2009
TGO,EST,3317577.545,2009
TGO,FIN,4571.314,2009
TGO,FRA,16948210.873,2009
TGO,DJI,177456.42,2009
TGO,GAB,33735139.883,2009
TGO,GMB,872571.643,2009
TGO,DEU,5053100.582,2009
TGO,GHA,123114891.511,2009
TGO,GRC,121081.776,2009
TGO,GIN,2669491.478,2009
TGO,HKG,31213.862,2009
TGO,IDN,5030636.746,2009
TGO,IRN,11230.925,2009
TGO,IRL,19779.105,2009
TGO,ISR,101794.673,2009
TGO,ITA,2365834.389,2009
TGO,CIV,21476214.543,2009
TGO,KEN,187185.68,2009
TGO,PRK,16755.328,2009
TGO,KOR,13260491.716,2009
TGO,LBN,647220.734,2009
TGO,LVA,5150.434,2009
TGO,LBR,542965.93,2009
TGO,LBY,19849.223,2009
TGO,LUX,2112.244,2009
TGO,MYS,2296121.745,2009
TGO,MLI,24967379.033,2009
TGO,MRT,59710.969,2009
TGO,MUS,7384.325,2009
TGO,S19,1750799.922,2009
TGO,MAR,3465756.903,2009
TGO,NLD,10885174.224,2009
TGO,NZL,8828.837,2009
TGO,NIC,29734.045,2009
TGO,NER,55684538.855,2009
TGO,NGA,67171184.296,2009
TGO,NOR,797278.347,2009
TGO,PAK,28516.45,2009
TGO,PAN,106891.778,2009
TGO,PHL,5210.413,2009
TGO,POL,1968010.24,2009
TGO,PRT,803217.099,2009
TGO,GNB,8862.177,2009
TGO,RUS,895.232,2009
TGO,RWA,73626.737,2009
TGO,STP,134341.025,2009
TGO,SEN,7110829.0,2009
TGO,SLE,73884.068,2009
TGO,IND,91906171.044,2009
TGO,SGP,28982.34,2009
TGO,VNM,4874892.351,2009
TGO,ZAF,259393.611,2009
TGO,ESP,1703602.256,2009
TGO,SUR,7835.966,2009
TGO,SWZ,85023.578,2009
TGO,CHE,4048045.008,2009
TGO,THA,124279.556,2009
TGO,ARE,277218.107,2009
TGO,TUN,65950.925,2009
TGO,UGA,155270.203,2009
TGO,UKR,12786.274,2009
TGO,EGY,1719.619,2009
TGO,GBR,327645.515,2009
TGO,TZA,71571.352,2009
TGO,X2,4274975.946,2009
TGO,USA,505593.787,2009
TGO,BFA,95399968.494,2009
TGO,URY,16101.3,2009
TGO,YEM,9629.406,2009
TON,ASM,124587.0,2009
TON,AUS,747833.0,2009
TON,CAN,605.0,2009
TON,CHN,61750.0,2009
TON,COK,1801.0,2009
TON,FJI,29503.0,2009
TON,DEU,3635.0,2009
TON,KIR,4074.0,2009
TON,HKG,2588477.0,2009
TON,JPN,326831.0,2009
TON,KOR,168982.0,2009
TON,S19,6004.0,2009
TON,NZL,2006346.0,2009
TON,PNG,853.0,2009
TON,PHL,61271.0,2009
TON,IND,5004.0,2009
TON,SGP,186122.0,2009
TON,GBR,1201.0,2009
TON,USA,1245183.0,2009
TON,WSM,228394.0,2009
TON,_X,1.0,2009
TTO,ALB,10254.0,2009
TTO,DZA,1577.0,2009
TTO,AGO,177116.0,2009
TTO,ATG,92786669.0,2009
TTO,AZE,263575.0,2009
TTO,ARG,129396648.0,2009
TTO,AUS,3526118.0,2009
TTO,AUT,47801.0,2009
TTO,BHS,7550446.0,2009
TTO,BGD,815505.0,2009
TTO,BRB,275149831.0,2009
TTO,BEL,91414017.0,2009
TTO,BMU,26072191.0,2009
TTO,BOL,152796.0,2009
TTO,BWA,226.0,2009
TTO,BRA,38209578.0,2009
TTO,BLZ,4941373.0,2009
TTO,IOT,2798.0,2009
TTO,VGB,5420663.0,2009
TTO,BRN,52570.0,2009
TTO,CMR,4174964.0,2009
TTO,CAN,66247040.0,2009
TTO,CPV,27803.0,2009
TTO,CYM,4609026.0,2009
TTO,LKA,1435.0,2009
TTO,TCD,2337.0,2009
TTO,CHL,2503607.0,2009
TTO,CHN,50980272.0,2009
TTO,COL,119078220.0,2009
TTO,COG,19177.0,2009
TTO,CRI,59969962.0,2009
TTO,HRV,665.0,2009
TTO,CUB,2102714.0,2009
TTO,CYP,69753.0,2009
TTO,BEN,1526737.0,2009
TTO,DNK,539045.0,2009
TTO,DMA,24223093.0,2009
TTO,DOM,126385952.0,2009
TTO,ECU,5538624.0,2009
TTO,SLV,3041563.0,2009
TTO,GNQ,17756.0,2009
TTO,FIN,2845.0,2009
TTO,FRA,126428298.0,2009
TTO,PYF,16759.0,2009
TTO,ATF,56529.0,2009
TTO,GAB,55050.0,2009
TTO,GEO,2358.0,2009
TTO,DEU,26222290.0,2009
TTO,GHA,323175.0,2009
TTO,GRC,1580767.0,2009
TTO,GRD,52479298.0,2009
TTO,GTM,2966008.0,2009
TTO,GIN,2476.0,2009
TTO,GUY,169863644.0,2009
TTO,HTI,7972411.0,2009
TTO,HND,7346670.0,2009
TTO,HKG,2775265.0,2009
TTO,HUN,46616829.0,2009
TTO,IDN,9947656.0,2009
TTO,IRN,27308.0,2009
TTO,IRL,291791.0,2009
TTO,ISR,29600.0,2009
TTO,ITA,23532816.0,2009
TTO,CIV,2506308.0,2009
TTO,JAM,476347893.0,2009
TTO,JPN,6398666.0,2009
TTO,KAZ,25100.0,2009
TTO,PRK,20995927.0,2009
TTO,KOR,134640678.0,2009
TTO,KWT,6864795.0,2009
TTO,LBR,2695917.0,2009
TTO,LBY,85700.0,2009
TTO,LUX,4641880.0,2009
TTO,MDG,120900.0,2009
TTO,MYS,976834.0,2009
TTO,MUS,94685094.0,2009
TTO,MEX,107245450.0,2009
TTO,S19,1071782.0,2009
TTO,MSR,1204819.0,2009
TTO,MAR,3916944.0,2009
TTO,OMN,8072.0,2009
TTO,NAM,27810.0,2009
TTO,NLD,75676535.0,2009
TTO,ANT,102322358.0,2009
TTO,ABW,3712241.0,2009
TTO,NZL,41818.0,2009
TTO,NIC,4401746.0,2009
TTO,NGA,1173654.0,2009
TTO,NIU,189.0,2009
TTO,NOR,2973218.0,2009
TTO,UMI,893.0,2009
TTO,PAK,317900.0,2009
TTO,PAN,50201370.0,2009
TTO,PRY,36533.0,2009
TTO,PER,297343.0,2009
TTO,PHL,9025.0,2009
TTO,POL,1588.0,2009
TTO,PRT,73984527.0,2009
TTO,QAT,19629.0,2009
TTO,ROU,14345.0,2009
TTO,RUS,599496.0,2009
TTO,KNA,22948715.0,2009
TTO,AIA,4288255.0,2009
TTO,LCA,77468331.0,2009
TTO,VCT,47438617.0,2009
TTO,SMR,264191.0,2009
TTO,SAU,2058849.0,2009
TTO,SEN,3498.0,2009
TTO,SYC,151.0,2009
TTO,SLE,448.0,2009
TTO,IND,94898681.0,2009
TTO,SGP,1987269.0,2009
TTO,VNM,2743819.0,2009
TTO,SOM,27.0,2009
TTO,ZAF,4659721.0,2009
TTO,ESP,462256606.0,2009
TTO,SUR,185223299.0,2009
TTO,SWE,64971.0,2009
TTO,CHE,241102.0,2009
TTO,THA,495785.0,2009
TTO,TGO,1104326.0,2009
TTO,ARE,431383.0,2009
TTO,TUN,42722.0,2009
TTO,TUR,16078784.0,2009
TTO,TCA,394682.0,2009
TTO,UGA,407.0,2009
TTO,EGY,139114.0,2009
TTO,GBR,370749774.0,2009
TTO,TZA,7874.0,2009
TTO,X1,55007027.0,2009
TTO,USA,4961654801.0,2009
TTO,URY,3210.0,2009
TTO,VEN,7304364.0,2009
TTO,_X,173497.0,2009
ARE,AFG,1127472354.0,2009
ARE,ALB,3535364.0,2009
ARE,DZA,295110662.0,2009
ARE,AND,1312169.0,2009
ARE,AGO,261053603.0,2009
ARE,ATG,54302.0,2009
ARE,AZE,156464164.0,2009
ARE,ARG,4210654.0,2009
ARE,AUS,137063552.0,2009
ARE,AUT,19089202.0,2009
ARE,BHS,530046.0,2009
ARE,BHR,1273734566.0,2009
ARE,BGD,88477759.0,2009
ARE,ARM,67453956.0,2009
ARE,BRB,78394.0,2009
ARE,BEL,939743913.0,2009
ARE,BTN,18983.0,2009
ARE,BOL,533179.0,2009
ARE,BIH,712897.0,2009
ARE,BWA,4303384.0,2009
ARE,BRA,69903390.0,2009
ARE,BLZ,140175.0,2009
ARE,BRN,3122145.0,2009
ARE,BGR,13421356.0,2009
ARE,MMR,19510118.0,2009
ARE,BDI,8619670.0,2009
ARE,BLR,1608096.0,2009
ARE,KHM,3305690.0,2009
ARE,CMR,98910468.0,2009
ARE,CAN,86322523.0,2009
ARE,CPV,65968.0,2009
ARE,CYM,915.0,2009
ARE,CAF,2506635.0,2009
ARE,LKA,105175662.0,2009
ARE,TCD,40479539.0,2009
ARE,CHL,4081270.0,2009
ARE,CHN,417776306.0,2009
ARE,COL,3591221.0,2009
ARE,COM,35076612.0,2009
ARE,COG,109726061.0,2009
ARE,COK,15553.0,2009
ARE,CRI,2587521.0,2009
ARE,HRV,3510325.0,2009
ARE,CUB,1223849.0,2009
ARE,CYP,34512756.0,2009
ARE,CZE,13958744.0,2009
ARE,BEN,57926117.0,2009
ARE,DNK,19761473.0,2009
ARE,DMA,16708.0,2009
ARE,DOM,1983418.0,2009
ARE,ECU,5547358.0,2009
ARE,SLV,251040.0,2009
ARE,GNQ,15618179.0,2009
ARE,ETH,194034218.0,2009
ARE,ERI,50197108.0,2009
ARE,EST,3535468.0,2009
ARE,FJI,1355655.0,2009
ARE,FIN,76285171.0,2009
ARE,FRA,244751909.0,2009
ARE,PYF,251.0,2009
ARE,DJI,271041826.0,2009
ARE,GAB,30256533.0,2009
ARE,GEO,33110719.0,2009
ARE,GMB,18549239.0,2009
ARE,PSE,692490.0,2009
ARE,DEU,281319908.0,2009
ARE,GHA,103431084.0,2009
ARE,GIB,40500.0,2009
ARE,KIR,172947.0,2009
ARE,GRC,26515386.0,2009
ARE,GRD,24429.0,2009
ARE,GUM,5534.0,2009
ARE,GTM,596363.0,2009
ARE,GIN,30988984.0,2009
ARE,GUY,130642.0,2009
ARE,HTI,1940505.0,2009
ARE,HND,946574.0,2009
ARE,HKG,1110554929.0,2009
ARE,HUN,10023443.0,2009
ARE,ISL,574030.0,2009
ARE,IDN,46424576.0,2009
ARE,IRN,7614675549.0,2009
ARE,IRQ,4200638311.0,2009
ARE,IRL,9173875.0,2009
ARE,ITA,419534116.0,2009
ARE,CIV,34359917.0,2009
ARE,JAM,1111948.0,2009
ARE,JPN,82065299.0,2009
ARE,KAZ,168579955.0,2009
ARE,JOR,228416803.0,2009
ARE,KEN,470438928.0,2009
ARE,KOR,74458039.0,2009
ARE,KWT,1186131945.0,2009
ARE,KGZ,18015164.0,2009
ARE,LAO,139575.0,2009
ARE,LBN,591669548.0,2009
ARE,LSO,22385.0,2009
ARE,LVA,4983222.0,2009
ARE,LBR,17158525.0,2009
ARE,LBY,916511099.0,2009
ARE,LTU,12308563.0,2009
ARE,LUX,17777954.0,2009
ARE,MAC,10543290.0,2009
ARE,MDG,25079976.0,2009
ARE,MWI,12441325.0,2009
ARE,MYS,114434737.0,2009
ARE,MDV,38178575.0,2009
ARE,MLI,32230407.0,2009
ARE,MLT,9917032.0,2009
ARE,A79,430635863.0,2009
ARE,MRT,77808371.0,2009
ARE,MUS,20120931.0,2009
ARE,MEX,8578347.0,2009
ARE,S19,47578073315.0,2009
ARE,MNG,450381.0,2009
ARE,MDA,749512.0,2009
ARE,MNE,4476295.0,2009
ARE,MSR,4997.0,2009
ARE,MAR,171854391.0,2009
ARE,MOZ,68849432.0,2009
ARE,OMN,1408426419.0,2009
ARE,NAM,60020372.0,2009
ARE,NPL,294968093.0,2009
ARE,O19,66440.0,2009
ARE,NLD,205951320.0,2009
ARE,ANT,2652777.0,2009
ARE,ABW,127665.0,2009
ARE,NCL,88710.0,2009
ARE,VUT,149228.0,2009
ARE,NZL,46031211.0,2009
ARE,NIC,581993.0,2009
ARE,NER,15236258.0,2009
ARE,NGA,701703765.0,2009
ARE,E19,107658966.0,2009
ARE,F19,1227312211.0,2009
ARE,NOR,10475537.0,2009
ARE,PLW,89494.0,2009
ARE,PAK,1055173540.0,2009
ARE,PAN,2470275.0,2009
ARE,PNG,9765769.0,2009
ARE,PRY,685768.0,2009
ARE,PER,1641782.0,2009
ARE,PHL,47881975.0,2009
ARE,POL,11093651.0,2009
ARE,PRT,6600999.0,2009
ARE,GNB,2350591.0,2009
ARE,TLS,10234.0,2009
ARE,QAT,2677234896.0,2009
ARE,A59,818592310.0,2009
ARE,ROU,45936614.0,2009
ARE,RUS,253168504.0,2009
ARE,RWA,90934940.0,2009
ARE,SHN,151.0,2009
ARE,AIA,416919.0,2009
ARE,LCA,99613.0,2009
ARE,SPM,11913.0,2009
ARE,VCT,33732.0,2009
ARE,STP,1312435.0,2009
ARE,SAU,2524951928.0,2009
ARE,SEN,109741127.0,2009
ARE,SRB,2012942.0,2009
ARE,SYC,30133397.0,2009
ARE,SLE,15471775.0,2009
ARE,IND,12660853960.0,2009
ARE,SGP,550317090.0,2009
ARE,SVK,1924871.0,2009
ARE,VNM,110525300.0,2009
ARE,SVN,4779191.0,2009
ARE,SOM,255580657.0,2009
ARE,ZAF,203833573.0,2009
ARE,ZWE,16623162.0,2009
ARE,ESP,58175224.0,2009
ARE,SDN,454543970.0,2009
ARE,SUR,173485.0,2009
ARE,SWZ,1866765.0,2009
ARE,SWE,14792117.0,2009
ARE,CHE,3485876651.0,2009
ARE,SYR,200583969.0,2009
ARE,TJK,24684865.0,2009
ARE,THA,265487743.0,2009
ARE,TGO,19639560.0,2009
ARE,TON,81061.0,2009
ARE,TTO,1895416.0,2009
ARE,TUN,67817925.0,2009
ARE,TUR,298601194.0,2009
ARE,TKM,147408239.0,2009
ARE,UGA,43296515.0,2009
ARE,UKR,60208760.0,2009
ARE,MKD,1370173.0,2009
ARE,EGY,490819193.0,2009
ARE,GBR,422376803.0,2009
ARE,TZA,430089014.0,2009
ARE,USA,904986331.0,2009
ARE,BFA,3460509.0,2009
ARE,URY,2687815.0,2009
ARE,UZB,20376264.0,2009
ARE,VEN,2772371.0,2009
ARE,WSM,31142.0,2009
ARE,YEM,302763189.0,2009
ARE,ZMB,15362820.0,2009
ARE,_X,68617756597.0,2009
TUN,AFG,38356.0,2009
TUN,ALB,4033182.0,2009
TUN,DZA,451241856.0,2009
TUN,ASM,1896.0,2009
TUN,AND,3644.0,2009
TUN,AGO,5645960.0,2009
TUN,ATG,9705.0,2009
TUN,AZE,1139315.0,2009
TUN,ARG,5400304.0,2009
TUN,AUS,2716451.0,2009
TUN,AUT,19408215.0,2009
TUN,BHS,40087.0,2009
TUN,BHR,14538438.0,2009
TUN,BGD,30709594.0,2009
TUN,BEL,319561997.0,2009
TUN,BIH,410016.0,2009
TUN,BRA,99621937.0,2009
TUN,SLB,87635.0,2009
TUN,BGR,5393473.0,2009
TUN,BDI,191256.0,2009
TUN,BLR,278.0,2009
TUN,CMR,14067596.0,2009
TUN,CAN,47827840.0,2009
TUN,CPV,23073.0,2009
TUN,CAF,380273.0,2009
TUN,LKA,160810.0,2009
TUN,TCD,5125474.0,2009
TUN,CHL,687353.0,2009
TUN,CHN,69620057.0,2009
TUN,COL,499364.0,2009
TUN,COM,127552.0,2009
TUN,MYT,15665.0,2009
TUN,COG,14244011.0,2009
TUN,COD,48675.0,2009
TUN,CRI,218603.0,2009
TUN,HRV,2121896.0,2009
TUN,CUB,34166.0,2009
TUN,CYP,2896768.0,2009
TUN,CZE,2977384.0,2009
TUN,BEN,5042021.0,2009
TUN,DNK,7247298.0,2009
TUN,DOM,145322.0,2009
TUN,ECU,5351.0,2009
TUN,GNQ,2624916.0,2009
TUN,ETH,67527545.0,2009
TUN,ERI,981793.0,2009
TUN,EST,5016481.0,2009
TUN,FIN,1412829.0,2009
TUN,FRA,4283305990.0,2009
TUN,PYF,625985.0,2009
TUN,DJI,917042.0,2009
TUN,GAB,15003029.0,2009
TUN,GMB,2184275.0,2009
TUN,DEU,1270072848.0,2009
TUN,GHA,10813143.0,2009
TUN,GRC,17930221.0,2009
TUN,GTM,417970.0,2009
TUN,GIN,4223683.0,2009
TUN,HTI,30394.0,2009
TUN,HND,24338.0,2009
TUN,HKG,8351924.0,2009
TUN,HUN,4347282.0,2009
TUN,ISL,1631680.0,2009
TUN,IDN,6693820.0,2009
TUN,IRN,127795637.0,2009
TUN,IRQ,4147043.0,2009
TUN,IRL,14442352.0,2009
TUN,ITA,3038350561.0,2009
TUN,CIV,27220272.0,2009
TUN,JPN,54471640.0,2009
TUN,KAZ,19731.0,2009
TUN,JOR,17339967.0,2009
TUN,KEN,1076255.0,2009
TUN,PRK,18069.0,2009
TUN,KOR,4345529.0,2009
TUN,KWT,1969805.0,2009
TUN,KGZ,9176.0,2009
TUN,LBN,12242772.0,2009
TUN,LVA,17584.0,2009
TUN,LBR,1335511.0,2009
TUN,LBY,831842186.0,2009
TUN,LTU,18705.0,2009
TUN,LUX,7135320.0,2009
TUN,MAC,13414.0,2009
TUN,MDG,1354845.0,2009
TUN,MWI,39875.0,2009
TUN,MYS,7151092.0,2009
TUN,MLI,9370084.0,2009
TUN,MLT,7202398.0,2009
TUN,MRT,17537461.0,2009
TUN,MUS,461995.0,2009
TUN,MEX,11228304.0,2009
TUN,S19,280286.0,2009
TUN,MDA,9433.0,2009
TUN,MAR,209376991.0,2009
TUN,MOZ,12808912.0,2009
TUN,OMN,1022798.0,2009
TUN,NLD,232650400.0,2009
TUN,NCL,132628.0,2009
TUN,NZL,4550188.0,2009
TUN,NER,14627540.0,2009
TUN,NGA,10612212.0,2009
TUN,NOR,11805841.0,2009
TUN,PAK,1747149.0,2009
TUN,PAN,2264804.0,2009
TUN,PRY,3055.0,2009
TUN,PER,3317884.0,2009
TUN,PHL,17454.0,2009
TUN,POL,46527388.0,2009
TUN,PRT,47330421.0,2009
TUN,GNB,783644.0,2009
TUN,QAT,6525426.0,2009
TUN,ROU,66454450.0,2009
TUN,RUS,11340438.0,2009
TUN,RWA,61530.0,2009
TUN,VCT,18893.0,2009
TUN,STP,10709.0,2009
TUN,SAU,26166267.0,2009
TUN,SEN,44730572.0,2009
TUN,SYC,5453467.0,2009
TUN,SLE,794134.0,2009
TUN,IND,238313440.0,2009
TUN,SGP,1603773.0,2009
TUN,SVK,45124736.0,2009
TUN,VNM,580726.0,2009
TUN,SVN,1282408.0,2009
TUN,ZAF,2891399.0,2009
TUN,ESP,486858217.0,2009
TUN,SDN,660691.0,2009
TUN,SUR,100367.0,2009
TUN,SWZ,23978.0,2009
TUN,SWE,41814150.0,2009
