reporter,partner,trade_value,year
AUS,NPL,11603244.0,2011
AUS,NLD,3602113944.0,2011
AUS,CUW,1213844.0,2011
AUS,NCL,366150199.0,2011
AUS,VUT,67908731.0,2011
AUS,NZL,7926787205.0,2011
AUS,NIC,413859.0,2011
AUS,NER,317138.0,2011
AUS,NGA,46539086.0,2011
AUS,NIU,404774.0,2011
AUS,NFK,10547201.0,2011
AUS,NOR,137618587.0,2011
AUS,MNP,687202.0,2011
AUS,UMI,12521.0,2011
AUS,FSM,7448690.0,2011
AUS,MHL,3022953.0,2011
AUS,PLW,877660.0,2011
AUS,PAK,427498300.0,2011
AUS,PAN,22183660.0,2011
AUS,PNG,2385442756.0,2011
AUS,PRY,3170153.0,2011
AUS,PER,123428453.0,2011
AUS,PHL,1588119006.0,2011
AUS,PCN,2139072.0,2011
AUS,POL,28529055.0,2011
AUS,PRT,16324061.0,2011
AUS,GNB,180787.0,2011
AUS,TLS,30563067.0,2011
AUS,QAT,420938170.0,2011
AUS,ROU,12222381.0,2011
AUS,RUS,1012201712.0,2011
AUS,RWA,2205501.0,2011
AUS,SHN,541593.0,2011
AUS,KNA,107398.0,2011
AUS,LCA,1536059.0,2011
AUS,SPM,13460.0,2011
AUS,VCT,1707825.0,2011
AUS,SAU,1582069482.0,2011
AUS,SEN,50870619.0,2011
AUS,SRB,1431345.0,2011
AUS,SYC,12080721.0,2011
AUS,SLE,18935685.0,2011
AUS,IND,15750320845.0,2011
AUS,SGP,6580458204.0,2011
AUS,SVK,1875869.0,2011
AUS,VNM,2111142300.0,2011
AUS,SVN,25860053.0,2011
AUS,SOM,739146.0,2011
AUS,ZAF,1698518276.0,2011
AUS,ZWE,1611874.0,2011
AUS,ESP,931050489.0,2011
AUS,SDN,208519111.0,2011
AUS,SUR,3072853.0,2011
AUS,SWZ,213260.0,2011
AUS,SWE,447720272.0,2011
AUS,CHE,677360165.0,2011
AUS,SYR,17407789.0,2011
AUS,TJK,800627.0,2011
AUS,THA,6991417753.0,2011
AUS,TGO,7839856.0,2011
AUS,TON,6694578.0,2011
AUS,TTO,24999273.0,2011
AUS,ARE,2302741730.0,2011
AUS,TUN,3616852.0,2011
AUS,TUR,580320839.0,2011
AUS,TKM,380018.0,2011
AUS,TCA,20453.0,2011
AUS,TUV,1844499.0,2011
AUS,UGA,4347974.0,2011
AUS,UKR,80361035.0,2011
AUS,MKD,1334596.0,2011
AUS,EGY,579841530.0,2011
AUS,GBR,7784568744.0,2011
AUS,TZA,101384534.0,2011
AUS,X1,1690024516.0,2011
AUS,XX,640576404.0,2011
AUS,USA,9844790810.0,2011
AUS,BFA,9364556.0,2011
AUS,URY,10876070.0,2011
AUS,UZB,1338210.0,2011
AUS,VEN,10244134.0,2011
AUS,WLF,5564645.0,2011
AUS,WSM,28448877.0,2011
AUS,YEM,249438078.0,2011
AUS,ZMB,23730583.0,2011
AUS,_X,57071736.0,2011
AUT,AFG,12758263.0,2011
AUT,ALB,103528604.0,2011
AUT,DZA,204466924.0,2011
AUT,ASM,12986.0,2011
AUT,AND,4618125.0,2011
AUT,AGO,22312729.0,2011
AUT,ATG,229441.0,2011
AUT,AZE,123660154.0,2011
AUT,ARG,175862240.0,2011
AUT,AUS,941423080.0,2011
AUT,BHS,12793857.0,2011
AUT,BHR,18275883.0,2011
AUT,BGD,37360862.0,2011
AUT,ARM,54530504.0,2011
AUT,BRB,1358176.0,2011
AUT,BEL,2357458020.0,2011
AUT,BMU,1615658.0,2011
AUT,BTN,3954434.0,2011
AUT,BOL,10031123.0,2011
AUT,BIH,446577404.0,2011
AUT,BWA,3534608.0,2011
AUT,BRA,1347257545.0,2011
AUT,BLZ,4630553.0,2011
AUT,IOT,12003.0,2011
AUT,SLB,158656.0,2011
AUT,VGB,1791581.0,2011
AUT,BRN,955378.0,2011
AUT,BGR,869083701.0,2011
AUT,MMR,12617898.0,2011
AUT,BDI,168822.0,2011
AUT,BLR,256394453.0,2011
AUT,KHM,1584411.0,2011
AUT,CMR,10970757.0,2011
AUT,CAN,1084292351.0,2011
AUT,CPV,602607.0,2011
AUT,CYM,568531.0,2011
AUT,CAF,114423.0,2011
AUT,LKA,38163371.0,2011
AUT,TCD,4776870.0,2011
AUT,CHL,203476376.0,2011
AUT,CHN,4060991709.0,2011
AUT,COL,150636392.0,2011
AUT,COM,41363.0,2011
AUT,MYT,107990.0,2011
AUT,COG,2114828.0,2011
AUT,COD,7088860.0,2011
AUT,COK,4454.0,2011
AUT,CRI,18897847.0,2011
AUT,HRV,1577347984.0,2011
AUT,CUB,11298943.0,2011
AUT,CYP,172758394.0,2011
AUT,CZE,6607279226.0,2011
AUT,BEN,9893343.0,2011
AUT,DNK,880137161.0,2011
AUT,DMA,96747.0,2011
AUT,DOM,13812839.0,2011
AUT,ECU,37244595.0,2011
AUT,SLV,6186607.0,2011
AUT,GNQ,1350421.0,2011
AUT,ETH,16868172.0,2011
AUT,ERI,24140.0,2011
AUT,EST,135300563.0,2011
AUT,FRO,617673.0,2011
AUT,FLK,8905.0,2011
AUT,FJI,242742.0,2011
AUT,FIN,650983581.0,2011
AUT,FRA,6924046029.0,2011
AUT,PYF,1732860.0,2011
AUT,ATF,979926.0,2011
AUT,DJI,839360.0,2011
AUT,GAB,30925835.0,2011
AUT,GEO,76211526.0,2011
AUT,GMB,725008.0,2011
AUT,PSE,1856354.0,2011
AUT,DEU,52119735765.0,2011
AUT,GHA,39020316.0,2011
AUT,GIB,1391555.0,2011
AUT,KIR,2450.0,2011
AUT,GRC,604537500.0,2011
AUT,GRL,2059391.0,2011
AUT,GRD,73297.0,2011
AUT,GUM,6527740.0,2011
AUT,GTM,25578935.0,2011
AUT,GIN,500170.0,2011
AUT,GUY,334628.0,2011
AUT,HTI,2470762.0,2011
AUT,VAT,1697680.0,2011
AUT,HND,11145402.0,2011
AUT,HKG,714381030.0,2011
AUT,HUN,5252460388.0,2011
AUT,ISL,39344113.0,2011
AUT,IDN,318881816.0,2011
AUT,IRN,401131621.0,2011
AUT,IRQ,268585192.0,2011
AUT,IRL,290243916.0,2011
AUT,ISR,405193596.0,2011
AUT,ITA,13008917574.0,2011
AUT,CIV,9016191.0,2011
AUT,JAM,5175489.0,2011
AUT,JPN,1748235779.0,2011
AUT,KAZ,272221846.0,2011
AUT,JOR,77823701.0,2011
AUT,KEN,26745832.0,2011
AUT,PRK,876734.0,2011
AUT,KOR,1302100769.0,2011
AUT,KWT,105833481.0,2011
AUT,KGZ,13471117.0,2011
AUT,LAO,4804238.0,2011
AUT,LBN,81671883.0,2011
AUT,LSO,1392.0,2011
AUT,LVA,163909403.0,2011
AUT,LBR,5540299.0,2011
AUT,LBY,38005655.0,2011
AUT,LTU,218792472.0,2011
AUT,LUX,214449068.0,2011
AUT,MAC,3738295.0,2011
AUT,MDG,1179426.0,2011
AUT,MWI,216049.0,2011
AUT,MYS,465381059.0,2011
AUT,MDV,5456691.0,2011
AUT,MLI,42399620.0,2011
AUT,MLT,43797112.0,2011
AUT,MRT,17669702.0,2011
AUT,MUS,14100395.0,2011
AUT,MEX,566530888.0,2011
AUT,S19,468402059.0,2011
AUT,MNG,20260118.0,2011
AUT,MDA,46523572.0,2011
AUT,MNE,70399495.0,2011
AUT,MSR,22219.0,2011
AUT,MAR,137766536.0,2011
AUT,MOZ,3006753.0,2011
AUT,OMN,80111556.0,2011
AUT,NAM,17138497.0,2011
AUT,NRU,409399.0,2011
AUT,NPL,2148802.0,2011
AUT,NLD,2638899670.0,2011
AUT,CUW,5408853.0,2011
AUT,ABW,846068.0,2011
AUT,NCL,7481667.0,2011
AUT,VUT,45797.0,2011
AUT,NZL,113880341.0,2011
AUT,NIC,1855138.0,2011
AUT,NER,696004.0,2011
AUT,NGA,146570052.0,2011
AUT,F19,754260.0,2011
AUT,NOR,579421866.0,2011
AUT,UMI,12503.0,2011
AUT,FSM,3743.0,2011
AUT,MHL,619568.0,2011
AUT,PAK,124294829.0,2011
AUT,PAN,33308879.0,2011
AUT,PNG,1377430.0,2011
AUT,PRY,13004084.0,2011
AUT,PER,72425087.0,2011
AUT,PHL,126985339.0,2011
AUT,POL,4740577845.0,2011
AUT,PRT,436310466.0,2011
AUT,GNB,5881.0,2011
AUT,TLS,76848.0,2011
AUT,QAT,131125905.0,2011
AUT,ROU,2595736531.0,2011
AUT,RUS,4087512892.0,2011
AUT,RWA,270342.0,2011
AUT,KNA,158624.0,2011
AUT,AIA,76340.0,2011
AUT,LCA,2090468.0,2011
AUT,SPM,39.0,2011
AUT,VCT,109844.0,2011
AUT,SMR,12056218.0,2011
AUT,STP,15197.0,2011
AUT,SAU,743632709.0,2011
AUT,SEN,21430715.0,2011
AUT,SRB,813547309.0,2011
AUT,SYC,1702321.0,2011
AUT,SLE,558955.0,2011
AUT,IND,1138186978.0,2011
AUT,SGP,472643777.0,2011
AUT,SVK,3378026689.0,2011
AUT,VNM,143680245.0,2011
AUT,SVN,3175479683.0,2011
AUT,SOM,339731.0,2011
AUT,ZAF,712333529.0,2011
AUT,ZWE,1209065.0,2011
AUT,ESP,2723804348.0,2011
AUT,SDN,31270651.0,2011
AUT,SUR,3161128.0,2011
AUT,SWZ,10944.0,2011
AUT,SWE,1955940134.0,2011
AUT,CHE,8933972440.0,2011
AUT,SYR,82360614.0,2011
AUT,TJK,6060067.0,2011
AUT,THA,349628369.0,2011
AUT,TGO,4262816.0,2011
AUT,TKL,1261.0,2011
AUT,TTO,14779221.0,2011
AUT,ARE,720761534.0,2011
AUT,TUN,120355020.0,2011
AUT,TUR,1737792164.0,2011
AUT,TKM,67448822.0,2011
AUT,TCA,90712.0,2011
AUT,UGA,5743841.0,2011
AUT,UKR,938794226.0,2011
AUT,MKD,143865762.0,2011
AUT,EGY,274532665.0,2011
AUT,GBR,4944923132.0,2011
AUT,TZA,24824648.0,2011
AUT,X1,161650637.0,2011
AUT,XX,1303858838.0,2011
AUT,USA,8703586678.0,2011
AUT,BFA,2605933.0,2011
AUT,URY,21087063.0,2011
AUT,UZB,68389545.0,2011
AUT,VEN,86487042.0,2011
AUT,WSM,13915.0,2011
AUT,YEM,13809875.0,2011
AUT,ZMB,6588009.0,2011
AUT,_X,1.0,2011
BHS,ATG,40965.0,2011
BHS,ARG,4834518.0,2011
BHS,AUS,1962360.0,2011
BHS,BRB,116022.0,2011
BHS,BEL,8107453.0,2011
BHS,BMU,137214.0,2011
BHS,BOL,229630.0,2011
BHS,BRA,1821302.0,2011
BHS,VGB,107626.0,2011
BHS,CAN,21835617.0,2011
BHS,CYM,112557.0,2011
BHS,LKA,3772.0,2011
BHS,CHL,177139.0,2011
BHS,CHN,5433404.0,2011
BHS,COL,542186.0,2011
BHS,CRI,3280.0,2011
BHS,CUB,19000.0,2011
BHS,CYP,1300.0,2011
BHS,DMA,3000.0,2011
BHS,DOM,104387.0,2011
BHS,ECU,104183.0,2011
BHS,SLV,191731.0,2011
BHS,FIN,184217.0,2011
BHS,FRA,26890082.0,2011
BHS,DEU,11311232.0,2011
BHS,GRC,1125145.0,2011
BHS,GRD,12421.0,2011
BHS,GTM,343623.0,2011
BHS,GUY,30000.0,2011
BHS,HTI,183697.0,2011
BHS,HND,287797.0,2011
BHS,HKG,6672665.0,2011
BHS,HUN,1080.0,2011
BHS,IRL,3475624.0,2011
BHS,ITA,3334004.0,2011
BHS,JAM,1262636.0,2011
BHS,JPN,1142971.0,2011
BHS,KEN,1480.0,2011
BHS,PRK,450003.0,2011
BHS,KOR,37431.0,2011
BHS,MYS,20000.0,2011
BHS,MLT,6000.0,2011
BHS,MEX,468263.0,2011
BHS,S19,30487.0,2011
BHS,NLD,1049644.0,2011
BHS,CUW,315969.0,2011
BHS,ABW,2302306.0,2011
BHS,SXM,223181.0,2011
BHS,BES,53690.0,2011
BHS,NZL,45855.0,2011
BHS,NGA,9130.0,2011
BHS,NOR,163070.0,2011
BHS,PAN,8383210.0,2011
BHS,PRY,749628.0,2011
BHS,PER,481151.0,2011
BHS,POL,18339.0,2011
BHS,PRT,36200.0,2011
BHS,RUS,20625.0,2011
BHS,KNA,16481.0,2011
BHS,LCA,67729.0,2011
BHS,SAU,1062775.0,2011
BHS,IND,26700.0,2011
BHS,SGP,250000.0,2011
BHS,ESP,824694.0,2011
BHS,SUR,1177.0,2011
BHS,SWE,85704.0,2011
BHS,CHE,142500.0,2011
BHS,THA,37761.0,2011
BHS,TTO,75132.0,2011
BHS,TUR,22026.0,2011
BHS,TCA,2396810.0,2011
BHS,EGY,16726.0,2011
BHS,GBR,31607309.0,2011
BHS,TZA,5000.0,2011
BHS,USA,569236724.0,2011
BHS,URY,1646534.0,2011
BHS,VEN,6000.0,2011
BHS,_X,2403792.0,2011
BHR,AFG,28455.0,2011
BHR,DZA,63330558.0,2011
BHR,AND,12647.0,2011
BHR,AGO,1194974.0,2011
BHR,ARG,451794.0,2011
BHR,AUS,109371045.0,2011
BHR,AUT,117473.0,2011
BHR,BGD,4060014.0,2011
BHR,BEL,3633564.0,2011
BHR,BIH,16984838.0,2011
BHR,BRA,22839243.0,2011
BHR,MMR,35984.0,2011
BHR,BDI,22739.0,2011
BHR,CAN,738802.0,2011
BHR,CPV,3779.0,2011
BHR,LKA,234205.0,2011
BHR,CHL,153885.0,2011
BHR,CHN,397037924.0,2011
BHR,COL,478810.0,2011
BHR,COD,9308.0,2011
BHR,CRI,336031.0,2011
BHR,HRV,89849.0,2011
BHR,CYP,373051.0,2011
BHR,CZE,7043105.0,2011
BHR,DNK,6200757.0,2011
BHR,DMA,101047.0,2011
BHR,ECU,87347.0,2011
BHR,ETH,95819.0,2011
BHR,ERI,1218876.0,2011
BHR,EST,419398.0,2011
BHR,FJI,9915.0,2011
BHR,FIN,10355464.0,2011
BHR,FRA,42469103.0,2011
BHR,DJI,647659.0,2011
BHR,GMB,168391.0,2011
BHR,PSE,211305.0,2011
BHR,DEU,45829289.0,2011
BHR,GHA,83537.0,2011
BHR,GRC,433066.0,2011
BHR,GTM,4367346.0,2011
BHR,GIN,1301168.0,2011
BHR,HTI,29514.0,2011
BHR,HKG,4423282.0,2011
BHR,HUN,463699.0,2011
BHR,IDN,93476918.0,2011
BHR,IRN,9581986.0,2011
BHR,IRQ,44198306.0,2011
BHR,IRL,175125.0,2011
BHR,ITA,158889859.0,2011
BHR,JPN,22780480.0,2011
BHR,KAZ,5021.0,2011
BHR,JOR,57822836.0,2011
BHR,KEN,3688951.0,2011
BHR,PRK,22174850.0,2011
BHR,KOR,4083577.0,2011
BHR,KWT,162244045.0,2011
BHR,LBN,7880979.0,2011
BHR,LVA,593435.0,2011
BHR,LBR,2143901.0,2011
BHR,LBY,16375332.0,2011
BHR,LUX,76875.0,2011
BHR,MAC,1862.0,2011
BHR,MDG,798.0,2011
BHR,MYS,81716608.0,2011
BHR,MDV,191949.0,2011
BHR,MLT,141796.0,2011
BHR,MRT,876140.0,2011
BHR,MUS,823116.0,2011
BHR,MEX,534156.0,2011
BHR,S19,90917887.0,2011
BHR,MNG,268106.0,2011
BHR,MAR,98497332.0,2011
BHR,MOZ,31051257.0,2011
BHR,OMN,768209124.0,2011
BHR,NAM,1081578.0,2011
BHR,NPL,42167.0,2011
BHR,NLD,141842047.0,2011
BHR,CUW,186742.0,2011
BHR,NZL,33209628.0,2011
BHR,NGA,1366030.0,2011
BHR,NOR,10391692.0,2011
BHR,PAK,68364024.0,2011
BHR,PAN,96189.0,2011
BHR,PNG,1295144.0,2011
BHR,PER,102433190.0,2011
BHR,PHL,403601.0,2011
BHR,POL,264143.0,2011
BHR,PRT,4071400.0,2011
BHR,QAT,778246318.0,2011
BHR,ROU,440921.0,2011
BHR,RUS,6260223.0,2011
BHR,SAU,1643084562.0,2011
BHR,SEN,155332.0,2011
BHR,SYC,430420.0,2011
BHR,IND,492941320.0,2011
BHR,SGP,40479561.0,2011
BHR,VNM,1399950.0,2011
BHR,SVN,47872.0,2011
BHR,SOM,798.0,2011
BHR,ZAF,30109677.0,2011
BHR,ZWE,113984.0,2011
BHR,ESP,32755786.0,2011
BHR,SDN,11124441.0,2011
BHR,SWZ,1385083.0,2011
BHR,SWE,4856685.0,2011
BHR,CHE,13903993.0,2011
BHR,SYR,69138165.0,2011
BHR,THA,22522495.0,2011
BHR,TGO,419537.0,2011
BHR,ARE,599476377.0,2011
BHR,TUN,14504930.0,2011
BHR,TUR,24353102.0,2011
BHR,UKR,1847401.0,2011
BHR,EGY,94965655.0,2011
BHR,GBR,41522135.0,2011
BHR,TZA,4682279.0,2011
BHR,X1,410562.0,2011
BHR,USA,301091618.0,2011
BHR,BFA,1515822.0,2011
BHR,VEN,44654.0,2011
BHR,YEM,10881590.0,2011
BHR,_X,15524835160.0,2011
BGD,AFG,3612691.0,2011
BGD,ALB,127775.0,2011
BGD,DZA,5424718.0,2011
BGD,AND,35680.0,2011
BGD,AGO,2963933.0,2011
BGD,AZE,1470.0,2011
BGD,ARG,10032410.0,2011
BGD,AUS,295051314.0,2011
BGD,AUT,59017282.0,2011
BGD,BHR,4123601.0,2011
BGD,ARM,7748.0,2011
BGD,BEL,794293762.0,2011
BGD,BTN,26579.0,2011
BGD,BOL,49184.0,2011
BGD,BIH,413377.0,2011
BGD,BWA,214.0,2011
BGD,BRA,153506084.0,2011
BGD,BLZ,383354.0,2011
BGD,SLB,226666.0,2011
BGD,VGB,135347.0,2011
BGD,BRN,70650.0,2011
BGD,BGR,3223743.0,2011
BGD,MMR,8534857.0,2011
BGD,BDI,45572.0,2011
BGD,BLR,3132736.0,2011
BGD,KHM,3079112.0,2011
BGD,CMR,1308845.0,2011
BGD,CAN,1024426020.0,2011
BGD,CPV,18413.0,2011
BGD,CAF,41109.0,2011
BGD,LKA,43142004.0,2011
BGD,TCD,188917.0,2011
BGD,CHL,20887455.0,2011
BGD,CHN,382895518.0,2011
BGD,COL,7666511.0,2011
BGD,COM,68645.0,2011
BGD,COG,2404694.0,2011
BGD,COD,2155676.0,2011
BGD,CRI,1435447.0,2011
BGD,HRV,4561288.0,2011
BGD,CUB,1914540.0,2011
BGD,CYP,3745736.0,2011
BGD,CZE,53044265.0,2011
BGD,BEN,2172977.0,2011
BGD,DNK,384861425.0,2011
BGD,DMA,5772.0,2011
BGD,DOM,617816.0,2011
BGD,ECU,207608.0,2011
BGD,SLV,822673.0,2011
BGD,GNQ,5660.0,2011
BGD,ETH,2288802.0,2011
BGD,ERI,35176.0,2011
BGD,EST,2995158.0,2011
BGD,FRO,109982.0,2011
BGD,FJI,128231.0,2011
BGD,FIN,47508686.0,2011
BGD,FRA,1560386004.0,2011
BGD,PYF,74755.0,2011
BGD,DJI,3978794.0,2011
BGD,GEO,215531.0,2011
BGD,GMB,658207.0,2011
BGD,PSE,199.0,2011
BGD,DEU,3781864787.0,2011
BGD,GHA,3881616.0,2011
BGD,KIR,144852.0,2011
BGD,GRC,36108333.0,2011
BGD,GRL,1934.0,2011
BGD,GRD,15128.0,2011
BGD,GUM,13736.0,2011
BGD,GTM,522661.0,2011
BGD,GIN,955237.0,2011
BGD,GUY,15811.0,2011
BGD,HTI,118782.0,2011
BGD,HND,628914.0,2011
BGD,HKG,223917430.0,2011
BGD,HUN,5180253.0,2011
BGD,ISL,85060.0,2011
BGD,IDN,29964904.0,2011
BGD,IRN,93788910.0,2011
BGD,IRQ,248242.0,2011
BGD,IRL,175602965.0,2011
BGD,ISR,392219.0,2011
BGD,ITA,990280315.0,2011
BGD,CIV,7956553.0,2011
BGD,JAM,199303.0,2011
BGD,JPN,543741720.0,2011
BGD,KAZ,294847.0,2011
BGD,JOR,4898363.0,2011
BGD,KEN,8232943.0,2011
BGD,PRK,58855.0,2011
BGD,KOR,201358170.0,2011
BGD,KWT,13916645.0,2011
BGD,KGZ,801353.0,2011
BGD,LAO,24255.0,2011
BGD,LBN,4299738.0,2011
BGD,LSO,540.0,2011
BGD,LVA,1652544.0,2011
BGD,LBR,1686562.0,2011
BGD,LBY,2103869.0,2011
BGD,LTU,4341063.0,2011
BGD,MAC,47211.0,2011
BGD,MDG,536378.0,2011
BGD,MWI,89762.0,2011
BGD,MYS,52692730.0,2011
BGD,MDV,1527731.0,2011
BGD,MLI,305182.0,2011
BGD,MLT,332208.0,2011
BGD,MRT,717672.0,2011
BGD,MUS,3095328.0,2011
BGD,MEX,102907553.0,2011
BGD,S19,43231002.0,2011
BGD,MNG,381226.0,2011
BGD,MDA,134991.0,2011
BGD,MSR,1530.0,2011
BGD,MAR,4544093.0,2011
BGD,MOZ,1984238.0,2011
BGD,OMN,2008572.0,2011
BGD,NAM,68012.0,2011
BGD,NPL,1346679.0,2011
BGD,NLD,835760174.0,2011
BGD,CUW,3595798.0,2011
BGD,NCL,6438.0,2011
BGD,VUT,132974.0,2011
BGD,NZL,27314204.0,2011
BGD,NIC,437863.0,2011
BGD,NER,211528.0,2011
BGD,NGA,13482549.0,2011
BGD,E19,23962631.0,2011
BGD,NOR,94305532.0,2011
BGD,MHL,111398.0,2011
BGD,PAK,85788547.0,2011
BGD,PAN,11466333.0,2011
BGD,PNG,2894630.0,2011
BGD,PRY,546495.0,2011
BGD,PER,6920674.0,2011
BGD,PHL,11672536.0,2011
BGD,POL,293379987.0,2011
BGD,PRT,62491046.0,2011
BGD,GNB,1578804.0,2011
BGD,TLS,904507.0,2011
BGD,QAT,11913035.0,2011
BGD,ROU,14443035.0,2011
BGD,RUS,131656013.0,2011
BGD,RWA,115256.0,2011
BGD,STP,28598.0,2011
BGD,SAU,124415377.0,2011
BGD,SEN,2185015.0,2011
BGD,SRB,317066.0,2011
BGD,SYC,182068.0,2011
BGD,SLE,1318111.0,2011
BGD,IND,470533817.0,2011
BGD,SGP,149582087.0,2011
BGD,SVK,58570544.0,2011
BGD,VNM,55097355.0,2011
BGD,SVN,9673970.0,2011
BGD,SOM,2016609.0,2011
BGD,ZAF,65226254.0,2011
BGD,ZWE,8632.0,2011
BGD,ESP,1072977032.0,2011
BGD,SDN,47663724.0,2011
BGD,SUR,586117.0,2011
BGD,SWZ,3822642.0,2011
BGD,SWE,387651201.0,2011
BGD,CHE,126309631.0,2011
BGD,SYR,27907245.0,2011
BGD,TJK,195275.0,2011
BGD,THA,43785774.0,2011
BGD,TGO,2644359.0,2011
BGD,TKL,417959.0,2011
BGD,TON,4819.0,2011
BGD,TTO,135008.0,2011
BGD,ARE,154410795.0,2011
BGD,TUN,3876633.0,2011
BGD,TUR,655405871.0,2011
BGD,UGA,15136594.0,2011
BGD,UKR,21743244.0,2011
BGD,MKD,20802.0,2011
BGD,EGY,15609625.0,2011
BGD,GBR,2306383453.0,2011
BGD,TZA,1044770.0,2011
BGD,USA,5106780029.0,2011
BGD,BFA,102666.0,2011
BGD,URY,4526392.0,2011
BGD,UZB,3603134.0,2011
BGD,VEN,2607820.0,2011
BGD,WSM,3808.0,2011
BGD,YEM,2183166.0,2011
BGD,ZMB,218581.0,2011
BGD,_X,471988670.0,2011
ARM,AFG,105300.0,2011
ARM,ALB,12900.0,2011
ARM,ARG,2000.0,2011
ARM,AUS,228739.0,2011
ARM,AUT,2794003.0,2011
ARM,BGD,45148.0,2011
ARM,BEL,70536871.0,2011
ARM,BIH,66059.0,2011
ARM,BWA,67944.0,2011
ARM,BRA,475.0,2011
ARM,BLZ,10828768.0,2011
ARM,VGB,47100.0,2011
ARM,BGR,152211084.0,2011
ARM,BLR,5768728.0,2011
ARM,KHM,98.0,2011
ARM,CMR,75317.0,2011
ARM,CAN,70276926.0,2011
ARM,CHL,60495.0,2011
ARM,CHN,16261795.0,2011
ARM,COL,1288213.0,2011
ARM,HRV,1080046.0,2011
ARM,CYP,1645418.0,2011
ARM,CZE,1837795.0,2011
ARM,DNK,35866.0,2011
ARM,EST,79891.0,2011
ARM,FIN,616.0,2011
ARM,FRA,9551448.0,2011
ARM,GAB,773887.0,2011
ARM,GEO,55031138.0,2011
ARM,DEU,157835295.0,2011
ARM,GHA,3830.0,2011
ARM,GRC,93050.0,2011
ARM,GUY,39200.0,2011
ARM,HKG,3092345.0,2011
ARM,HUN,487343.0,2011
ARM,IRN,94301438.0,2011
ARM,IRQ,4856375.0,2011
ARM,IRL,582.0,2011
ARM,ISR,2968112.0,2011
ARM,ITA,4556268.0,2011
ARM,JPN,302997.0,2011
ARM,KAZ,4396968.0,2011
ARM,JOR,48.0,2011
ARM,KEN,33000.0,2011
ARM,KOR,14769341.0,2011
ARM,KGZ,380653.0,2011
ARM,LBN,503766.0,2011
ARM,LVA,1099617.0,2011
ARM,LBY,38270.0,2011
ARM,LTU,958663.0,2011
ARM,LUX,531692.0,2011
ARM,MYS,28728.0,2011
ARM,MDV,39.0,2011
ARM,MEX,3.0,2011
ARM,S19,30355.0,2011
ARM,MNG,10795.0,2011
ARM,MDA,415476.0,2011
ARM,OMN,120.0,2011
ARM,NAM,5991.0,2011
ARM,NLD,117163578.0,2011
ARM,CUW,40892.0,2011
ARM,NZL,660.0,2011
ARM,NOR,20832.0,2011
ARM,PAK,173424.0,2011
ARM,PAN,2350347.0,2011
ARM,PHL,1000.0,2011
ARM,POL,913547.0,2011
ARM,PRT,3164.0,2011
ARM,QAT,157292.0,2011
ARM,ROU,463094.0,2011
ARM,RUS,220916889.0,2011
ARM,SAU,50624.0,2011
ARM,SRB,720071.0,2011
ARM,SLE,3964.0,2011
ARM,IND,2981379.0,2011
ARM,SGP,180493.0,2011
ARM,SVK,42751.0,2011
ARM,VNM,102308.0,2011
ARM,SVN,181254.0,2011
ARM,ZAF,89216.0,2011
ARM,ZWE,12750.0,2011
ARM,ESP,82539564.0,2011
ARM,SWE,1045034.0,2011
ARM,CHE,33669266.0,2011
ARM,SYR,22338.0,2011
ARM,TJK,624062.0,2011
ARM,THA,3603274.0,2011
ARM,ARE,9744663.0,2011
ARM,TUR,326821.0,2011
ARM,TKM,4544088.0,2011
ARM,UGA,6960.0,2011
ARM,UKR,11069671.0,2011
ARM,EGY,272734.0,2011
ARM,GBR,326341.0,2011
ARM,TZA,19953.0,2011
ARM,USA,100445130.0,2011
ARM,URY,4590.0,2011
ARM,UZB,1620375.0,2011
ARM,_X,31502568.0,2011
BRB,AND,46071.0,2011
BRB,ATG,8949376.0,2011
BRB,ARG,170.0,2011
BRB,AUS,181051.0,2011
BRB,AUT,39580.0,2011
BRB,BHS,3750514.0,2011
BRB,BHR,12522.0,2011
BRB,BGD,12830.0,2011
BRB,BEL,16822.0,2011
BRB,BMU,705466.0,2011
BRB,BIH,18352.0,2011
BRB,BWA,57.0,2011
BRB,BVT,3123.0,2011
BRB,BRA,394162.0,2011
BRB,BLZ,1456647.0,2011
BRB,VGB,3491915.0,2011
BRB,BRN,3691.0,2011
BRB,BGR,250.0,2011
BRB,CAN,7543992.0,2011
BRB,CPV,30389.0,2011
BRB,CYM,841227.0,2011
BRB,LKA,10000.0,2011
BRB,CHL,93031.0,2011
BRB,CHN,5255816.0,2011
BRB,COL,103037.0,2011
BRB,COM,605.0,2011
BRB,COG,1046.0,2011
BRB,CRI,163398.0,2011
BRB,HRV,1610.0,2011
BRB,CUB,320506.0,2011
BRB,CYP,6016.0,2011
BRB,CZE,337716.0,2011
BRB,DNK,36179.0,2011
BRB,DMA,4351519.0,2011
BRB,DOM,2781029.0,2011
BRB,ECU,13886.0,2011
BRB,SLV,61585.0,2011
BRB,ERI,198.0,2011
BRB,EST,20.0,2011
BRB,FIN,150.0,2011
BRB,FRA,6051144.0,2011
BRB,PYF,4197.0,2011
BRB,GAB,103914.0,2011
BRB,GEO,9321.0,2011
BRB,GMB,810.0,2011
BRB,DEU,2400948.0,2011
BRB,GHA,865.0,2011
BRB,GRC,77132.0,2011
BRB,GRD,9549668.0,2011
BRB,GTM,111678.0,2011
BRB,GUY,14036166.0,2011
BRB,HTI,708505.0,2011
BRB,VAT,2250.0,2011
