reporter,partner,trade_value,year
AUS,MKD,2095634.0,2006
AUS,EGY,314326752.0,2006
AUS,GBR,6114960461.0,2006
AUS,TZA,24101488.0,2006
AUS,X1,1100857616.0,2006
AUS,XX,591443257.0,2006
AUS,USA,7583156630.0,2006
AUS,BFA,1571568.0,2006
AUS,URY,13631146.0,2006
AUS,UZB,585091.0,2006
AUS,VEN,16477521.0,2006
AUS,WLF,4963828.0,2006
AUS,WSM,25345870.0,2006
AUS,YEM,119360565.0,2006
AUS,ZMB,7904075.0,2006
AUS,_X,43540309.0,2006
AUT,AFG,15428732.0,2006
AUT,ALB,41167606.0,2006
AUT,DZA,159179162.0,2006
AUT,ASM,25035.0,2006
AUT,AND,6344101.0,2006
AUT,AGO,11850765.0,2006
AUT,ATG,639779.0,2006
AUT,AZE,32967494.0,2006
AUT,ARG,115299522.0,2006
AUT,AUS,772101944.0,2006
AUT,BHS,4469848.0,2006
AUT,BHR,28626000.0,2006
AUT,BGD,21272827.0,2006
AUT,ARM,47166610.0,2006
AUT,BRB,2407064.0,2006
AUT,BEL,2070925076.0,2006
AUT,BMU,341296.0,2006
AUT,BTN,930354.0,2006
AUT,BOL,2445347.0,2006
AUT,BIH,312585037.0,2006
AUT,BWA,2294483.0,2006
AUT,BRA,400633647.0,2006
AUT,BLZ,2625807.0,2006
AUT,IOT,2268.0,2006
AUT,SLB,5775.0,2006
AUT,VGB,35396552.0,2006
AUT,BRN,4519974.0,2006
AUT,BGR,700120188.0,2006
AUT,MMR,6763914.0,2006
AUT,BDI,219840.0,2006
AUT,BLR,100292434.0,2006
AUT,KHM,613673.0,2006
AUT,CMR,1984130.0,2006
AUT,CAN,1121071703.0,2006
AUT,CPV,196071.0,2006
AUT,CYM,841203.0,2006
AUT,CAF,89418.0,2006
AUT,LKA,26628272.0,2006
AUT,TCD,5877564.0,2006
AUT,CHL,101821842.0,2006
AUT,CHN,1548430268.0,2006
AUT,CXR,53459.0,2006
AUT,COL,85761098.0,2006
AUT,COM,40802.0,2006
AUT,MYT,10778.0,2006
AUT,COG,12335511.0,2006
AUT,COD,2574818.0,2006
AUT,CRI,9840124.0,2006
AUT,HRV,1659287222.0,2006
AUT,CUB,5300661.0,2006
AUT,CYP,64123567.0,2006
AUT,CZE,4125977259.0,2006
AUT,BEN,2579065.0,2006
AUT,DNK,916224765.0,2006
AUT,DMA,1917682.0,2006
AUT,DOM,10358460.0,2006
AUT,ECU,14359726.0,2006
AUT,SLV,5024143.0,2006
AUT,GNQ,949822.0,2006
AUT,ETH,7059557.0,2006
AUT,ERI,89121.0,2006
AUT,EST,184413728.0,2006
AUT,FRO,2555079.0,2006
AUT,FLK,2784.0,2006
AUT,FJI,725268.0,2006
AUT,FIN,707394366.0,2006
AUT,FRA,5406791922.0,2006
AUT,PYF,915320.0,2006
AUT,ATF,18984.0,2006
AUT,DJI,1723884.0,2006
AUT,GAB,15640299.0,2006
AUT,GEO,31279317.0,2006
AUT,GMB,607361.0,2006
AUT,PSE,936079.0,2006
AUT,DEU,42702395698.0,2006
AUT,GHA,10800791.0,2006
AUT,GIB,1829452.0,2006
AUT,GRC,758318224.0,2006
AUT,GRL,31822.0,2006
AUT,GRD,214598.0,2006
AUT,GUM,4210.0,2006
AUT,GTM,16375248.0,2006
AUT,GIN,17346497.0,2006
AUT,GUY,76781.0,2006
AUT,HTI,1357692.0,2006
AUT,VAT,674739.0,2006
AUT,HND,3691334.0,2006
AUT,HKG,565647133.0,2006
AUT,HUN,4367596616.0,2006
AUT,ISL,63408933.0,2006
AUT,IDN,150462632.0,2006
AUT,IRN,426217031.0,2006
AUT,IRQ,35735207.0,2006
AUT,IRL,422678371.0,2006
AUT,ISR,190142202.0,2006
AUT,ITA,11649070496.0,2006
AUT,CIV,6353582.0,2006
AUT,JAM,16075801.0,2006
AUT,JPN,1384409441.0,2006
AUT,KAZ,197302357.0,2006
AUT,JOR,45223688.0,2006
AUT,KEN,22285522.0,2006
AUT,PRK,2416139.0,2006
AUT,KOR,696675635.0,2006
AUT,KWT,107093326.0,2006
AUT,KGZ,2972288.0,2006
AUT,LAO,22146.0,2006
AUT,LBN,40364787.0,2006
AUT,LSO,20725.0,2006
AUT,LVA,170288760.0,2006
AUT,LBR,1562936.0,2006
AUT,LBY,75174272.0,2006
AUT,LTU,184860068.0,2006
AUT,LUX,210358636.0,2006
AUT,MAC,12817855.0,2006
AUT,MDG,1012935.0,2006
AUT,MWI,612987.0,2006
AUT,MYS,296685052.0,2006
AUT,MDV,1917418.0,2006
AUT,MLI,10886581.0,2006
AUT,MLT,271023733.0,2006
AUT,MRT,2720476.0,2006
AUT,MUS,5640683.0,2006
AUT,MEX,350092411.0,2006
AUT,S19,418847880.0,2006
AUT,MNG,4952206.0,2006
AUT,MDA,31785174.0,2006
AUT,MNE,55410159.0,2006
AUT,MSR,62552.0,2006
AUT,MAR,98265844.0,2006
AUT,MOZ,2038043.0,2006
AUT,OMN,60595352.0,2006
AUT,NAM,4470392.0,2006
AUT,NRU,3778.0,2006
AUT,NPL,1281597.0,2006
AUT,NLD,2320247146.0,2006
AUT,ANT,6091552.0,2006
AUT,ABW,476775.0,2006
AUT,NCL,2742020.0,2006
AUT,NZL,111137780.0,2006
AUT,NIC,1549242.0,2006
AUT,NER,563651.0,2006
AUT,NGA,117417769.0,2006
AUT,NIU,6168.0,2006
AUT,F19,632772.0,2006
AUT,NOR,509271135.0,2006
AUT,MNP,3686.0,2006
AUT,FSM,4906.0,2006
AUT,PLW,11120.0,2006
AUT,PAK,151656883.0,2006
AUT,PAN,13416754.0,2006
AUT,PNG,180661.0,2006
AUT,PRY,4231377.0,2006
AUT,PER,34710778.0,2006
AUT,PHL,156518656.0,2006
AUT,POL,2984185190.0,2006
AUT,PRT,539902529.0,2006
AUT,GNB,5928.0,2006
AUT,TLS,92.0,2006
AUT,QAT,71246036.0,2006
AUT,ROU,2368816972.0,2006
AUT,RUS,2805337144.0,2006
AUT,RWA,1351777.0,2006
AUT,SHN,2511.0,2006
AUT,KNA,144841.0,2006
AUT,AIA,468045.0,2006
AUT,LCA,552828.0,2006
AUT,SPM,3471.0,2006
AUT,VCT,90237.0,2006
AUT,SMR,11799955.0,2006
AUT,STP,178659.0,2006
AUT,SAU,558301037.0,2006
AUT,SEN,6863965.0,2006
AUT,SRB,600655293.0,2006
AUT,SYC,1047992.0,2006
AUT,SLE,393114.0,2006
AUT,IND,467979862.0,2006
AUT,SGP,356417232.0,2006
AUT,SVK,2231324631.0,2006
AUT,VNM,69693662.0,2006
AUT,SVN,2436856841.0,2006
AUT,SOM,383575.0,2006
AUT,ZAF,700800196.0,2006
AUT,ZWE,1608956.0,2006
AUT,ESP,3625091806.0,2006
AUT,SDN,113260902.0,2006
AUT,SUR,988157.0,2006
AUT,SWZ,30859.0,2006
AUT,SWE,1381562509.0,2006
AUT,CHE,6127140829.0,2006
AUT,SYR,44188118.0,2006
AUT,TJK,1848498.0,2006
AUT,THA,192342326.0,2006
AUT,TGO,4873294.0,2006
AUT,TKL,288279.0,2006
AUT,TON,196427.0,2006
AUT,TTO,8625382.0,2006
AUT,ARE,507022582.0,2006
AUT,TUN,64020694.0,2006
AUT,TUR,1061276152.0,2006
AUT,TKM,7987565.0,2006
AUT,TCA,118238.0,2006
AUT,TUV,54302.0,2006
AUT,UGA,4174288.0,2006
AUT,UKR,821659774.0,2006
AUT,MKD,84454903.0,2006
AUT,EGY,196636956.0,2006
AUT,GBR,4860096122.0,2006
AUT,TZA,10794106.0,2006
AUT,X1,61187763.0,2006
AUT,USA,7763136761.0,2006
AUT,BFA,770739.0,2006
AUT,URY,73885353.0,2006
AUT,UZB,40341898.0,2006
AUT,VEN,93423670.0,2006
AUT,WSM,302302.0,2006
AUT,YEM,16130131.0,2006
AUT,ZMB,3993326.0,2006
AUT,_X,188209326.0,2006
BHS,ATG,55637.0,2006
BHS,ARG,2735498.0,2006
BHS,AUS,3235820.0,2006
BHS,BRB,120746.0,2006
BHS,BEL,8560.0,2006
BHS,BMU,205414.0,2006
BHS,BOL,207977.0,2006
BHS,BRA,1027488.0,2006
BHS,BLZ,15847.0,2006
BHS,VGB,586513.0,2006
BHS,CAN,16469756.0,2006
BHS,CYM,371090.0,2006
BHS,CHL,168842.0,2006
BHS,CHN,173228.0,2006
BHS,CRI,19630.0,2006
BHS,CUB,1090595.0,2006
BHS,CYP,2785.0,2006
BHS,DNK,68639.0,2006
BHS,DOM,110784.0,2006
BHS,ECU,15116.0,2006
BHS,SLV,165581.0,2006
BHS,FIN,5710.0,2006
BHS,FRA,39965526.0,2006
BHS,DEU,29755589.0,2006
BHS,GRC,234412.0,2006
BHS,GRD,7524.0,2006
BHS,GTM,2997658.0,2006
BHS,GUY,150.0,2006
BHS,HTI,202612.0,2006
BHS,HND,152960.0,2006
BHS,HKG,1096920.0,2006
BHS,HUN,5030.0,2006
BHS,ISL,310050.0,2006
BHS,IRL,120135.0,2006
BHS,ISR,37124.0,2006
BHS,ITA,323272.0,2006
BHS,JAM,532212.0,2006
BHS,JPN,818325.0,2006
BHS,LBN,2214.0,2006
BHS,LBR,10910.0,2006
BHS,MEX,529309.0,2006
BHS,S19,99676.0,2006
BHS,NLD,12367849.0,2006
BHS,ANT,492268.0,2006
BHS,ABW,145912.0,2006
BHS,NOR,147510.0,2006
BHS,PAN,642262.0,2006
BHS,PRY,50616.0,2006
BHS,PER,37171.0,2006
BHS,KNA,159950.0,2006
BHS,LCA,23523.0,2006
BHS,SRB,713.0,2006
BHS,IND,3621.0,2006
BHS,SGP,30000.0,2006
BHS,ZAF,400.0,2006
BHS,ESP,2080123.0,2006
BHS,SWE,895071.0,2006
BHS,CHE,85054.0,2006
BHS,TTO,314064.0,2006
BHS,TUN,25000.0,2006
BHS,TCA,1716364.0,2006
BHS,GBR,21798523.0,2006
BHS,USA,363221261.0,2006
BHS,URY,781345.0,2006
BHS,VEN,12450.0,2006
BHS,_X,325924.0,2006
BHR,AFG,2981.0,2006
BHR,ALB,7402.0,2006
BHR,DZA,11292391.0,2006
BHR,AND,220114.0,2006
BHR,AZE,119053.0,2006
BHR,ARG,6795999.0,2006
BHR,AUS,44592585.0,2006
BHR,AUT,2578054.0,2006
BHR,BGD,361983.0,2006
BHR,BEL,12264301.0,2006
BHR,BTN,32979.0,2006
BHR,BRA,18617.0,2006
BHR,BRN,764041.0,2006
BHR,BGR,683616.0,2006
BHR,MMR,216678.0,2006
BHR,BLR,82327.0,2006
BHR,CAN,1230745.0,2006
BHR,LKA,1270785.0,2006
BHR,CHN,23154054.0,2006
BHR,COG,385441.0,2006
BHR,HRV,91771.0,2006
BHR,CYP,41295.0,2006
BHR,CZE,110582.0,2006
BHR,DNK,407345.0,2006
BHR,FIN,4880986.0,2006
BHR,FRA,36965180.0,2006
BHR,DJI,61542.0,2006
BHR,PSE,75409.0,2006
BHR,DEU,17200737.0,2006
BHR,GHA,12678.0,2006
BHR,GIB,110316.0,2006
BHR,GRC,439882.0,2006
BHR,HKG,1503644.0,2006
BHR,HUN,3235151.0,2006
BHR,ISL,1415750.0,2006
BHR,IDN,11353893.0,2006
BHR,IRN,50323136.0,2006
BHR,IRQ,2109523.0,2006
BHR,IRL,5555682.0,2006
BHR,ITA,35644807.0,2006
BHR,CIV,48620.0,2006
BHR,JPN,86103161.0,2006
BHR,KAZ,145957.0,2006
BHR,JOR,29097371.0,2006
BHR,KEN,3983874.0,2006
BHR,PRK,1645601.0,2006
BHR,KOR,85690877.0,2006
BHR,KWT,79545074.0,2006
BHR,LAO,652.0,2006
BHR,LBN,3912813.0,2006
BHR,LBR,7654.0,2006
BHR,LBY,5601727.0,2006
BHR,MAC,2261.0,2006
BHR,MYS,26505200.0,2006
BHR,MDV,1197291.0,2006
BHR,MLT,125646.0,2006
BHR,MRT,31197.0,2006
BHR,MUS,31197.0,2006
BHR,MEX,4497633.0,2006
BHR,S19,70093119.0,2006
BHR,MNG,53191.0,2006
BHR,MAR,22705039.0,2006
BHR,MOZ,1837119.0,2006
BHR,OMN,23518953.0,2006
BHR,NPL,30048.0,2006
BHR,NLD,85271242.0,2006
BHR,VUT,456465.0,2006
BHR,NZL,6482005.0,2006
BHR,NOR,8099255.0,2006
BHR,PAK,36546468.0,2006
BHR,PER,70186.0,2006
BHR,PHL,3136947.0,2006
BHR,POL,27112.0,2006
BHR,PRT,6632215.0,2006
BHR,GNB,57441.0,2006
BHR,QAT,103802991.0,2006
BHR,ROU,444731.0,2006
BHR,RUS,539148.0,2006
BHR,STP,3989.0,2006
BHR,SAU,553618783.0,2006
BHR,SEN,4726.0,2006
BHR,IND,159242437.0,2006
BHR,SGP,153325543.0,2006
BHR,VNM,4412017.0,2006
BHR,SVN,1298235.0,2006
BHR,ZAF,741100.0,2006
BHR,ZWE,377499.0,2006
BHR,ESP,11079816.0,2006
BHR,SDN,2105725.0,2006
BHR,SWE,488600.0,2006
BHR,CHE,2192323.0,2006
BHR,SYR,28333782.0,2006
BHR,THA,92846815.0,2006
BHR,TGO,57593.0,2006
BHR,ARE,152307702.0,2006
BHR,TUN,2663929.0,2006
BHR,TUR,14586260.0,2006
BHR,UGA,272617.0,2006
BHR,UKR,36816.0,2006
BHR,EGY,30472800.0,2006
BHR,GBR,20955651.0,2006
BHR,TZA,1128815.0,2006
BHR,X1,12416591.0,2006
BHR,XX,4233277.0,2006
BHR,USA,218575534.0,2006
BHR,YEM,706791.0,2006
BHR,_X,9217537706.0,2006
BGD,AFG,1913208.0,2006
BGD,ALB,16286.0,2006
BGD,DZA,973164.0,2006
BGD,ASM,12899.0,2006
BGD,AND,42620.0,2006
BGD,AGO,542228.0,2006
BGD,AZE,37059.0,2006
BGD,ARG,1758481.0,2006
BGD,AUS,23349161.0,2006
BGD,AUT,30973265.0,2006
BGD,BHR,1057741.0,2006
BGD,ARM,1088.0,2006
BGD,BRB,1303.0,2006
BGD,BEL,399904328.0,2006
BGD,BTN,35412.0,2006
BGD,BOL,15589.0,2006
BGD,BIH,475252.0,2006
BGD,BWA,153989.0,2006
BGD,BRA,5987745.0,2006
BGD,BLZ,87124.0,2006
BGD,IOT,47840.0,2006
BGD,SLB,13070.0,2006
BGD,BRN,62671.0,2006
BGD,BGR,1518418.0,2006
BGD,MMR,4773934.0,2006
BGD,BLR,688926.0,2006
BGD,KHM,414784.0,2006
BGD,CMR,940354.0,2006
BGD,CAN,420659726.0,2006
BGD,LKA,13060239.0,2006
BGD,CHL,2292602.0,2006
BGD,CHN,776651546.0,2006
BGD,COL,1291126.0,2006
BGD,COM,62211.0,2006
BGD,COG,121996.0,2006
BGD,COD,30572.0,2006
BGD,COK,69551.0,2006
BGD,CRI,659848.0,2006
BGD,HRV,529725.0,2006
BGD,CUB,717754.0,2006
BGD,CYP,1108722.0,2006
BGD,CZE,12870218.0,2006
BGD,BEN,430454.0,2006
BGD,DNK,106696475.0,2006
BGD,DMA,19764.0,2006
BGD,DOM,219389.0,2006
BGD,ECU,424651.0,2006
BGD,SLV,377849.0,2006
BGD,ETH,1519291.0,2006
BGD,EST,214767.0,2006
BGD,FLK,15542.0,2006
BGD,FJI,57607.0,2006
BGD,FIN,26038785.0,2006
BGD,FRA,708840778.0,2006
BGD,PYF,130334.0,2006
BGD,ATF,5153.0,2006
BGD,DJI,454452.0,2006
BGD,GEO,166619.0,2006
BGD,DEU,1758079279.0,2006
BGD,GHA,1077802.0,2006
BGD,KIR,1435.0,2006
BGD,GRC,20509227.0,2006
BGD,GUM,59318.0,2006
BGD,GTM,357199.0,2006
BGD,GIN,413857.0,2006
BGD,GUY,4357.0,2006
BGD,HND,374404.0,2006
BGD,HKG,128304505.0,2006
BGD,HUN,9434293.0,2006
BGD,ISL,25193.0,2006
BGD,IDN,23364768.0,2006
BGD,IRN,47100092.0,2006
BGD,IRQ,496794.0,2006
BGD,IRL,92766316.0,2006
BGD,ISR,3448.0,2006
BGD,ITA,476078650.0,2006
BGD,CIV,26656101.0,2006
BGD,JAM,102725.0,2006
BGD,JPN,133103248.0,2006
BGD,KAZ,1116638.0,2006
BGD,JOR,1496145.0,2006
BGD,KEN,5814986.0,2006
BGD,PRK,39668.0,2006
BGD,KOR,52937795.0,2006
BGD,KWT,8363099.0,2006
BGD,KGZ,716.0,2006
BGD,LAO,57036.0,2006
BGD,LBN,982658.0,2006
BGD,LVA,263941.0,2006
BGD,LBR,1136289.0,2006
BGD,LBY,704294.0,2006
BGD,LTU,290868.0,2006
BGD,MAC,5169.0,2006
BGD,MDG,578304.0,2006
BGD,MWI,39993.0,2006
BGD,MYS,15584047.0,2006
BGD,MDV,267110.0,2006
BGD,MLI,83016.0,2006
BGD,MLT,1524032.0,2006
BGD,MRT,53378.0,2006
BGD,MUS,178915.0,2006
BGD,MEX,43220018.0,2006
BGD,S19,16399889.0,2006
BGD,MNG,122697.0,2006
BGD,MDA,514401.0,2006
BGD,MAR,2627091.0,2006
BGD,MOZ,443022.0,2006
BGD,OMN,742802.0,2006
BGD,NAM,5170.0,2006
BGD,NRU,10.0,2006
BGD,NPL,753381.0,2006
BGD,NLD,385226574.0,2006
BGD,ANT,418543.0,2006
BGD,ABW,27994.0,2006
BGD,NCL,19283.0,2006
BGD,VUT,25627.0,2006
BGD,NZL,2620222.0,2006
BGD,NIC,477290.0,2006
BGD,NER,383305.0,2006
BGD,NGA,2228555.0,2006
BGD,E19,529831.0,2006
BGD,NOR,12883546.0,2006
BGD,MHL,1906.0,2006
BGD,PAK,53351636.0,2006
BGD,PAN,3000801.0,2006
BGD,PNG,1206095.0,2006
BGD,PRY,248548.0,2006
BGD,PER,2638179.0,2006
BGD,PHL,12244562.0,2006
BGD,POL,28751729.0,2006
BGD,PRT,17764064.0,2006
BGD,GNB,255718.0,2006
BGD,TLS,101580.0,2006
BGD,QAT,5079094.0,2006
BGD,ROU,2668684.0,2006
BGD,RUS,22647298.0,2006
BGD,AIA,3763.0,2006
BGD,STP,633.0,2006
BGD,SAU,49076879.0,2006
BGD,SEN,1169860.0,2006
BGD,SRB,216411.0,2006
BGD,SLE,485268.0,2006
BGD,IND,257883974.0,2006
BGD,SGP,77423510.0,2006
BGD,SVK,15447295.0,2006
BGD,VNM,31385248.0,2006
BGD,SVN,4929754.0,2006
BGD,SOM,667142.0,2006
BGD,ZAF,9908401.0,2006
BGD,ZWE,489362.0,2006
BGD,ESP,451360515.0,2006
BGD,SDN,12950471.0,2006
BGD,SUR,88558.0,2006
BGD,SWZ,631850.0,2006
BGD,SWE,165075285.0,2006
BGD,CHE,32100888.0,2006
BGD,SYR,24487363.0,2006
BGD,TJK,3653.0,2006
BGD,THA,38090573.0,2006
BGD,TGO,1179896.0,2006
BGD,TKL,8757.0,2006
BGD,TON,932.0,2006
BGD,TTO,20049.0,2006
BGD,ARE,34502092.0,2006
BGD,TUN,1405143.0,2006
BGD,TUR,138151559.0,2006
BGD,UGA,990610.0,2006
BGD,UKR,5657734.0,2006
BGD,MKD,39754.0,2006
BGD,EGY,15560593.0,2006
BGD,GBR,1050581790.0,2006
BGD,TZA,299631.0,2006
BGD,USA,3123244397.0,2006
BGD,BFA,11223.0,2006
BGD,URY,429115.0,2006
BGD,UZB,319903.0,2006
BGD,VEN,508111.0,2006
BGD,YEM,1216838.0,2006
BGD,ZMB,795.0,2006
BGD,_X,167698976.0,2006
ARM,AFG,54273.0,2006
ARM,ALB,100.0,2006
ARM,ARG,15.0,2006
ARM,AUS,257973.0,2006
ARM,AUT,3779524.0,2006
ARM,BHS,2772996.0,2006
ARM,BEL,108760492.0,2006
ARM,BIH,5261.0,2006
ARM,BLZ,12136091.0,2006
ARM,VGB,759884.0,2006
ARM,BGR,1274869.0,2006
ARM,BLR,3786820.0,2006
ARM,CAN,11109861.0,2006
ARM,LKA,12940.0,2006
ARM,CHN,463553.0,2006
ARM,COL,50350.0,2006
ARM,COD,28000.0,2006
ARM,HRV,13173.0,2006
ARM,CUB,15038.0,2006
ARM,CYP,80448.0,2006
ARM,CZE,246101.0,2006
ARM,BEN,17.0,2006
ARM,DNK,29745.0,2006
ARM,DMA,43742.0,2006
ARM,EST,1026300.0,2006
ARM,FIN,3839553.0,2006
ARM,FRA,3906594.0,2006
ARM,GEO,47497868.0,2006
ARM,DEU,147056532.0,2006
ARM,GRC,512119.0,2006
ARM,HKG,2149774.0,2006
ARM,IDN,16.0,2006
ARM,IRN,29064699.0,2006
ARM,IRQ,417512.0,2006
ARM,IRL,1303.0,2006
ARM,ISR,106557213.0,2006
ARM,ITA,28593283.0,2006
ARM,JPN,241403.0,2006
ARM,KAZ,3918207.0,2006
ARM,JOR,92008.0,2006
ARM,KEN,123193.0,2006
ARM,KOR,758710.0,2006
ARM,KWT,36990.0,2006
ARM,KGZ,140579.0,2006
ARM,LBN,285641.0,2006
ARM,LVA,1361310.0,2006
ARM,LTU,42753.0,2006
ARM,LUX,1485543.0,2006
ARM,MYS,172893.0,2006
ARM,MLT,1196.0,2006
ARM,MEX,18111.0,2006
ARM,S19,82685.0,2006
ARM,MDA,836643.0,2006
ARM,MAR,7000.0,2006
ARM,NAM,38341.0,2006
ARM,NLD,126864730.0,2006
ARM,NZL,66979.0,2006
ARM,PAK,5.0,2006
ARM,PHL,338912.0,2006
ARM,POL,7774291.0,2006
ARM,PRT,40.0,2006
ARM,ROU,14753.0,2006
ARM,RUS,116495752.0,2006
ARM,AIA,4184.0,2006
ARM,IND,575635.0,2006
ARM,SGP,253.0,2006
ARM,SVK,1800.0,2006
ARM,VNM,194779.0,2006
ARM,SVN,14000.0,2006
ARM,ZAF,5870.0,2006
ARM,ESP,26719973.0,2006
ARM,SDN,42137.0,2006
ARM,SUR,3000.0,2006
ARM,SWZ,4307.0,2006
ARM,SWE,185276.0,2006
ARM,CHE,72072445.0,2006
ARM,SYR,229851.0,2006
ARM,TJK,242091.0,2006
ARM,THA,1440606.0,2006
ARM,ARE,5357727.0,2006
ARM,TUN,3.0,2006
ARM,TUR,231412.0,2006
ARM,TKM,1661597.0,2006
ARM,UKR,22352032.0,2006
ARM,EGY,20118.0,2006
ARM,GBR,7377124.0,2006
ARM,USA,64300264.0,2006
ARM,UZB,1107062.0,2006
ARM,YEM,13.0,2006
ARM,_X,22314849.0,2006
BRB,AFG,10.0,2006
BRB,AND,347.0,2006
BRB,ATG,11487320.0,2006
BRB,ARG,87560.0,2006
BRB,AUS,69882.0,2006
BRB,AUT,108857.0,2006
BRB,BHS,3179841.0,2006
BRB,BHR,185.0,2006
BRB,BEL,946383.0,2006
BRB,BMU,872373.0,2006
BRB,BOL,70.0,2006
BRB,BIH,8589.0,2006
BRB,BVT,935.0,2006
BRB,BRA,351485.0,2006
BRB,BLZ,1905657.0,2006
BRB,VGB,2856717.0,2006
BRB,BGR,30.0,2006
BRB,BLR,203.0,2006
BRB,CAN,7800820.0,2006
BRB,CYM,666084.0,2006
BRB,CAF,9000.0,2006
BRB,LKA,19637.0,2006
BRB,CHL,76055.0,2006
BRB,CHN,1788888.0,2006
BRB,COL,113978.0,2006
BRB,COM,2030.0,2006
BRB,CRI,103736.0,2006
BRB,HRV,10.0,2006
BRB,CUB,7230.0,2006
BRB,CYP,9152.0,2006
BRB,CZE,665558.0,2006
BRB,BEN,130.0,2006
BRB,DNK,604153.0,2006
BRB,DMA,5156565.0,2006
BRB,DOM,1499853.0,2006
BRB,ECU,53264.0,2006
BRB,SLV,25876.0,2006
BRB,GNQ,150.0,2006
BRB,ERI,1310.0,2006
BRB,FIN,24649.0,2006
BRB,FRA,2558796.0,2006
BRB,PYF,5061.0,2006
BRB,GAB,1904.0,2006
BRB,GEO,4602.0,2006
BRB,GMB,2731.0,2006
BRB,DEU,4169428.0,2006
BRB,GHA,5933.0,2006
BRB,GIB,1429.0,2006
BRB,GRC,817514.0,2006
BRB,GRD,8793362.0,2006
BRB,GUM,5482.0,2006
BRB,GTM,17650.0,2006
BRB,GUY,6471460.0,2006
BRB,HTI,1249826.0,2006
BRB,HND,33686.0,2006
BRB,HKG,546212.0,2006
BRB,HUN,6992.0,2006
BRB,IDN,1926.0,2006
BRB,IRN,225.0,2006
BRB,IRL,151232.0,2006
BRB,ISR,42490.0,2006
BRB,ITA,1272867.0,2006
BRB,CIV,12140.0,2006
BRB,JAM,21092511.0,2006
BRB,JPN,247406.0,2006
BRB,KEN,5219.0,2006
BRB,PRK,830.0,2006
BRB,KOR,16357.0,2006
BRB,LBN,3241.0,2006
BRB,LBR,26786.0,2006
BRB,LUX,3390.0,2006
BRB,MYS,147109.0,2006
BRB,MLT,24095.0,2006
BRB,MUS,3020.0,2006
BRB,MEX,298383.0,2006
BRB,S19,1535889.0,2006
BRB,MNG,500.0,2006
BRB,MDA,19733.0,2006
BRB,MSR,479323.0,2006
BRB,MAR,5162.0,2006
BRB,MOZ,100.0,2006
BRB,OMN,11500.0,2006
BRB,NAM,51763.0,2006
BRB,NLD,1219182.0,2006
BRB,ANT,3798975.0,2006
BRB,ABW,904840.0,2006
BRB,NCL,946.0,2006
BRB,NZL,133285.0,2006
BRB,NIC,229801.0,2006
BRB,NGA,7478.0,2006
BRB,NOR,18558.0,2006
BRB,PLW,425.0,2006
BRB,PAK,12469.0,2006
BRB,PAN,661987.0,2006
BRB,PRY,44100.0,2006
BRB,PER,16818.0,2006
BRB,PHL,35863.0,2006
BRB,POL,20389.0,2006
BRB,PRT,73039.0,2006
BRB,ROU,220.0,2006
BRB,RUS,6194.0,2006
BRB,SHN,36578.0,2006
BRB,KNA,7727906.0,2006
BRB,AIA,3074721.0,2006
BRB,LCA,22658143.0,2006
BRB,VCT,14033556.0,2006
BRB,SAU,27252.0,2006
BRB,SRB,1558.0,2006
BRB,SYC,1036.0,2006
BRB,SLE,125018.0,2006
BRB,IND,96477.0,2006
BRB,SGP,1111535.0,2006
BRB,SVK,154617.0,2006
BRB,VNM,69199.0,2006
BRB,SVN,33319.0,2006
BRB,ZAF,82052.0,2006
BRB,ZWE,406.0,2006
BRB,ESP,646189.0,2006
BRB,SDN,466.0,2006
BRB,SUR,2314600.0,2006
BRB,SWZ,47372.0,2006
BRB,SWE,146224.0,2006
BRB,CHE,3986544.0,2006
BRB,SYR,75.0,2006
BRB,THA,33068.0,2006
BRB,TKL,114127.0,2006
BRB,TON,3472.0,2006
BRB,TTO,48702078.0,2006
BRB,ARE,400503.0,2006
BRB,TUN,42359.0,2006
BRB,TUR,1334118.0,2006
BRB,TCA,652478.0,2006
BRB,EGY,1898.0,2006
BRB,GBR,33024804.0,2006
BRB,X1,114018859.0,2006
BRB,USA,88613067.0,2006
BRB,URY,1003.0,2006
BRB,UZB,12151.0,2006
BRB,VEN,48539.0,2006
BRB,WSM,3.0,2006
BRB,ZMB,1849.0,2006
BEL,AFG,14336391.0,2006
BEL,ALB,16846443.0,2006
BEL,ATA,114059.0,2006
BEL,DZA,714182143.0,2006
BEL,ASM,66794.0,2006
BEL,AND,8424546.0,2006
BEL,AGO,241568568.0,2006
BEL,ATG,510240.0,2006
BEL,AZE,31432482.0,2006
BEL,ARG,362951772.0,2006
BEL,AUS,1439789638.0,2006
BEL,AUT,3713710516.0,2006
BEL,BHS,3051323.0,2006
BEL,BHR,81989519.0,2006
BEL,BGD,56909358.0,2006
BEL,ARM,137836782.0,2006
BEL,BRB,5308267.0,2006
BEL,BMU,64069843.0,2006
BEL,BTN,278135.0,2006
BEL,BOL,11060197.0,2006
BEL,BIH,53652114.0,2006
BEL,BWA,19784074.0,2006
BEL,BRA,1611373306.0,2006
BEL,BLZ,2373216.0,2006
BEL,IOT,5086.0,2006
BEL,SLB,316573.0,2006
BEL,VGB,4729717.0,2006
BEL,BRN,3451262.0,2006
BEL,BGR,337923715.0,2006
BEL,MMR,9591523.0,2006
BEL,BDI,27792338.0,2006
BEL,BLR,138693766.0,2006
