reporter,partner,trade_value,year
PAK,HTI,2538253.0,2005
PAK,HMD,55617.0,2005
PAK,HND,10071918.0,2005
PAK,HKG,598917115.0,2005
PAK,HUN,18159642.0,2005
PAK,ISL,984442.0,2005
PAK,IDN,68166685.0,2005
PAK,IRN,178425362.0,2005
PAK,IRQ,17521479.0,2005
PAK,IRL,41377856.0,2005
PAK,ITA,582501871.0,2005
PAK,CIV,42817440.0,2005
PAK,JAM,729102.0,2005
PAK,JPN,143351776.0,2005
PAK,KAZ,9967615.0,2005
PAK,JOR,25624794.0,2005
PAK,KEN,66447953.0,2005
PAK,PRK,4324656.0,2005
PAK,KOR,200112383.0,2005
PAK,KWT,77446686.0,2005
PAK,KGZ,2085149.0,2005
PAK,LAO,44795.0,2005
PAK,LBN,21314409.0,2005
PAK,LSO,5833951.0,2005
PAK,LVA,2754974.0,2005
PAK,LBR,1895454.0,2005
PAK,LBY,3411412.0,2005
PAK,LTU,18464183.0,2005
PAK,LUX,711050.0,2005
PAK,MAC,443114.0,2005
PAK,MDG,28143748.0,2005
PAK,MWI,1759673.0,2005
PAK,MYS,66613586.0,2005
PAK,MDV,2932091.0,2005
PAK,MLI,69819.0,2005
PAK,MLT,2017658.0,2005
PAK,MRT,3691226.0,2005
PAK,MUS,34118195.0,2005
PAK,MEX,56526134.0,2005
PAK,S19,51236195.0,2005
PAK,MNG,96972.0,2005
PAK,MDA,118028.0,2005
PAK,MSR,30.0,2005
PAK,MAR,13539663.0,2005
PAK,MOZ,43356634.0,2005
PAK,OMN,51524694.0,2005
PAK,NAM,196080.0,2005
PAK,NRU,355718.0,2005
PAK,NPL,3604807.0,2005
PAK,NLD,378297477.0,2005
PAK,ANT,506274.0,2005
PAK,ABW,20257.0,2005
PAK,NCL,142919.0,2005
PAK,VUT,67493.0,2005
PAK,NZL,40035906.0,2005
PAK,NIC,10335758.0,2005
PAK,NER,23771233.0,2005
PAK,NGA,51291020.0,2005
PAK,E19,45958.0,2005
PAK,NIU,280778.0,2005
PAK,NFK,434956.0,2005
PAK,NOR,62032333.0,2005
PAK,MNP,79910.0,2005
PAK,UMI,3321.0,2005
PAK,MHL,39858.0,2005
PAK,PLW,52015.0,2005
PAK,PAN,14307598.0,2005
PAK,PNG,132599.0,2005
PAK,PRY,4080896.0,2005
PAK,PER,5579630.0,2005
PAK,PHL,36791078.0,2005
PAK,PCN,36405.0,2005
PAK,POL,40137809.0,2005
PAK,PRT,104388590.0,2005
PAK,GNB,6659440.0,2005
PAK,TLS,250611.0,2005
PAK,QAT,40344807.0,2005
PAK,A59,2476241.0,2005
PAK,ROU,9888492.0,2005
PAK,RUS,48437052.0,2005
PAK,RWA,975645.0,2005
PAK,KNA,3055936.0,2005
PAK,AIA,3264.0,2005
PAK,LCA,276637.0,2005
PAK,SPM,711.0,2005
PAK,VCT,8947.0,2005
PAK,STP,1991.0,2005
PAK,SAU,354895126.0,2005
PAK,SEN,4693249.0,2005
PAK,SYC,364329.0,2005
PAK,SLE,8933102.0,2005
PAK,IND,337217915.0,2005
PAK,SGP,32413205.0,2005
PAK,SVK,1481005.0,2005
PAK,VNM,35699830.0,2005
PAK,SVN,6653080.0,2005
PAK,SOM,2985849.0,2005
PAK,ZAF,221683546.0,2005
PAK,ZWE,2860396.0,2005
PAK,ESP,386097962.0,2005
PAK,SDN,24086987.0,2005
PAK,SUR,308392.0,2005
PAK,SWZ,840299.0,2005
PAK,SWE,84723077.0,2005
PAK,CHE,34914575.0,2005
PAK,SYR,6412558.0,2005
PAK,TJK,1518820.0,2005
PAK,THA,90839494.0,2005
PAK,TGO,58522490.0,2005
PAK,TKL,135661.0,2005
PAK,TON,1334983.0,2005
PAK,TTO,1017455.0,2005
PAK,ARE,1256775842.0,2005
PAK,TUN,11667129.0,2005
PAK,TUR,299480122.0,2005
PAK,TKM,984434.0,2005
PAK,TCA,506547.0,2005
PAK,TUV,54312.0,2005
PAK,UGA,3653995.0,2005
PAK,UKR,30991601.0,2005
PAK,EGY,52083732.0,2005
PAK,GBR,907496094.0,2005
PAK,TZA,15438550.0,2005
PAK,USA,3979484929.0,2005
PAK,BFA,26488.0,2005
PAK,URY,2601604.0,2005
PAK,UZB,2264685.0,2005
PAK,VEN,16001179.0,2005
PAK,WLF,37744.0,2005
PAK,WSM,90117.0,2005
PAK,YEM,58486875.0,2005
PAK,SCG,1862738.0,2005
PAK,ZMB,2856497.0,2005
PAN,AGO,20877.0,2005
PAN,ATG,379116.0,2005
PAN,ARG,15427.0,2005
PAN,AUS,181473.0,2005
PAN,BHS,450732.0,2005
PAN,BGD,5453470.0,2005
PAN,BRB,195765.0,2005
PAN,BEL,24907338.0,2005
PAN,BMU,56963.0,2005
PAN,BOL,319711.0,2005
PAN,BRA,2137741.0,2005
PAN,BLZ,575643.0,2005
PAN,BGR,165000.0,2005
PAN,CAN,1965136.0,2005
PAN,CHL,119206.0,2005
PAN,CHN,10199767.0,2005
PAN,COL,15374925.0,2005
PAN,CRI,38745613.0,2005
PAN,HRV,8376.0,2005
PAN,CUB,469590.0,2005
PAN,CZE,89824.0,2005
PAN,DNK,45784.0,2005
PAN,DMA,361589.0,2005
PAN,DOM,16454720.0,2005
PAN,ECU,5049108.0,2005
PAN,SLV,9334389.0,2005
PAN,FRA,2105717.0,2005
PAN,DEU,1992033.0,2005
PAN,GRC,1581038.0,2005
PAN,GRD,12894.0,2005
PAN,GTM,21450100.0,2005
PAN,GUY,126609.0,2005
PAN,HTI,3819507.0,2005
PAN,HND,15598351.0,2005
PAN,HKG,6604730.0,2005
PAN,ISL,6029.0,2005
PAN,IDN,727426.0,2005
PAN,IRN,1358604.0,2005
PAN,IRL,6328784.0,2005
PAN,ISR,99636.0,2005
PAN,ITA,15148817.0,2005
PAN,JAM,7396599.0,2005
PAN,JPN,3412438.0,2005
PAN,JOR,60.0,2005
PAN,KOR,2256471.0,2005
PAN,MDG,28656.0,2005
PAN,MYS,6510.0,2005
PAN,MEX,17089145.0,2005
PAN,S19,20046627.0,2005
PAN,NLD,47031565.0,2005
PAN,ANT,1294903.0,2005
PAN,ABW,653738.0,2005
PAN,NZL,24088.0,2005
PAN,NIC,21207188.0,2005
PAN,PRY,19568.0,2005
PAN,PER,1364069.0,2005
PAN,POL,1259547.0,2005
PAN,PRT,12645210.0,2005
PAN,ROU,1509.0,2005
PAN,RUS,165000.0,2005
PAN,SAU,8151.0,2005
PAN,IND,6552364.0,2005
PAN,SGP,72884.0,2005
PAN,VNM,50000.0,2005
PAN,ESP,85652303.0,2005
PAN,SUR,264358.0,2005
PAN,SWE,54257689.0,2005
PAN,CHE,172970.0,2005
PAN,THA,949528.0,2005
PAN,TTO,3539776.0,2005
PAN,ARE,218800.0,2005
PAN,TUN,120000.0,2005
PAN,GBR,18440209.0,2005
PAN,USA,432526157.0,2005
PAN,VEN,1294395.0,2005
PAN,_X,13155575.0,2005
PRY,ALB,2674102.0,2005
PRY,AGO,6711959.0,2005
PRY,AZE,51980.0,2005
PRY,ARG,375396548.0,2005
PRY,AUS,68596.0,2005
PRY,AUT,108799.0,2005
PRY,BHS,2580.0,2005
PRY,BHR,425210.0,2005
PRY,BGD,16160.0,2005
PRY,ARM,162207.0,2005
PRY,BEL,1830729.0,2005
PRY,BOL,25119230.0,2005
PRY,BRA,1540254856.0,2005
PRY,BLZ,2514.0,2005
PRY,BDI,95489.0,2005
PRY,CAN,4225251.0,2005
PRY,CYM,168025451.0,2005
PRY,CHL,63820985.0,2005
PRY,CHN,66539941.0,2005
PRY,COL,2394428.0,2005
PRY,COM,52150.0,2005
PRY,MYT,253360.0,2005
PRY,COG,165242.0,2005
PRY,CRI,90182.0,2005
PRY,HRV,38377.0,2005
PRY,CUB,5036.0,2005
PRY,CZE,42108.0,2005
PRY,DNK,436655.0,2005
PRY,DMA,70585.0,2005
PRY,DOM,570583.0,2005
PRY,ECU,5238641.0,2005
PRY,SLV,157751.0,2005
PRY,GNQ,648977.0,2005
PRY,ERI,21799.0,2005
PRY,FIN,32053.0,2005
PRY,FRA,8877005.0,2005
PRY,PYF,228890.0,2005
PRY,GAB,91200.0,2005
PRY,GEO,258822.0,2005
PRY,GMB,24192.0,2005
PRY,PSE,4015896.0,2005
PRY,DEU,13862621.0,2005
PRY,GHA,254777.0,2005
PRY,GRC,6834.0,2005
PRY,GTM,488697.0,2005
PRY,GUY,55635.0,2005
PRY,HND,72731.0,2005
PRY,HKG,6558127.0,2005
PRY,ISL,114873.0,2005
PRY,IDN,2039727.0,2005
PRY,IRL,6438.0,2005
PRY,ISR,13673914.0,2005
PRY,ITA,16637770.0,2005
PRY,CIV,387490.0,2005
PRY,JAM,20693.0,2005
PRY,JPN,16198978.0,2005
PRY,KAZ,75992.0,2005
PRY,JOR,147100.0,2005
PRY,KOR,4191020.0,2005
PRY,KWT,647945.0,2005
PRY,LBN,12561042.0,2005
PRY,LVA,8984.0,2005
PRY,LBR,351371.0,2005
PRY,MYS,627702.0,2005
PRY,MUS,130000.0,2005
PRY,MEX,3856961.0,2005
PRY,S19,5403840.0,2005
PRY,MDA,354448.0,2005
PRY,NAM,274036.0,2005
PRY,NLD,47342788.0,2005
PRY,ANT,2887262.0,2005
PRY,ABW,214740.0,2005
PRY,NZL,4594.0,2005
PRY,NIC,174847.0,2005
PRY,NER,151808.0,2005
PRY,NOR,167606.0,2005
PRY,PAK,299093.0,2005
PRY,PAN,974668.0,2005
PRY,PER,22420242.0,2005
PRY,PHL,154564.0,2005
PRY,POL,992839.0,2005
PRY,PRT,2768545.0,2005
PRY,ROU,126916.0,2005
PRY,RUS,101169873.0,2005
PRY,SAU,5925394.0,2005
PRY,SEN,55863.0,2005
PRY,IND,3569004.0,2005
PRY,SGP,232041.0,2005
PRY,VNM,616741.0,2005
PRY,ZAF,4883841.0,2005
PRY,ZWE,18575.0,2005
PRY,ESP,9838107.0,2005
PRY,SDN,116322.0,2005
PRY,SWE,81475.0,2005
PRY,CHE,14325045.0,2005
PRY,SYR,26565.0,2005
PRY,TJK,42079.0,2005
PRY,THA,10964695.0,2005
PRY,TTO,32625.0,2005
PRY,ARE,2786129.0,2005
PRY,TUN,23648.0,2005
PRY,TUR,1409218.0,2005
PRY,UKR,111551.0,2005
PRY,EGY,4087185.0,2005
PRY,GBR,2015652.0,2005
PRY,USA,52184422.0,2005
PRY,URY,474080649.0,2005
PRY,VEN,6991383.0,2005
PRY,WSM,42658.0,2005
PRY,SCG,150.0,2005
PER,AFG,15739.0,2005
PER,ALB,171564.0,2005
PER,DZA,28528436.0,2005
PER,ASM,177280.0,2005
PER,AND,490851.0,2005
PER,AGO,238502.0,2005
PER,ATG,315326.0,2005
PER,AZE,2866.0,2005
PER,ARG,53537964.0,2005
PER,AUS,54562217.0,2005
PER,AUT,1349720.0,2005
PER,BHS,2629941.0,2005
PER,BHR,83237.0,2005
PER,BGD,287092.0,2005
PER,ARM,33594.0,2005
PER,BRB,578605.0,2005
PER,BEL,227049423.0,2005
PER,BMU,39788.0,2005
PER,BOL,154862354.0,2005
PER,BIH,412950.0,2005
PER,BWA,772200.0,2005
PER,BRA,453201153.0,2005
PER,BLZ,542534.0,2005
PER,VGB,156061.0,2005
PER,BRN,2738.0,2005
PER,BGR,91481613.0,2005
PER,MMR,44272.0,2005
PER,BLR,8.0,2005
PER,KHM,73012.0,2005
PER,CMR,2071284.0,2005
PER,CAN,1021810492.0,2005
PER,CYM,33105.0,2005
PER,CAF,84548.0,2005
PER,LKA,1038195.0,2005
PER,CHL,1129374670.0,2005
PER,CHN,1860864620.0,2005
PER,COL,346605482.0,2005
PER,COG,372021.0,2005
PER,CRI,16863911.0,2005
PER,HRV,307331.0,2005
PER,CUB,3012376.0,2005
PER,CYP,159809.0,2005
PER,CZE,1100997.0,2005
PER,BEN,361200.0,2005
PER,DNK,36190342.0,2005
PER,DMA,226644.0,2005
PER,DOM,21246702.0,2005
PER,ECU,295000397.0,2005
PER,SLV,38754944.0,2005
PER,GNQ,12908.0,2005
PER,EST,591269.0,2005
PER,FIN,121032498.0,2005
PER,FRA,135491635.0,2005
PER,PYF,54227.0,2005
PER,DJI,1370204.0,2005
PER,GAB,124069.0,2005
PER,GEO,10.0,2005
PER,GMB,1669311.0,2005
PER,DEU,515038421.0,2005
PER,GHA,699077.0,2005
PER,GRC,9914665.0,2005
PER,GRD,16572.0,2005
PER,GUM,7777.0,2005
PER,GTM,57731403.0,2005
PER,GIN,1757243.0,2005
PER,GUY,1484546.0,2005
PER,HTI,22264038.0,2005
PER,HND,11580528.0,2005
PER,HKG,46757161.0,2005
PER,HUN,1199019.0,2005
PER,ISL,175407.0,2005
PER,IDN,35568756.0,2005
PER,IRN,4444534.0,2005
PER,IRQ,9044.0,2005
PER,IRL,3222037.0,2005
PER,ISR,6563208.0,2005
PER,ITA,389027503.0,2005
PER,CIV,461060.0,2005
PER,JAM,3571073.0,2005
PER,JPN,604497509.0,2005
PER,JOR,1123453.0,2005
PER,KEN,38821.0,2005
PER,PRK,959141.0,2005
PER,KOR,227430829.0,2005
PER,KWT,717887.0,2005
PER,KGZ,1011847.0,2005
PER,LAO,15311.0,2005
PER,LBN,724216.0,2005
PER,LVA,357903.0,2005
PER,LBR,474055.0,2005
PER,LBY,361217.0,2005
PER,LTU,6966884.0,2005
PER,LUX,18041.0,2005
PER,MAC,23384.0,2005
PER,MDG,614089.0,2005
PER,MYS,8951476.0,2005
PER,MLI,1076085.0,2005
PER,MLT,142448.0,2005
PER,MRT,158743.0,2005
PER,MUS,346814.0,2005
PER,MEX,332059996.0,2005
PER,S19,297007223.0,2005
PER,MNG,3157.0,2005
PER,MAR,2157912.0,2005
PER,MOZ,78002.0,2005
PER,NPL,155881.0,2005
PER,NLD,534733785.0,2005
PER,ANT,6902402.0,2005
PER,ABW,1831756.0,2005
PER,NCL,820683.0,2005
PER,VUT,27292.0,2005
PER,NZL,5633940.0,2005
PER,NIC,4154183.0,2005
PER,NGA,6568037.0,2005
PER,NOR,13074354.0,2005
PER,MNP,144246.0,2005
PER,MHL,8910.0,2005
PER,PAK,2115780.0,2005
PER,PAN,265218835.0,2005
PER,PRY,382691.0,2005
PER,PHL,6929217.0,2005
PER,POL,15305854.0,2005
PER,PRT,7639744.0,2005
PER,GNB,102043.0,2005
PER,QAT,675.0,2005
PER,ROU,9970585.0,2005
PER,RUS,31561317.0,2005
PER,RWA,124095.0,2005
PER,KNA,241149.0,2005
PER,AIA,26598.0,2005
PER,LCA,484797.0,2005
PER,VCT,243533.0,2005
PER,SAU,4291369.0,2005
PER,SEN,4877391.0,2005
PER,SLE,74298.0,2005
PER,IND,79030704.0,2005
PER,SGP,5474118.0,2005
PER,SVK,9960.0,2005
PER,VNM,29156374.0,2005
PER,SVN,337164.0,2005
PER,SOM,6580.0,2005
PER,ZAF,5344969.0,2005
PER,ESP,558123898.0,2005
PER,SDN,225080.0,2005
PER,SUR,720652.0,2005
PER,SWZ,2400.0,2005
PER,SWE,65161106.0,2005
PER,CHE,786299092.0,2005
PER,SYR,1727900.0,2005
PER,THA,24736567.0,2005
PER,TGO,929248.0,2005
PER,TTO,20028991.0,2005
PER,ARE,1885578.0,2005
PER,TUN,133998.0,2005
PER,TUR,36908070.0,2005
PER,TCA,36876.0,2005
PER,UKR,1228087.0,2005
PER,EGY,3211192.0,2005
PER,GBR,232893581.0,2005
PER,TZA,467165.0,2005
PER,X2,1333512.0,2005
PER,USA,5257260432.0,2005
PER,BFA,252083.0,2005
PER,URY,6534926.0,2005
PER,UZB,103093.0,2005
PER,VEN,298501955.0,2005
PER,YEM,163095.0,2005
PER,SCG,117483.0,2005
PER,ZMB,75015.0,2005
PER,_X,65946634.0,2005
PHL,AFG,32297.0,2005
PHL,DZA,680619.0,2005
PHL,ASM,986069.0,2005
PHL,AND,254630.0,2005
PHL,AGO,477947.0,2005
PHL,ATG,31964.0,2005
PHL,AZE,544274.0,2005
PHL,ARG,11199106.0,2005
PHL,AUS,455055009.0,2005
PHL,AUT,21031576.0,2005
PHL,BHS,762721.0,2005
PHL,BHR,3258995.0,2005
PHL,BGD,19065652.0,2005
PHL,BRB,1109835.0,2005
PHL,BEL,270085862.0,2005
PHL,BMU,983847.0,2005
PHL,BTN,11202.0,2005
PHL,BOL,58178.0,2005
PHL,BIH,145434.0,2005
PHL,BRA,75848932.0,2005
PHL,BLZ,69236.0,2005
PHL,SLB,274148.0,2005
PHL,VGB,834277.0,2005
PHL,BRN,9398666.0,2005
PHL,BGR,2051818.0,2005
PHL,MMR,9087081.0,2005
PHL,BDI,43283.0,2005
PHL,KHM,7695329.0,2005
PHL,CAN,265273677.0,2005
PHL,CPV,643.0,2005
PHL,CYM,71770.0,2005
PHL,CAF,68025.0,2005
PHL,LKA,12040025.0,2005
PHL,CHL,19039320.0,2005
PHL,CHN,4076995776.0,2005
PHL,COL,6324951.0,2005
PHL,MYT,6583.0,2005
PHL,COG,32534.0,2005
PHL,COD,6396.0,2005
PHL,COK,211144.0,2005
PHL,CRI,25012879.0,2005
PHL,HRV,1116347.0,2005
PHL,CUB,24291.0,2005
PHL,CYP,1778677.0,2005
PHL,CZE,36819303.0,2005
PHL,BEN,371152.0,2005
PHL,DNK,17308343.0,2005
PHL,DOM,3117052.0,2005
PHL,ECU,1090158.0,2005
PHL,SLV,1334673.0,2005
PHL,GNQ,64189.0,2005
PHL,ETH,196595.0,2005
PHL,ERI,128990.0,2005
PHL,EST,622207.0,2005
PHL,FJI,1825228.0,2005
PHL,FIN,40057999.0,2005
PHL,FRA,187252255.0,2005
PHL,PYF,446866.0,2005
PHL,DJI,133890.0,2005
PHL,GAB,112732.0,2005
PHL,GEO,24312.0,2005
PHL,DEU,1349364398.0,2005
PHL,GHA,991912.0,2005
PHL,GIB,9158.0,2005
PHL,KIR,250049.0,2005
PHL,GRC,29646543.0,2005
PHL,GRL,2744.0,2005
PHL,GRD,3000.0,2005
PHL,GUM,19455633.0,2005
PHL,GTM,1424783.0,2005
PHL,GIN,51300.0,2005
PHL,HTI,122106.0,2005
PHL,HND,2084411.0,2005
PHL,HKG,3340699300.0,2005
PHL,HUN,145482233.0,2005
PHL,ISL,23408.0,2005
PHL,IDN,476465905.0,2005
PHL,IRN,39614664.0,2005
PHL,IRQ,74136.0,2005
PHL,IRL,123453290.0,2005
PHL,ISR,29361711.0,2005
PHL,ITA,166408583.0,2005
PHL,CIV,601406.0,2005
PHL,JAM,802579.0,2005
PHL,JPN,7206100322.0,2005
PHL,KAZ,18112.0,2005
PHL,JOR,2359310.0,2005
PHL,KEN,1087131.0,2005
PHL,KOR,1391308902.0,2005
PHL,KWT,20205700.0,2005
PHL,KGZ,44992.0,2005
PHL,LAO,721246.0,2005
PHL,LBN,3394245.0,2005
PHL,LSO,2189358.0,2005
PHL,LVA,353069.0,2005
PHL,LBR,381483.0,2005
PHL,LBY,900641.0,2005
PHL,LTU,662612.0,2005
PHL,LUX,335038.0,2005
PHL,MAC,4830891.0,2005
PHL,MDG,260907.0,2005
PHL,MYS,2458940650.0,2005
PHL,MDV,687141.0,2005
PHL,MLT,19393410.0,2005
PHL,MUS,10920257.0,2005
PHL,MEX,125144680.0,2005
PHL,S19,1888143233.0,2005
PHL,MNG,783889.0,2005
PHL,MAR,5275107.0,2005
PHL,MOZ,546801.0,2005
PHL,OMN,1561452.0,2005
PHL,NPL,210050.0,2005
PHL,NLD,4032644153.0,2005
PHL,ANT,447271.0,2005
PHL,ABW,412044.0,2005
PHL,NCL,752482.0,2005
PHL,VUT,248685.0,2005
PHL,NZL,38864075.0,2005
PHL,NIC,395092.0,2005
PHL,NGA,11552693.0,2005
PHL,F19,45210.0,2005
PHL,NOR,7841904.0,2005
PHL,UMI,9720760.0,2005
PHL,FSM,3296807.0,2005
PHL,MHL,4156231.0,2005
PHL,PLW,5604300.0,2005
PHL,PAK,31620488.0,2005
PHL,PAN,17080276.0,2005
PHL,PNG,4791510.0,2005
PHL,PRY,579391.0,2005
PHL,PER,2370795.0,2005
PHL,POL,16808638.0,2005
PHL,PRT,18030963.0,2005
PHL,TLS,334461.0,2005
PHL,QAT,11595045.0,2005
PHL,ROU,5956231.0,2005
PHL,RUS,36434923.0,2005
PHL,RWA,700.0,2005
PHL,STP,113567.0,2005
PHL,SAU,39366480.0,2005
PHL,SEN,25171.0,2005
PHL,SYC,95255.0,2005
PHL,SLE,42169.0,2005
PHL,IND,86120431.0,2005
PHL,SGP,2706923126.0,2005
PHL,SVK,1337133.0,2005
PHL,VNM,311566346.0,2005
PHL,SVN,2529306.0,2005
PHL,SOM,9004.0,2005
PHL,ZAF,35128890.0,2005
PHL,ZWE,80244.0,2005
PHL,ESP,72755717.0,2005
PHL,SDN,339079.0,2005
PHL,SUR,109328.0,2005
PHL,SWZ,40325.0,2005
PHL,SWE,14913465.0,2005
PHL,CHE,29567221.0,2005
PHL,SYR,1372109.0,2005
PHL,TJK,58772.0,2005
PHL,THA,1169151394.0,2005
PHL,TON,145580.0,2005
PHL,TTO,150241.0,2005
PHL,ARE,117956417.0,2005
PHL,TUN,908019.0,2005
PHL,TUR,35777729.0,2005
PHL,TKM,27625.0,2005
PHL,TCA,23072.0,2005
PHL,TUV,70145.0,2005
PHL,UGA,233166.0,2005
PHL,UKR,1613166.0,2005
PHL,MKD,9391.0,2005
PHL,EGY,8314168.0,2005
PHL,GBR,436809518.0,2005
PHL,TZA,278165.0,2005
PHL,USA,7444126806.0,2005
PHL,URY,3033392.0,2005
PHL,UZB,213210.0,2005
PHL,VEN,6865529.0,2005
PHL,WSM,993778.0,2005
PHL,YEM,763842.0,2005
POL,AFG,5243784.0,2005
POL,ALB,6174136.0,2005
POL,ATA,48104.0,2005
POL,DZA,119576076.0,2005
POL,ASM,619.0,2005
POL,AND,373911.0,2005
POL,AGO,1417483.0,2005
POL,ATG,14939942.0,2005
POL,AZE,52532714.0,2005
POL,ARG,76855616.0,2005
POL,AUS,179547464.0,2005
POL,AUT,1863287201.0,2005
POL,BHS,238584038.0,2005
POL,BHR,3092072.0,2005
POL,BGD,6455023.0,2005
POL,ARM,7464313.0,2005
POL,BRB,108893.0,2005
POL,BEL,2665179935.0,2005
POL,BMU,65995850.0,2005
POL,BTN,19599.0,2005
POL,BOL,266111.0,2005
POL,BIH,120084015.0,2005
POL,BWA,128901.0,2005
POL,BRA,133551393.0,2005
POL,BLZ,6698596.0,2005
POL,IOT,46459.0,2005
POL,VGB,11256796.0,2005
POL,BRN,4004.0,2005
POL,BGR,256727774.0,2005
POL,MMR,162362.0,2005
POL,BDI,6687.0,2005
POL,BLR,722074037.0,2005
POL,KHM,9343047.0,2005
POL,CMR,7402372.0,2005
POL,CAN,489030344.0,2005
POL,CPV,10653.0,2005
POL,CYM,3377235.0,2005
POL,CAF,61777.0,2005
POL,LKA,33543475.0,2005
POL,TCD,366101.0,2005
POL,CHL,31421198.0,2005
POL,CHN,590612676.0,2005
POL,CXR,5464.0,2005
POL,CCK,19462.0,2005
POL,COL,18164646.0,2005
POL,MYT,22484.0,2005
POL,COG,2666955.0,2005
POL,COD,342390.0,2005
POL,COK,17442.0,2005
POL,CRI,5665966.0,2005
POL,HRV,279642636.0,2005
POL,CUB,14129682.0,2005
POL,CYP,31376656.0,2005
POL,CZE,4076857841.0,2005
POL,BEN,728585.0,2005
POL,DNK,1878926627.0,2005
POL,DMA,4575.0,2005
POL,DOM,24142789.0,2005
POL,ECU,4722473.0,2005
POL,SLV,443500.0,2005
POL,GNQ,187778.0,2005
POL,ETH,3882189.0,2005
POL,ERI,1179182.0,2005
POL,EST,409128493.0,2005
POL,FRO,232068.0,2005
POL,FJI,40008.0,2005
POL,FIN,693160147.0,2005
POL,FRA,5558476575.0,2005
POL,PYF,407780.0,2005
POL,ATF,331414.0,2005
POL,DJI,871496.0,2005
POL,GAB,1550802.0,2005
POL,GEO,12827001.0,2005
POL,GMB,439042.0,2005
POL,PSE,81153.0,2005
POL,DEU,25224687007.0,2005
POL,GHA,14792159.0,2005
POL,GIB,26854423.0,2005
POL,GRC,282336244.0,2005
POL,GRL,17898.0,2005
POL,GRD,293041.0,2005
POL,GTM,4558407.0,2005
POL,GIN,1336509.0,2005
POL,GUY,173016.0,2005
POL,HTI,953986.0,2005
POL,VAT,184.0,2005
POL,HND,2337855.0,2005
POL,HKG,58873686.0,2005
POL,HUN,2538221543.0,2005
POL,ISL,118304894.0,2005
POL,IDN,40619915.0,2005
POL,IRN,124402423.0,2005
POL,IRQ,93748900.0,2005
POL,IRL,291690060.0,2005
POL,ISR,119896427.0,2005
POL,ITA,5486252987.0,2005
POL,CIV,11853165.0,2005
POL,JAM,1875874.0,2005
POL,JPN,180092243.0,2005
POL,KAZ,211945563.0,2005
POL,JOR,35365981.0,2005
POL,KEN,4427538.0,2005
POL,PRK,4052485.0,2005
POL,KOR,118204045.0,2005
POL,KWT,20500446.0,2005
POL,KGZ,9649909.0,2005
POL,LAO,159619.0,2005
POL,LBN,13027801.0,2005
POL,LVA,570095186.0,2005
POL,LBR,69313935.0,2005
POL,LBY,12441479.0,2005
POL,LTU,1228862525.0,2005
POL,LUX,85910997.0,2005
POL,MAC,56777.0,2005
POL,MDG,882549.0,2005
POL,MWI,1069625.0,2005
POL,MYS,45974855.0,2005
POL,MDV,22569.0,2005
POL,MLI,938617.0,2005
POL,MLT,8500950.0,2005
POL,MRT,5589281.0,2005
POL,MUS,3493935.0,2005
POL,MEX,81222215.0,2005
POL,S19,75979107.0,2005
POL,MNG,9481004.0,2005
POL,MDA,111089683.0,2005
POL,MSR,11812.0,2005
POL,MAR,111993574.0,2005
POL,MOZ,7022119.0,2005
POL,OMN,17284350.0,2005
POL,NAM,46476.0,2005
POL,NPL,205125.0,2005
POL,NLD,3721393738.0,2005
POL,ANT,387080.0,2005
POL,ABW,870965.0,2005
POL,NCL,445339.0,2005
POL,VUT,20849238.0,2005
POL,NZL,16769781.0,2005
POL,NIC,21140.0,2005
POL,NER,1063616.0,2005
POL,NGA,44338682.0,2005
POL,E19,1813267.0,2005
POL,NFK,2519.0,2005
POL,F19,287713.0,2005
POL,NOR,1888922859.0,2005
POL,MHL,26879009.0,2005
POL,PAK,63745121.0,2005
POL,PAN,27893530.0,2005
POL,PNG,172116.0,2005
POL,PRY,229674.0,2005
POL,PER,10099518.0,2005
POL,PHL,8654074.0,2005
POL,PRT,431564676.0,2005
POL,QAT,10533632.0,2005
POL,ROU,1018919376.0,2005
POL,RUS,3960510306.0,2005
POL,RWA,72626.0,2005
POL,KNA,127161.0,2005
POL,LCA,10265.0,2005
POL,VCT,829704.0,2005
POL,SMR,14327453.0,2005
POL,SAU,97905164.0,2005
POL,SEN,6221149.0,2005
POL,SYC,401287.0,2005
POL,SLE,860744.0,2005
POL,IND,200819478.0,2005
POL,SGP,95029627.0,2005
POL,SVK,1709052876.0,2005
POL,VNM,53446323.0,2005
POL,SVN,292218371.0,2005
POL,SOM,48214.0,2005
POL,ZAF,169217910.0,2005
POL,ZWE,208345.0,2005
POL,ESP,2221356572.0,2005
POL,SDN,10799786.0,2005
POL,SUR,2224909.0,2005
POL,SWZ,631.0,2005
POL,SWE,2749765949.0,2005
POL,CHE,680355060.0,2005
POL,SYR,22147710.0,2005
POL,TJK,8785014.0,2005
POL,THA,113859317.0,2005
POL,TGO,2018553.0,2005
POL,TKL,5469.0,2005
POL,TON,886.0,2005
POL,TTO,4637036.0,2005
POL,ARE,142813321.0,2005
POL,TUN,19351595.0,2005
POL,TUR,1197210357.0,2005
POL,TKM,20422314.0,2005
POL,TCA,92064.0,2005
POL,UGA,2153834.0,2005
POL,UKR,2588213095.0,2005
POL,MKD,84977275.0,2005
POL,EGY,125894220.0,2005
POL,GBR,4995603174.0,2005
POL,TZA,1449118.0,2005
POL,X1,86455866.0,2005
