reporter,partner,trade_value,year
PRT,VNM,2068534.0,2002
PRT,SVN,7114798.0,2002
PRT,SOM,418346.0,2002
PRT,ZAF,56576902.0,2002
PRT,ZWE,2748910.0,2002
PRT,ESP,5408753375.0,2002
PRT,SDN,2611580.0,2002
PRT,SUR,183440.0,2002
PRT,SWZ,897500.0,2002
PRT,SWE,383305344.0,2002
PRT,CHE,278694564.0,2002
PRT,SYR,4185045.0,2002
PRT,THA,14586709.0,2002
PRT,TGO,564016.0,2002
PRT,TKL,141243.0,2002
PRT,TON,129901.0,2002
PRT,TTO,853533.0,2002
PRT,ARE,23864370.0,2002
PRT,TUN,30694642.0,2002
PRT,TUR,101670221.0,2002
PRT,TKM,29179.0,2002
PRT,TCA,38432.0,2002
PRT,TUV,9940.0,2002
PRT,UGA,272367.0,2002
PRT,UKR,6728927.0,2002
PRT,MKD,274416.0,2002
PRT,EGY,23532066.0,2002
PRT,GBR,2682375250.0,2002
PRT,TZA,234526.0,2002
PRT,X1,117463452.0,2002
PRT,XX,1697.0,2002
PRT,USA,1480520803.0,2002
PRT,BFA,1075804.0,2002
PRT,URY,3331132.0,2002
PRT,UZB,37224.0,2002
PRT,VEN,13058507.0,2002
PRT,WSM,168715.0,2002
PRT,YEM,646771.0,2002
PRT,SCG,5314077.0,2002
PRT,ZMB,598781.0,2002
PRT,_X,58331073.0,2002
QAT,AFG,166684.0,2002
QAT,DZA,1673637.0,2002
QAT,AGO,3669.0,2002
QAT,ARG,43851.0,2002
QAT,AUS,54644712.0,2002
QAT,AUT,39181.0,2002
QAT,BHR,29245132.0,2002
QAT,BGD,2074777.0,2002
QAT,ARM,5552.0,2002
QAT,BEL,3505046.0,2002
QAT,BIH,33592.0,2002
QAT,BRA,22886.0,2002
QAT,BGR,5930.0,2002
QAT,MMR,1428295.0,2002
QAT,CMR,91943.0,2002
QAT,CAN,595687.0,2002
QAT,LKA,23411252.0,2002
QAT,CHL,544745.0,2002
QAT,CHN,116529480.0,2002
QAT,COG,49323.0,2002
QAT,CYP,267378.0,2002
QAT,CZE,24725.0,2002
QAT,DNK,301863.0,2002
QAT,ECU,25480.0,2002
QAT,ETH,2842781.0,2002
QAT,ERI,132108.0,2002
QAT,FRA,10302002.0,2002
QAT,DJI,18521.0,2002
QAT,GAB,39552.0,2002
QAT,PSE,14629.0,2002
QAT,DEU,5659953.0,2002
QAT,GHA,13097.0,2002
QAT,GRC,1446790.0,2002
QAT,HND,13581.0,2002
QAT,HKG,5755589.0,2002
QAT,HUN,22110.0,2002
QAT,IDN,11693416.0,2002
QAT,IRN,24230926.0,2002
QAT,IRQ,165991.0,2002
QAT,IRL,706103.0,2002
QAT,ITA,106779656.0,2002
QAT,CIV,1737042.0,2002
QAT,JPN,2378267136.0,2002
QAT,KAZ,22907.0,2002
QAT,JOR,13352354.0,2002
QAT,KEN,4105690.0,2002
QAT,PRK,5992096.0,2002
QAT,KOR,1737072256.0,2002
QAT,KWT,32895164.0,2002
QAT,LBN,12426411.0,2002
QAT,LBR,1190577.0,2002
QAT,LBY,1062829.0,2002
QAT,MDG,270668.0,2002
QAT,MWI,14803.0,2002
QAT,MYS,4400277.0,2002
QAT,MDV,12351.0,2002
QAT,MLT,35809.0,2002
QAT,MRT,42856.0,2002
QAT,MUS,824913.0,2002
QAT,MEX,42900.0,2002
QAT,S19,27314202.0,2002
QAT,MAR,5862495.0,2002
QAT,MOZ,1167268.0,2002
QAT,OMN,9880137.0,2002
QAT,NPL,955867.0,2002
QAT,NLD,53891848.0,2002
QAT,NZL,45407612.0,2002
QAT,NOR,454734.0,2002
QAT,PAK,16568147.0,2002
QAT,PAN,103515.0,2002
QAT,PER,363744.0,2002
QAT,PHL,126815352.0,2002
QAT,PRT,356642.0,2002
QAT,GNB,9883.0,2002
QAT,ROU,22397.0,2002
QAT,RUS,3513.0,2002
QAT,SAU,191009568.0,2002
QAT,SEN,770934.0,2002
QAT,SLE,19687.0,2002
QAT,IND,101980000.0,2002
QAT,SGP,1017086016.0,2002
QAT,SVK,53815.0,2002
QAT,VNM,34622652.0,2002
QAT,SOM,66047.0,2002
QAT,ZAF,46905716.0,2002
QAT,ZWE,2370650.0,2002
QAT,ESP,22566352.0,2002
QAT,SDN,1096572.0,2002
QAT,SWE,218468.0,2002
QAT,CHE,11069771.0,2002
QAT,SYR,3949092.0,2002
QAT,THA,375315616.0,2002
QAT,TON,3204.0,2002
QAT,ARE,436061568.0,2002
QAT,TUN,2885892.0,2002
QAT,TUR,5558324.0,2002
QAT,UGA,29295.0,2002
QAT,EGY,263419072.0,2002
QAT,GBR,14096197.0,2002
QAT,TZA,554700.0,2002
QAT,USA,283766592.0,2002
QAT,YEM,8814001.0,2002
QAT,_X,519116224.0,2002
ROU,AFG,428591.45,2002
ROU,ALB,20663424.0,2002
