reporter,partner,trade_value,year
AUT,ROU,461111251.0,2000
AUT,RUS,596273044.0,2000
AUT,RWA,788754.0,2000
AUT,AIA,67715.0,2000
AUT,LCA,2616711.0,2000
AUT,SPM,78822.0,2000
AUT,VCT,20876.0,2000
AUT,STP,89394.0,2000
AUT,SAU,144967819.0,2000
AUT,SEN,8769097.0,2000
AUT,SYC,353561.0,2000
AUT,SLE,4140756.0,2000
AUT,IND,106853779.0,2000
AUT,SGP,212251829.0,2000
AUT,SVK,700756881.0,2000
AUT,VNM,22108991.0,2000
AUT,SVN,1125119489.0,2000
AUT,SOM,1883494.0,2000
AUT,ZAF,289764946.0,2000
AUT,ZWE,2338091.0,2000
AUT,ESP,1688561028.0,2000
AUT,SDN,9003488.0,2000
AUT,SUR,96821.0,2000
AUT,SWZ,163733.0,2000
AUT,SWE,740425478.0,2000
AUT,CHE,4353929753.0,2000
AUT,SYR,22389886.0,2000
AUT,TJK,385545.0,2000
AUT,THA,67487086.0,2000
AUT,TGO,1951878.0,2000
AUT,TON,52258.0,2000
AUT,TTO,6008861.0,2000
AUT,ARE,110889283.0,2000
AUT,TUN,38480047.0,2000
AUT,TUR,442699726.0,2000
AUT,TKM,5302341.0,2000
AUT,TCA,23419.0,2000
AUT,UGA,1504975.0,2000
AUT,UKR,194674759.0,2000
AUT,MKD,48188181.0,2000
AUT,EGY,117643472.0,2000
AUT,GBR,2777947525.0,2000
AUT,TZA,2478003.0,2000
AUT,USA,3207419970.0,2000
AUT,BFA,427364.0,2000
AUT,URY,7574458.0,2000
AUT,UZB,34072715.0,2000
AUT,VEN,45535806.0,2000
AUT,WSM,1271.0,2000
AUT,YEM,5752857.0,2000
AUT,SCG,168373958.0,2000
AUT,ZMB,2125714.0,2000
AUT,_X,1.0,2000
BHS,ATG,113145.0,2000
BHS,ARG,545593.0,2000
BHS,AUS,690503.0,2000
BHS,AUT,15000.0,2000
BHS,BRB,255467.0,2000
BHS,BEL,2478258.0,2000
BHS,BMU,167026.0,2000
BHS,BOL,233740.0,2000
BHS,BRA,794193.0,2000
BHS,BLZ,106145.0,2000
BHS,VGB,1091228.0,2000
BHS,CAN,8188394.0,2000
BHS,CYM,367518.0,2000
BHS,LKA,40400.0,2000
BHS,CHL,134684.0,2000
BHS,COL,7110.0,2000
BHS,CRI,65938.0,2000
BHS,CUB,103017.0,2000
BHS,CYP,3875.0,2000
BHS,DNK,8431.0,2000
BHS,DMA,146086.0,2000
BHS,DOM,384429.0,2000
BHS,ECU,1048.0,2000
BHS,SLV,80229.0,2000
BHS,FJI,65.0,2000
BHS,FIN,62250.0,2000
BHS,FRA,23925946.0,2000
BHS,DEU,9403573.0,2000
BHS,GRC,234424.0,2000
BHS,GRD,39580.0,2000
BHS,GTM,77807.0,2000
BHS,HTI,51237.0,2000
BHS,HND,48720.0,2000
BHS,HKG,55650.0,2000
BHS,ISL,473826.0,2000
BHS,IRL,184500.0,2000
BHS,ISR,2428050.0,2000
BHS,ITA,3861149.0,2000
BHS,JAM,724471.0,2000
BHS,JPN,1348427.0,2000
BHS,KEN,160880.0,2000
BHS,LBR,1892.0,2000
BHS,MYS,8250.0,2000
BHS,MUS,240400.0,2000
BHS,MEX,920546.0,2000
BHS,NLD,57109.0,2000
BHS,ANT,601530.0,2000
BHS,ABW,426994.0,2000
BHS,NZL,85000.0,2000
BHS,F19,7347.0,2000
BHS,NOR,17260.0,2000
BHS,PAN,325989.0,2000
BHS,PRY,97903.0,2000
BHS,PER,11147.0,2000
BHS,PHL,200.0,2000
BHS,PRT,4836.0,2000
BHS,KNA,7217.0,2000
BHS,LCA,69072.0,2000
BHS,SGP,2218732.0,2000
BHS,ZAF,63157.0,2000
BHS,ESP,9740247.0,2000
BHS,SWE,12870.0,2000
BHS,CHE,7070275.0,2000
BHS,THA,4000.0,2000
BHS,TTO,98222.0,2000
BHS,TCA,152523.0,2000
BHS,GBR,9637359.0,2000
BHS,USA,433943317.0,2000
BHS,URY,291050.0,2000
BHS,VEN,29393224.0,2000
BHS,_X,274592.0,2000
BHR,ALB,17043.0,2000
BHR,DZA,24934759.0,2000
BHR,ARG,2762495.0,2000
BHR,AUS,19232795.0,2000
BHR,AUT,58048.0,2000
BHR,BGD,261199.0,2000
BHR,BRB,40160.0,2000
BHR,BEL,10613280.0,2000
BHR,BTN,110074.0,2000
BHR,BWA,136721.0,2000
BHR,BRN,123279.0,2000
BHR,BGR,101.0,2000
BHR,CMR,146545.0,2000
BHR,CAN,5465084.0,2000
BHR,CAF,932935.0,2000
BHR,LKA,1500942.0,2000
BHR,CHL,74183.0,2000
BHR,CHN,24814820.0,2000
BHR,COL,39372.0,2000
BHR,CYP,59003.0,2000
BHR,BEN,50444.0,2000
BHR,DNK,1353195.0,2000
BHR,ETH,1345386.0,2000
BHR,FIN,37495.0,2000
BHR,FRA,11977961.0,2000
BHR,GEO,201063.0,2000
BHR,DEU,13353233.0,2000
BHR,GHA,103255.0,2000
BHR,GRC,3122253.0,2000
BHR,HKG,10604674.0,2000
BHR,HUN,115093.0,2000
BHR,IDN,43812940.0,2000
BHR,IRN,34368530.0,2000
BHR,IRL,436802.0,2000
BHR,ITA,37859535.0,2000
BHR,JPN,93553941.0,2000
BHR,JOR,6274043.0,2000
BHR,KEN,545310.0,2000
BHR,KOR,66438633.0,2000
BHR,KWT,39329333.0,2000
BHR,LAO,4654.0,2000
BHR,LBN,2710477.0,2000
BHR,LSO,86673.0,2000
BHR,LVA,95239.0,2000
BHR,LBY,7404549.0,2000
BHR,MAC,207468.0,2000
BHR,MWI,325723.0,2000
BHR,MYS,29971692.0,2000
BHR,MDV,41803.0,2000
BHR,MLT,833578.0,2000
BHR,S19,140804120.0,2000
BHR,MAR,2985514.0,2000
BHR,MOZ,579063.0,2000
BHR,OMN,20739439.0,2000
BHR,NPL,31566.0,2000
BHR,NLD,43588538.0,2000
BHR,NZL,6196944.0,2000
BHR,NGA,1269679.0,2000
BHR,NOR,11291548.0,2000
BHR,PAK,7696312.0,2000
BHR,PHL,9676151.0,2000
BHR,PRT,115165.0,2000
BHR,QAT,36283506.0,2000
BHR,ROU,784666.0,2000
BHR,SAU,245170069.0,2000
BHR,SEN,49125.0,2000
BHR,IND,63228021.0,2000
BHR,SGP,16731036.0,2000
BHR,VNM,4759572.0,2000
BHR,ZAF,4873779.0,2000
BHR,ZWE,1432577.0,2000
BHR,ESP,2181012.0,2000
BHR,SDN,980708.0,2000
BHR,SWE,5722738.0,2000
BHR,CHE,5948360.0,2000
BHR,SYR,5157132.0,2000
BHR,THA,41883962.0,2000
BHR,ARE,81383882.0,2000
BHR,TUN,5929894.0,2000
BHR,TUR,29287012.0,2000
BHR,UGA,1910103.0,2000
BHR,EGY,7582679.0,2000
BHR,GBR,10781402.0,2000
BHR,TZA,1097868.0,2000
BHR,X1,8672749.0,2000
BHR,USA,375457101.0,2000
BHR,YEM,4787763.0,2000
BHR,ZMB,13479.0,2000
BHR,_X,4489727308.0,2000
BGD,AFG,4009037.0,2000
BGD,ALB,16211.0,2000
BGD,AND,88127.0,2000
BGD,AGO,1324.0,2000
BGD,ATG,2920.0,2000
BGD,ARG,1473563.0,2000
BGD,AUS,35415634.0,2000
BGD,AUT,15271615.0,2000
BGD,BHR,516200.0,2000
BGD,BEL,233297902.0,2000
BGD,BMU,11130.0,2000
BGD,BTN,984713.0,2000
BGD,BOL,14649.0,2000
BGD,BRA,8989677.0,2000
BGD,SLB,37388.0,2000
BGD,BGR,1153285.0,2000
BGD,MMR,624952.0,2000
BGD,BLR,70522.0,2000
BGD,KHM,550076.0,2000
BGD,CMR,733995.0,2000
BGD,CAN,113285387.0,2000
BGD,CYM,5899.0,2000
BGD,CAF,797.0,2000
BGD,LKA,2616595.0,2000
BGD,CHL,525615.0,2000
BGD,CHN,13901207.0,2000
BGD,COL,134643.0,2000
BGD,COG,397389.0,2000
BGD,CRI,368808.0,2000
BGD,CYP,447010.0,2000
BGD,CZE,1011593.0,2000
BGD,BEN,211150.0,2000
BGD,DNK,57114822.0,2000
BGD,DMA,64.0,2000
BGD,ECU,256.0,2000
BGD,SLV,24729.0,2000
BGD,ETH,702229.0,2000
BGD,FRO,17379.0,2000
BGD,FJI,65181.0,2000
BGD,FIN,20240380.0,2000
BGD,FRA,332533871.0,2000
BGD,GMB,127178.0,2000
BGD,PSE,1674.0,2000
BGD,DEU,594263666.0,2000
BGD,GHA,55718.0,2000
BGD,GIB,182819.0,2000
BGD,GRC,4539150.0,2000
BGD,GRL,15878.0,2000
BGD,GRD,13942.0,2000
BGD,GUM,4213.0,2000
BGD,GTM,156679.0,2000
BGD,GIN,42651.0,2000
BGD,HTI,1029819.0,2000
BGD,HND,688014.0,2000
BGD,HKG,72458003.0,2000
BGD,HUN,2353181.0,2000
BGD,ISL,113615.0,2000
BGD,IDN,16612565.0,2000
BGD,IRN,33815883.0,2000
BGD,IRL,18581114.0,2000
BGD,ITA,242150046.0,2000
BGD,CIV,8592044.0,2000
BGD,JAM,54552.0,2000
BGD,JPN,88540182.0,2000
BGD,JOR,1222198.0,2000
BGD,KEN,2089076.0,2000
BGD,PRK,841720.0,2000
BGD,KOR,20317925.0,2000
BGD,KWT,1656777.0,2000
BGD,LBN,281492.0,2000
BGD,LBR,12847.0,2000
BGD,LBY,324325.0,2000
BGD,MDG,230017.0,2000
BGD,MWI,110386.0,2000
BGD,MYS,7507991.0,2000
BGD,MLT,161171.0,2000
BGD,MUS,48180.0,2000
BGD,MEX,10996296.0,2000
BGD,S19,16383124.0,2000
BGD,MNG,56443.0,2000
BGD,MAR,859995.0,2000
BGD,MOZ,235297.0,2000
BGD,OMN,810083.0,2000
BGD,NPL,149798.0,2000
BGD,NLD,295284992.0,2000
BGD,VUT,62353.0,2000
BGD,NZL,2375456.0,2000
BGD,NIC,60376.0,2000
BGD,NER,24896.0,2000
BGD,NGA,1850793.0,2000
BGD,NFK,98212.0,2000
BGD,F19,43876.0,2000
BGD,NOR,18796308.0,2000
BGD,UMI,130479.0,2000
BGD,PAK,50939355.0,2000
BGD,PAN,961572.0,2000
BGD,PNG,992017.0,2000
BGD,PRY,29769.0,2000
BGD,PER,484620.0,2000
BGD,PHL,2346457.0,2000
BGD,PCN,59849.0,2000
BGD,POL,5009479.0,2000
BGD,PRT,8323969.0,2000
BGD,QAT,848423.0,2000
BGD,ROU,2163871.0,2000
BGD,RUS,16553614.0,2000
BGD,SAU,9320282.0,2000
BGD,SEN,45777.0,2000
BGD,SLE,7060.0,2000
BGD,IND,24877900.0,2000
BGD,SGP,62109182.0,2000
BGD,VNM,9397798.0,2000
BGD,SVN,6428.0,2000
BGD,SOM,416.0,2000
BGD,ZAF,3429253.0,2000
BGD,ZWE,2760716.0,2000
BGD,ESP,87315176.0,2000
BGD,SDN,8763542.0,2000
BGD,SWZ,166578.0,2000
BGD,SWE,80481079.0,2000
BGD,CHE,20842964.0,2000
BGD,SYR,8249978.0,2000
BGD,THA,45578535.0,2000
BGD,TGO,25172.0,2000
BGD,TTO,84521.0,2000
BGD,ARE,42276455.0,2000
BGD,TUN,543614.0,2000
BGD,TUR,22855261.0,2000
BGD,UGA,132417.0,2000
BGD,EGY,5564465.0,2000
BGD,GBR,454796779.0,2000
BGD,TZA,1462811.0,2000
BGD,USA,2197167571.0,2000
BGD,URY,780723.0,2000
BGD,VEN,692532.0,2000
BGD,WSM,2527.0,2000
BGD,YEM,299317.0,2000
BGD,SCG,43376.0,2000
BGD,ZMB,1579.0,2000
BGD,_X,148261.0,2000
ARM,AUS,23805.0,2000
ARM,AUT,7866.0,2000
ARM,BHR,13.0,2000
ARM,BEL,74736422.0,2000
ARM,BRA,5000.0,2000
ARM,VGB,14064.0,2000
ARM,BRN,13.0,2000
ARM,BGR,648641.0,2000
ARM,BLR,892649.0,2000
ARM,CAN,973944.0,2000
ARM,CHN,572297.0,2000
ARM,CYP,1635389.0,2000
ARM,CZE,72007.0,2000
ARM,EST,159138.0,2000
ARM,FIN,7776.0,2000
ARM,FRA,310423.0,2000
ARM,GEO,15839177.0,2000
ARM,DEU,12757559.0,2000
ARM,GIB,551061.0,2000
ARM,GRC,2929720.0,2000
ARM,HKG,829.0,2000
ARM,HUN,390666.0,2000
ARM,IRN,30025021.0,2000
ARM,IRL,260.0,2000
ARM,ISR,17299190.0,2000
ARM,ITA,2649857.0,2000
ARM,JPN,211339.0,2000
ARM,KAZ,1261479.0,2000
ARM,JOR,41825.0,2000
ARM,KOR,22.0,2000
ARM,KGZ,13229.0,2000
ARM,LBN,172443.0,2000
ARM,LVA,338009.0,2000
ARM,LTU,87584.0,2000
ARM,LUX,26.0,2000
ARM,MLT,52.0,2000
ARM,MEX,3047.0,2000
ARM,S19,226.0,2000
ARM,MDA,131641.0,2000
ARM,NLD,2602356.0,2000
ARM,NZL,21412.0,2000
ARM,PAK,71909.0,2000
ARM,POL,33998.0,2000
ARM,PRT,8079.0,2000
ARM,ROU,399474.0,2000
ARM,RUS,40771596.0,2000
ARM,SAU,21632.0,2000
ARM,IND,360377.0,2000
ARM,SGP,15.0,2000
ARM,SVK,3125.0,2000
ARM,VNM,16776.0,2000
ARM,ESP,41224.0,2000
ARM,SDN,1935.0,2000
ARM,SWE,92415.0,2000
ARM,CHE,20188212.0,2000
ARM,SYR,82407.0,2000
ARM,TJK,51.0,2000
ARM,THA,6137.0,2000
ARM,ARE,5449184.0,2000
ARM,TUR,1430330.0,2000
ARM,TKM,5520716.0,2000
ARM,UKR,3180835.0,2000
ARM,EGY,11468.0,2000
ARM,GBR,10073068.0,2000
ARM,USA,37029730.0,2000
ARM,UZB,128370.0,2000
ARM,SCG,268523.0,2000
ARM,_X,1523875.0,2000
BRB,DZA,52831.0,2000
BRB,ATG,6904928.0,2000
BRB,ARG,4453.0,2000
BRB,AUS,523113.0,2000
BRB,AUT,134311.0,2000
BRB,BHS,2119986.0,2000
BRB,BEL,957567.0,2000
BRB,BMU,496818.0,2000
BRB,BVT,68.0,2000
BRB,BRA,25112.0,2000
BRB,BLZ,2724920.0,2000
BRB,VGB,1240458.0,2000
BRB,BRN,251.0,2000
BRB,BGR,2142.0,2000
BRB,CAN,5568869.0,2000
BRB,CYM,679121.0,2000
BRB,CAF,206.0,2000
BRB,LKA,30832.0,2000
BRB,CHL,12997.0,2000
BRB,CHN,172388.0,2000
BRB,CXR,334.0,2000
BRB,COL,1299.0,2000
BRB,COG,191.0,2000
BRB,CRI,17440.0,2000
BRB,CUB,6947.0,2000
BRB,CYP,473.0,2000
BRB,CZE,94475.0,2000
BRB,DNK,346584.0,2000
BRB,DMA,4969579.0,2000
BRB,DOM,1797291.0,2000
BRB,ECU,20000.0,2000
BRB,SLV,7522.0,2000
BRB,ETH,285.0,2000
BRB,EST,2000.0,2000
BRB,FIN,56487.0,2000
BRB,FRA,2143925.0,2000
BRB,PYF,3204.0,2000
BRB,GAB,928.0,2000
BRB,GMB,15354.0,2000
BRB,DEU,610926.0,2000
BRB,GHA,2612.0,2000
BRB,GRC,3991.0,2000
BRB,GRD,7165924.0,2000
BRB,GUM,997.0,2000
BRB,GTM,74970.0,2000
BRB,GIN,1934.0,2000
BRB,GUY,7119468.0,2000
BRB,HTI,623360.0,2000
BRB,HKG,170542.0,2000
BRB,HUN,30609.0,2000
BRB,IDN,4012.0,2000
BRB,IRL,781790.0,2000
BRB,ISR,2122.0,2000
BRB,ITA,1537743.0,2000
BRB,CIV,40513.0,2000
BRB,JAM,19168133.0,2000
BRB,JPN,307199.0,2000
BRB,KEN,100.0,2000
BRB,KOR,42120.0,2000
BRB,LBN,1000.0,2000
BRB,LVA,1066.0,2000
BRB,MYS,96113.0,2000
BRB,MLT,6799.0,2000
BRB,MEX,327330.0,2000
BRB,S19,831092.0,2000
BRB,MDA,33.0,2000
BRB,MSR,495397.0,2000
BRB,MAR,3405.0,2000
BRB,NAM,29623.0,2000
BRB,NLD,1051145.0,2000
BRB,ANT,2989193.0,2000
BRB,ABW,612188.0,2000
BRB,NZL,192869.0,2000
BRB,NIC,125.0,2000
BRB,NER,32779.0,2000
BRB,NGA,42.0,2000
BRB,NOR,170152.0,2000
BRB,PAK,10.0,2000
BRB,PAN,77047.0,2000
BRB,PER,500.0,2000
BRB,PHL,8317.0,2000
BRB,PRT,11830.0,2000
BRB,RUS,154.0,2000
BRB,SHN,76614.0,2000
BRB,KNA,6217514.0,2000
BRB,AIA,892342.0,2000
BRB,LCA,14454195.0,2000
BRB,VCT,9085211.0,2000
BRB,STP,24.0,2000
BRB,SAU,6902.0,2000
BRB,SEN,7000.0,2000
BRB,IND,37429.0,2000
BRB,SGP,282805.0,2000
BRB,SVN,198.0,2000
BRB,ZAF,1698.0,2000
BRB,ESP,468888.0,2000
BRB,SDN,22025.0,2000
BRB,SUR,3469252.0,2000
BRB,SWZ,29508.0,2000
BRB,SWE,422282.0,2000
BRB,CHE,696845.0,2000
BRB,THA,38000.0,2000
BRB,TON,3.0,2000
BRB,TTO,36071101.0,2000
BRB,ARE,5.0,2000
BRB,TUN,4745.0,2000
BRB,TUR,28749.0,2000
BRB,TCA,169669.0,2000
BRB,UKR,25.0,2000
BRB,GBR,35933280.0,2000
BRB,TZA,100.0,2000
BRB,X1,44595147.0,2000
BRB,USA,43107758.0,2000
BRB,VEN,952172.0,2000
BRB,SCG,18.0,2000
BEL,AFG,8422610.0,2000
BEL,ALB,7480245.0,2000
BEL,DZA,344679306.0,2000
BEL,AND,4009170.0,2000
BEL,AGO,93992009.0,2000
BEL,ATG,4131912.0,2000
BEL,AZE,7098758.0,2000
BEL,ARG,291388879.0,2000
BEL,AUS,763419728.0,2000
BEL,AUT,1929714866.0,2000
BEL,BHS,29754899.0,2000
BEL,BHR,31979735.0,2000
BEL,BGD,33560420.0,2000
BEL,ARM,82196951.0,2000
BEL,BRB,3337438.0,2000
BEL,BMU,3511690.0,2000
BEL,BTN,580659.0,2000
BEL,BOL,6977615.0,2000
BEL,BIH,23231798.0,2000
BEL,BWA,4126394.0,2000
BEL,BRA,791926383.0,2000
BEL,BLZ,280149.0,2000
BEL,IOT,28330.0,2000
BEL,SLB,46942.0,2000
BEL,VGB,241219.0,2000
BEL,BRN,1035584.0,2000
BEL,BGR,107344152.0,2000
BEL,MMR,7421031.0,2000
BEL,BDI,16739948.0,2000
BEL,BLR,46037586.0,2000
BEL,KHM,4760801.0,2000
BEL,CMR,103086110.0,2000
BEL,CAN,772934922.0,2000
BEL,CPV,6853217.0,2000
BEL,CYM,636530.0,2000
BEL,CAF,4021951.0,2000
BEL,LKA,162007110.0,2000
BEL,TCD,4339140.0,2000
BEL,CHL,111966144.0,2000
BEL,CHN,1234416872.0,2000
BEL,COL,84457441.0,2000
BEL,COM,2517389.0,2000
BEL,MYT,1890384.0,2000
BEL,COG,40110391.0,2000
BEL,COD,133122997.0,2000
BEL,CRI,32204380.0,2000
BEL,HRV,136296590.0,2000
BEL,CUB,24649677.0,2000
BEL,CYP,103807917.0,2000
BEL,CZE,796330211.0,2000
BEL,BEN,43107110.0,2000
BEL,DNK,1526510609.0,2000
BEL,DMA,813971.0,2000
BEL,DOM,35357085.0,2000
BEL,ECU,26131072.0,2000
BEL,SLV,11082017.0,2000
BEL,GNQ,2973037.0,2000
BEL,ETH,39831825.0,2000
BEL,ERI,6476050.0,2000
BEL,EST,65118624.0,2000
BEL,FRO,1311354.0,2000
BEL,FLK,44865.0,2000
BEL,FJI,1069410.0,2000
BEL,FIN,1032435424.0,2000
BEL,FRA,33013921068.0,2000
BEL,PYF,10713800.0,2000
BEL,DJI,8576710.0,2000
BEL,GAB,54088184.0,2000
BEL,GEO,5357639.0,2000
BEL,GMB,9910553.0,2000
BEL,DEU,31819773202.0,2000
BEL,GHA,53618745.0,2000
BEL,GIB,15292118.0,2000
BEL,KIR,6719.0,2000
BEL,GRC,1206972250.0,2000
BEL,GRL,313911.0,2000
BEL,GRD,252849.0,2000
BEL,GTM,22053458.0,2000
BEL,GIN,44829048.0,2000
BEL,GUY,2988236.0,2000
BEL,HTI,4036056.0,2000
BEL,VAT,118270.0,2000
BEL,HND,8965642.0,2000
BEL,HKG,1513883266.0,2000
BEL,HUN,918017818.0,2000
BEL,ISL,63151428.0,2000
BEL,IDN,253181434.0,2000
BEL,IRN,269711403.0,2000
BEL,IRQ,52144666.0,2000
BEL,IRL,1491224474.0,2000
BEL,ISR,3505091964.0,2000
BEL,ITA,10397372609.0,2000
BEL,CIV,110782109.0,2000
BEL,JAM,17858713.0,2000
BEL,JPN,2229299633.0,2000
BEL,KAZ,39413701.0,2000
BEL,JOR,104023829.0,2000
BEL,KEN,50196723.0,2000
BEL,PRK,11015960.0,2000
BEL,KOR,692984120.0,2000
BEL,KWT,70516266.0,2000
BEL,KGZ,1636212.0,2000
BEL,LAO,1356913.0,2000
BEL,LBN,218904136.0,2000
BEL,LSO,107321.0,2000
BEL,LVA,67251232.0,2000
BEL,LBR,13444182.0,2000
BEL,LBY,74058026.0,2000
BEL,LTU,114600826.0,2000
BEL,LUX,3814331343.0,2000
BEL,MAC,783565.0,2000
BEL,MDG,29740520.0,2000
BEL,MWI,3254134.0,2000
BEL,MYS,315011228.0,2000
BEL,MDV,1199009.0,2000
BEL,MLI,30334165.0,2000
BEL,MLT,61376900.0,2000
BEL,MRT,53229731.0,2000
BEL,MUS,35114932.0,2000
BEL,MEX,549677592.0,2000
BEL,S19,520811215.0,2000
BEL,MNG,3053968.0,2000
BEL,MDA,9891026.0,2000
BEL,MSR,121464.0,2000
BEL,MAR,264590424.0,2000
BEL,MOZ,6183134.0,2000
BEL,OMN,37401587.0,2000
BEL,NAM,4654601.0,2000
BEL,NRU,77900.0,2000
BEL,NPL,5863897.0,2000
BEL,O19,181668.0,2000
BEL,NLD,23729491931.0,2000
BEL,ANT,8525869.0,2000
BEL,ABW,4769920.0,2000
BEL,NCL,9763497.0,2000
BEL,VUT,68175.0,2000
BEL,NZL,111750334.0,2000
BEL,NIC,8559579.0,2000
BEL,NER,32199509.0,2000
BEL,NGA,182273285.0,2000
BEL,F19,3276439.0,2000
BEL,NOR,669324510.0,2000
BEL,UMI,835435.0,2000
BEL,FSM,6898.0,2000
BEL,MHL,551940.0,2000
BEL,PLW,31054.0,2000
BEL,PAK,119684550.0,2000
BEL,PAN,64456068.0,2000
BEL,PNG,1585492.0,2000
BEL,PRY,2894827.0,2000
BEL,PER,53920894.0,2000
BEL,PHL,140630717.0,2000
BEL,POL,1487700254.0,2000
BEL,PRT,1529090729.0,2000
BEL,GNB,3119205.0,2000
BEL,QAT,23126309.0,2000
BEL,ROU,243658673.0,2000
BEL,RUS,869793418.0,2000
BEL,RWA,16476457.0,2000
BEL,SHN,2277.0,2000
BEL,KNA,153151.0,2000
BEL,AIA,252255.0,2000
BEL,LCA,920395.0,2000
BEL,SPM,155897.0,2000
BEL,VCT,1988273.0,2000
BEL,SMR,5728653.0,2000
BEL,STP,1938565.0,2000
BEL,SAU,474449281.0,2000
BEL,SEN,107706034.0,2000
BEL,SYC,4216033.0,2000
BEL,SLE,8689909.0,2000
BEL,IND,3194013919.0,2000
BEL,SGP,497204786.0,2000
BEL,SVK,224375321.0,2000
BEL,VNM,67580119.0,2000
BEL,SVN,169105750.0,2000
BEL,SOM,672846.0,2000
BEL,ZAF,628595246.0,2000
BEL,ZWE,18264023.0,2000
BEL,ESP,6764248074.0,2000
BEL,SDN,21515469.0,2000
BEL,SUR,6687003.0,2000
BEL,SWZ,842251.0,2000
BEL,SWE,2943564721.0,2000
BEL,CHE,2851601434.0,2000
BEL,SYR,132948878.0,2000
BEL,TJK,3138499.0,2000
BEL,THA,538709108.0,2000
BEL,TGO,28880083.0,2000
BEL,TTO,9527135.0,2000
BEL,ARE,581047856.0,2000
BEL,TUN,374390853.0,2000
BEL,TUR,1849928955.0,2000
BEL,TKM,5817238.0,2000
BEL,TCA,152699.0,2000
BEL,TUV,33749.0,2000
BEL,UGA,14367948.0,2000
BEL,UKR,190788093.0,2000
BEL,MKD,18302360.0,2000
BEL,EGY,331972456.0,2000
BEL,GBR,18642164261.0,2000
BEL,TZA,18463067.0,2000
BEL,XX,119169779.0,2000
BEL,USA,10957840279.0,2000
BEL,BFA,12279139.0,2000
BEL,URY,21777802.0,2000
BEL,UZB,13532324.0,2000
BEL,VEN,128569377.0,2000
BEL,WLF,276816.0,2000
BEL,WSM,169147.0,2000
BEL,YEM,36746642.0,2000
BEL,SCG,44326624.0,2000
BEL,ZMB,4018719.0,2000
BEL,_X,940256739.0,2000
BOL,ARG,61219331.0,2000
BOL,AUS,1467841.0,2000
BOL,AUT,486600.0,2000
BOL,BHS,48924.0,2000
BOL,BRB,28749.0,2000
BOL,BEL,41546432.0,2000
BOL,BRA,166488036.0,2000
BOL,CAN,7472001.0,2000
BOL,CHL,30746328.0,2000
BOL,CHN,5506134.0,2000
BOL,COL,196030169.0,2000
BOL,CRI,140514.0,2000
BOL,CUB,30095.0,2000
BOL,CYP,2089.0,2000
BOL,CZE,936.0,2000
BOL,DNK,287218.0,2000
BOL,DOM,1588413.0,2000
BOL,ECU,5954052.0,2000
BOL,SLV,7340.0,2000
BOL,ETH,351.0,2000
BOL,FIN,40288.0,2000
BOL,FRA,2021959.0,2000
BOL,DEU,13180996.0,2000
BOL,GHA,13259.0,2000
BOL,GRC,50269.0,2000
BOL,GTM,35416.0,2000
BOL,HND,87416.0,2000
BOL,HKG,149920.0,2000
BOL,ISL,2249.0,2000
BOL,IDN,46585.0,2000
BOL,IRL,235442.0,2000
BOL,ISR,804818.0,2000
BOL,ITA,16801834.0,2000
BOL,JPN,3483231.0,2000
BOL,PRK,20400.0,2000
BOL,KOR,1748415.0,2000
BOL,MDG,23400.0,2000
BOL,MYS,5293343.0,2000
BOL,MEX,6785993.0,2000
BOL,S19,136457.0,2000
BOL,NLD,5660680.0,2000
BOL,ANT,18606.0,2000
BOL,ABW,816.0,2000
BOL,NZL,493307.0,2000
BOL,NIC,52009.0,2000
BOL,NOR,138054.0,2000
BOL,PAK,707796.0,2000
BOL,PAN,1128682.0,2000
BOL,PRY,2238752.0,2000
BOL,PER,61373185.0,2000
BOL,POL,61089.0,2000
BOL,PRT,257549.0,2000
BOL,QAT,1638251.0,2000
BOL,RUS,282264.0,2000
BOL,AIA,40744.0,2000
BOL,SAU,77077.0,2000
BOL,IND,1350016.0,2000
BOL,SGP,79643.0,2000
BOL,SVN,13629.0,2000
BOL,ZAF,37300.0,2000
BOL,ESP,3181677.0,2000
BOL,SUR,866205.0,2000
BOL,SWE,322386.0,2000
BOL,CHE,163438580.0,2000
BOL,THA,246511.0,2000
BOL,TTO,46793.0,2000
BOL,ARE,125459.0,2000
BOL,TUN,3851.0,2000
BOL,EGY,898320.0,2000
BOL,GBR,167718177.0,2000
BOL,X2,13001821.0,2000
BOL,USA,353911308.0,2000
BOL,URY,69228445.0,2000
BOL,VEN,51677549.0,2000
BOL,_X,2074011.0,2000
BWA,AGO,10486.0,2000
BWA,AUS,121722.0,2000
BWA,AUT,33622.0,2000
BWA,BGD,2320.0,2000
BWA,BEL,2144573.0,2000
BWA,CAN,836844.0,2000
BWA,CHN,6785.0,2000
BWA,COD,483486.0,2000
BWA,CZE,872.0,2000
BWA,DNK,27458.0,2000
BWA,ETH,5085.0,2000
BWA,FIN,6317.0,2000
BWA,FRA,4860911.0,2000
BWA,DEU,14618573.0,2000
BWA,GHA,163643.0,2000
BWA,GRC,3706216.0,2000
BWA,HKG,66511.0,2000
BWA,IRQ,403.0,2000
BWA,IRL,190896.0,2000
BWA,ISR,16700861.0,2000
BWA,ITA,7349799.0,2000
BWA,JPN,7070.0,2000
BWA,KEN,631548.0,2000
BWA,KOR,3708.0,2000
BWA,LSO,355958.0,2000
BWA,MDG,461808.0,2000
